recruiter,recruit,degree,blk,testatus
2185,5,6,1,s
1539,16,9,1,s
158,27,9,1,s
923,37,7,1,s
2373,57,5,1,i
2838,71,9,1,s
1927,74,6,1,s
326,76,8,1,s
1488,109,8,1,s
1704,137,8,1,i
1450,145,3,1,s
598,153,5,0,s
1165,158,8,0,s
2009,173,11,1,s
2446,185,9,0,s
2770,203,5,0,s
417,224,5,0,s
1704,258,7,1,s
2642,271,7,1,s
937,274,6,0,s
2249,292,9,1,s
1166,323,7,1,s
2668,326,4,1,s
347,342,6,0,s
905,347,9,0,s
2365,361,11,1,s
2571,397,8,0,s
2560,417,9,1,s
153,434,11,1,s
923,454,8,1,i
1124,465,8,1,i
1701,466,6,0,s
2979,472,15,1,s
37,518,5,0,s
937,528,8,0,s
2838,559,12,0,s
587,560,10,0,i
598,562,9,1,s
1785,567,8,1,s
2979,578,11,1,s
2571,587,5,1,s
1374,598,10,0,s
158,600,8,1,s
,618,3,1,s
2444,663,6,1,i
2917,680,8,0,s
1927,716,5,1,s
2838,720,3,1,s
1812,729,6,0,s
2941,813,3,1,s
1714,862,7,1,i
16,868,8,1,s
2037,886,9,0,s
2792,895,3,0,s
1698,905,6,0,s
1516,923,8,0,s
2336,927,8,1,s
562,937,12,0,s
1091,957,4,1,s
1598,992,12,1,s
1539,1016,14,0,s
895,1018,7,0,s
2496,1023,7,0,i
1987,1046,8,0,s
1919,1091,7,0,s
2017,1124,15,0,i
2851,1165,5,0,s
2185,1166,4,1,s
326,1202,8,1,s
1166,1211,8,1,s
1400,1228,1,1,s
137,1295,9,1,i
1016,1300,5,0,s
,1309,7,1,s
2963,1316,6,0,i
1488,1345,7,1,s
2917,1374,6,0,s
1791,1400,11,0,s
185,1450,9,0,s
578,1461,5,1,s
813,1467,8,0,s
2336,1473,6,1,s
57,1481,6,1,s
905,1484,7,0,s
361,1488,10,1,s
1969,1490,3,1,s
37,1493,6,1,s
274,1516,5,0,s
16,1538,3,1,i
1309,1539,9,1,s
663,1542,9,0,i
1516,1551,11,1,s
16,1559,8,1,s
361,1571,9,1,i
1914,1598,7,0,s
1538,1608,10,1,i
1551,1612,6,0,s
2295,1646,9,0,s
1165,1649,11,0,s
1016,1650,10,1,s
518,1659,5,0,s
905,1668,5,0,s
2609,1689,4,0,s
1942,1698,5,0,s
886,1701,5,0,s
2692,1704,7,1,i
137,1714,7,0,s
1571,1727,8,0,s
2582,1736,11,0,s
562,1754,9,1,s
158,1778,5,0,s
,1785,6,1,s
680,1791,7,0,s
2365,1803,6,1,s
57,1806,7,0,i
347,1812,9,1,s
2979,1814,7,1,s
1714,1837,5,0,s
2009,1856,7,1,s
472,1864,11,1,s
813,1886,6,0,s
1542,1911,6,1,i
2936,1914,10,0,s
76,1919,6,0,i
2593,1927,5,1,s
1400,1942,7,0,s
2941,1969,5,0,s
2215,1973,7,0,i
2050,1987,4,0,i
185,1999,7,1,s
109,2009,7,1,s
137,2017,9,1,i
2226,2032,11,1,i
71,2036,10,0,i
417,2037,9,1,s
2668,2050,10,0,i
2185,2061,3,0,s
587,2074,5,1,s
2770,2166,6,1,s
1516,2185,5,0,s
1812,2190,3,1,s
2276,2191,13,0,s
2074,2215,5,0,s
2496,2226,4,1,i
274,2249,9,1,s
466,2262,6,0,s
203,2273,6,1,s
2642,2276,10,1,s
1785,2284,8,0,s
1803,2295,10,0,s
1309,2311,7,0,s
2582,2322,8,0,s
2036,2323,9,0,s
292,2336,6,1,s
1999,2354,7,1,s
992,2365,4,1,i
1124,2373,4,1,i
923,2384,4,0,s
1646,2416,6,1,s
587,2444,7,1,i
2262,2446,3,0,s
1309,2447,8,1,s
1542,2464,9,0,i
1124,2466,9,0,i
1091,2468,11,1,s
466,2475,9,1,s
2466,2496,9,1,i
1668,2504,9,1,s
2665,2530,6,0,s
224,2544,11,0,s
1316,2560,5,0,i
,2571,9,0,i
2190,2582,6,1,s
2466,2593,7,0,s
1484,2609,7,0,s
2745,2642,7,1,s
1450,2643,6,1,s
,2652,7,0,s
2593,2665,11,0,i
153,2668,8,0,s
224,2692,9,0,i
2365,2738,6,1,s
2475,2745,3,1,s
1698,2766,8,1,s
2475,2770,5,1,s
2851,2792,2,0,s
2582,2837,3,0,s
2444,2838,9,1,s
1698,2851,7,0,s
417,2917,7,0,s
1016,2936,9,0,s
2745,2941,4,0,s
992,2963,8,0,s
1300,2979,7,1,s
