recruiter,recruit,degree,blk,testatus
2893,2,6,1,s
2457,13,11,0,i
523,14,7,0,s
247,18,4,0,s
1274,34,7,0,s
1648,43,13,0,i
1190,46,6,1,s
1970,73,10,0,s
2737,84,5,1,i
607,91,7,0,s
2213,108,9,0,i
1874,118,12,0,s
,123,5,0,s
591,135,10,0,s
878,197,10,1,i
607,202,8,1,s
958,247,8,1,s
2646,257,7,0,i
1428,307,5,0,s
523,318,4,1,s
,368,5,1,s
1719,382,7,0,i
2534,384,8,0,s
2839,392,8,0,i
368,421,6,1,s
962,423,3,0,s
1719,440,7,1,s
2736,442,8,0,s
1776,467,5,1,i
776,492,5,0,i
773,495,7,1,s
2988,523,4,0,s
2610,534,8,0,i
1413,540,9,0,s
84,591,7,1,s
2325,599,9,0,s
384,607,7,0,s
599,608,7,0,s
2534,653,3,1,s
2462,663,6,1,i
1519,702,10,1,s
1687,739,5,1,s
2071,755,2,0,s
2839,762,2,1,s
2998,763,10,0,s
368,765,5,1,s
1947,773,4,1,s
846,776,6,0,s
118,778,6,0,s
947,790,7,0,i
2662,826,4,0,s
1970,842,13,0,s
18,846,5,1,s
763,855,6,1,i
91,878,7,0,s
1630,915,5,1,i
663,917,5,0,s
2125,941,6,0,i
1413,947,12,1,s
653,958,7,1,s
1592,962,4,0,s
2601,964,5,1,s
1874,978,12,1,s
118,991,7,1,s
2457,1012,6,1,i
599,1017,6,0,s
608,1026,4,0,s
765,1051,6,1,s
1687,1083,6,0,s
,1089,9,0,i
1981,1090,6,1,s
2066,1146,4,1,s
947,1155,7,1,s
2392,1189,8,0,i
599,1190,4,0,s
2998,1205,4,0,s
2736,1230,9,1,i
1090,1234,12,0,s
1692,1274,4,0,s
421,1321,8,1,s
2462,1378,4,0,s
2596,1386,6,1,s
765,1396,8,1,s
1783,1413,6,0,i
108,1428,5,0,s
540,1433,6,0,s
842,1436,5,0,s
1090,1437,7,0,i
763,1456,6,0,s
2350,1482,5,1,s
307,1501,5,0,s
1813,1513,7,0,s
2124,1519,5,0,i
2602,1523,2,0,s
917,1525,5,0,i
1977,1541,8,1,i
2602,1592,9,0,s
2171,1609,9,1,s
318,1630,6,1,s
2,1635,10,1,s
1189,1639,5,0,i
608,1648,13,1,s
2987,1678,4,1,s
1776,1684,7,0,s
2677,1687,8,0,s
1918,1692,5,1,s
1017,1711,7,0,s
1687,1719,8,0,s
855,1776,5,1,i
467,1783,10,1,s
591,1813,6,1,s
1378,1830,7,0,s
2043,1842,7,1,s
2677,1847,8,1,s
958,1874,7,1,s
2588,1879,6,1,i
202,1918,9,1,s
663,1929,6,0,i
1692,1931,7,1,s
2159,1933,5,0,s
1396,1935,9,0,s
118,1946,5,0,s
778,1947,9,0,s
91,1959,4,0,s
2161,1967,7,1,i
135,1970,7,1,s
663,1977,9,1,s
2328,1978,5,0,s
2893,1981,8,1,s
14,2005,8,0,i
1089,2034,12,0,s
917,2043,6,1,s
2066,2054,8,1,i
1513,2056,7,0,s
776,2066,9,1,s
855,2071,3,1,s
1155,2076,8,1,s
2,2116,4,1,s
776,2124,10,0,i
2839,2125,8,0,s
2124,2143,8,1,i
739,2159,10,1,s
2538,2161,8,1,i
1684,2171,7,0,s
202,2179,5,1,s
1089,2181,8,1,s
2265,2213,12,0,i
2998,2265,10,0,s
247,2271,5,1,s
1609,2274,5,0,s
739,2290,8,1,s
1609,2325,5,0,s
1017,2328,6,1,s
1090,2350,11,1,s
855,2391,7,1,s
1513,2392,5,1,i
492,2400,8,0,i
991,2418,6,1,i
108,2457,6,1,i
2653,2462,9,0,s
382,2491,4,1,s
2325,2528,7,0,s
1933,2534,8,1,s
2181,2538,9,1,s
2988,2588,7,1,s
18,2596,6,1,s
2677,2597,9,1,s
2737,2601,4,1,s
467,2602,5,0,s
2852,2610,6,1,i
2736,2616,9,0,s
1189,2646,6,1,i
941,2653,6,1,i
1413,2662,8,0,s
421,2677,9,1,s
762,2682,11,1,s
1946,2716,2,1,s
2066,2729,7,1,s
135,2736,6,1,s
1719,2737,8,0,s
,2749,6,1,s
599,2817,8,0,s
1813,2839,12,1,s
599,2852,10,1,s
1931,2856,7,0,s
1946,2893,9,1,s
440,2921,6,1,s
2171,2953,5,0,i
2071,2987,4,1,s
2682,2988,7,0,s
2159,2998,5,0,s
