recruiter,recruit,degree,blk,testatus
2506,77,4,1,s
2585,113,8,0,s
942,117,8,1,s
1468,120,7,1,i
2744,121,11,1,s
2096,149,7,0,s
1100,157,5,0,s
2506,163,9,0,s
359,178,12,1,s
218,179,7,1,s
612,182,5,1,s
2492,193,10,1,i
193,194,2,0,i
2477,207,13,0,s
2306,218,6,1,s
2000,269,12,1,i
2542,289,6,0,i
2143,295,4,1,s
2561,302,6,0,s
1181,332,9,1,s
1398,351,9,1,s
549,359,8,1,s
1539,361,11,1,s
2542,370,7,1,s
691,399,5,0,s
2506,400,6,0,s
2718,409,12,1,s
803,414,4,0,s
1380,432,12,0,s
2169,446,9,1,s
2000,456,6,1,i
1731,466,6,0,s
1715,504,10,1,i
2212,549,7,1,s
1162,558,9,0,s
1754,562,9,1,s
193,590,12,1,i
562,598,10,0,s
2465,601,3,0,s
2528,612,6,1,s
2718,623,11,1,s
2660,651,12,1,i
970,666,6,1,s
2594,670,8,1,s
1054,686,7,0,s
1503,691,5,1,s
1561,729,6,0,s
1100,763,10,0,s
691,764,5,0,s
2306,787,6,1,s
2472,803,13,0,s
1781,808,11,0,s
1085,861,5,1,s
1701,886,9,0,s
2774,906,10,0,i
194,909,6,1,i
2561,911,6,0,s
1085,926,11,1,i
2465,927,8,1,s
942,932,3,1,s
957,937,12,0,s
1398,942,9,1,s
886,957,4,1,s
2456,970,5,1,s
163,980,12,0,s
2000,986,8,0,s
2050,992,12,1,s
1451,1054,10,0,s
1180,1085,4,0,i
1085,1089,9,0,i
1105,1092,8,0,s
446,1097,8,1,i
2528,1100,10,0,i
1451,1105,8,1,s
,1154,7,0,i
2217,1162,10,1,s
2864,1180,8,0,i
,1181,6,1,i
1599,1187,8,0,s
,1190,4,0,s
120,1244,5,1,i
1864,1260,6,0,s
1482,1263,4,0,s
1285,1264,9,0,i
1864,1283,6,1,s
193,1285,7,1,i
970,1330,5,0,s
1260,1380,7,1,s
1180,1398,11,1,i
906,1417,7,0,s
763,1446,10,1,s
2229,1451,5,0,i
2594,1463,12,1,s
,1468,4,0,s
590,1477,10,1,s
2350,1482,5,1,s
1651,1503,11,1,s
986,1505,12,0,s
2477,1506,2,0,s
2031,1539,9,1,s
2274,1553,6,1,s
1477,1554,7,1,s
1330,1555,6,1,s
1602,1561,10,0,s
2031,1569,11,0,s
2492,1585,7,0,i
456,1591,8,1,s
886,1599,4,1,s
2262,1602,4,0,s
2274,1609,9,1,s
2471,1649,11,0,s
1285,1651,13,1,i
2744,1681,9,1,s
466,1701,5,0,s
970,1710,5,1,s
1398,1715,9,0,i
2774,1720,5,0,s
1569,1731,9,0,s
763,1752,9,0,i
1260,1754,9,1,s
2492,1756,12,1,i
906,1781,9,0,s
986,1789,6,1,s
2628,1864,11,1,s
1477,1902,9,1,i
1477,1917,3,1,i
446,1988,7,0,s
1651,2000,13,0,s
1105,2014,7,0,s
77,2031,9,0,s
2668,2050,10,0,i
909,2065,9,1,i
601,2077,7,1,s
686,2090,7,1,i
269,2096,6,1,s
926,2110,5,1,s
1105,2123,7,0,s
1451,2134,6,1,s
1154,2143,8,1,i
612,2155,3,0,s
1260,2169,8,0,i
1681,2210,5,0,s
113,2212,11,1,s
2472,2217,9,0,s
1181,2229,5,0,i
399,2237,9,0,s
2212,2246,5,0,s
466,2262,6,0,s
2456,2274,5,0,s
351,2290,8,1,s
1503,2306,9,1,i
1710,2350,11,1,s
1988,2361,4,0,s
351,2372,9,0,i
1555,2391,7,1,s
295,2456,8,0,s
1264,2465,4,0,s
2212,2471,11,1,s
2481,2472,7,1,i
1602,2476,5,0,s
1468,2477,8,0,i
1539,2478,7,0,s
120,2481,7,1,s
332,2492,10,0,s
,2506,6,0,s
2237,2512,9,1,s
1569,2516,4,0,s
980,2527,9,1,s
1609,2528,7,0,s
549,2542,7,0,s
1264,2543,9,0,s
2471,2561,6,0,s
2725,2574,6,0,s
207,2585,6,1,s
1503,2594,13,1,s
1731,2628,3,0,s
121,2660,5,0,s
1283,2668,8,0,s
764,2681,10,0,i
399,2718,7,1,s
2472,2725,5,1,i
207,2744,7,1,s
269,2747,6,1,s
1264,2774,9,1,s
957,2824,6,1,s
1651,2864,4,1,i
2077,2872,8,0,s
1988,2892,4,0,s
2574,2894,7,0,s
2660,2915,8,0,s
1561,2936,9,0,s
2481,2956,14,0,s
1555,2987,4,1,s
