recruiter,recruit,degree,blk,testatus
1338,10,12,1,s
418,11,5,1,s
1539,16,9,1,s
1982,23,6,0,s
645,42,7,0,i
1122,90,7,0,s
1124,142,6,0,i
1309,143,6,1,s
2088,168,6,0,i
1861,176,11,0,i
2024,179,7,1,s
2467,191,16,0,s
1676,210,8,1,s
2847,228,11,1,i
2411,243,6,1,s
176,256,10,1,i
698,290,6,0,s
324,297,5,0,s
,318,4,1,s
2647,324,12,1,s
645,325,7,0,s
1559,361,11,1,s
418,372,6,1,s
1210,383,9,0,s
1057,408,9,0,i
2037,417,9,1,s
1236,418,6,0,i
2383,435,8,0,s
2647,455,5,1,s
1881,461,12,1,s
840,486,6,0,s
880,503,9,0,s
11,539,9,0,s
2383,547,10,0,s
2292,565,7,0,s
547,592,12,1,s
2251,597,9,1,s
325,629,12,0,s
2517,644,5,0,s
1445,645,9,0,s
1432,656,10,0,s
2311,690,8,0,s
1179,698,7,1,s
23,700,6,0,s
1810,717,5,0,s
1124,721,8,0,s
,795,7,0,s
1058,799,9,1,s
1624,840,10,0,s
143,848,7,1,i
2629,853,4,0,i
1271,868,8,1,s
938,880,5,0,s
2088,889,9,1,s
2384,923,8,0,s
1840,938,12,0,s
408,955,8,0,s
,977,6,1,s
2950,1003,8,1,i
2654,1023,7,0,i
592,1052,7,0,s
1723,1057,5,1,i
11,1058,7,1,s
1173,1122,7,1,s
1520,1124,15,0,i
243,1133,7,1,s
1214,1147,7,0,i
2438,1173,5,1,s
2709,1179,6,1,s
1252,1182,9,0,i
2704,1199,10,1,s
2383,1210,5,0,s
2709,1214,7,1,s
2478,1220,7,1,s
1338,1236,8,1,s
848,1250,5,1,s
1173,1252,8,0,i
2829,1254,5,1,s
1559,1271,10,1,s
2087,1280,11,1,s
383,1309,7,1,s
1254,1338,9,1,s
2438,1348,6,1,i
2227,1362,6,1,s
2438,1379,4,1,i
256,1382,7,0,s
1236,1389,6,0,s
2568,1393,4,0,s
2845,1412,9,0,s
1840,1427,7,0,i
2654,1431,9,1,s
486,1432,8,0,i
1956,1445,7,0,s
1917,1477,10,1,s
1058,1483,7,0,i
324,1495,12,1,s
503,1496,4,1,i
2665,1520,3,0,s
1309,1539,9,1,s
486,1545,2,1,s
1477,1554,7,1,s
16,1559,8,1,s
1483,1608,10,1,i
1608,1624,8,1,i
2732,1657,5,1,s
717,1662,6,0,i
2411,1669,8,0,i
503,1670,5,0,s
1214,1676,7,1,s
2311,1697,4,0,s
10,1699,7,0,s
721,1723,5,0,s
547,1771,9,0,s
2517,1807,10,0,s
2829,1810,6,0,s
2651,1828,7,0,i
1810,1840,5,0,s
1559,1848,7,1,s
1520,1861,11,0,i
143,1866,8,0,s
2629,1881,6,0,i
1477,1902,9,1,i
2847,1915,4,1,i
2665,1917,3,1,i
455,1920,8,0,s
1057,1924,8,1,i
2665,1934,8,1,s
1881,1956,11,0,s
629,1982,3,1,s
1271,2009,7,1,s
1657,2024,12,1,s
361,2037,9,1,s
2251,2057,4,1,s
1495,2085,4,1,i
,2087,8,1,s
1236,2088,7,1,s
2439,2133,4,0,s
2375,2156,9,1,s
795,2227,3,0,s
629,2251,4,0,s
539,2256,5,1,s
2704,2266,4,0,i
2517,2269,5,1,s
1676,2292,9,0,s
1309,2311,7,0,s
645,2315,6,1,s
1828,2344,6,1,i
2384,2358,4,0,s
361,2365,4,1,i
644,2375,5,1,s
2780,2383,6,0,s
848,2384,4,0,s
1866,2397,6,0,s
2478,2411,6,0,s
2651,2438,9,0,s
2950,2439,13,0,i
1861,2466,9,0,i
210,2467,8,1,s
1539,2478,7,0,s
795,2517,5,1,s
1124,2518,3,1,s
1250,2525,3,1,s
1058,2530,6,0,s
565,2556,11,1,s
1214,2568,10,1,s
23,2579,4,0,s
1723,2588,7,1,s
418,2629,6,0,i
2375,2638,4,1,s
2556,2647,5,1,s
1934,2651,12,1,s
1477,2654,7,1,i
2530,2665,11,0,i
1431,2676,6,1,i
176,2704,12,0,i
1670,2709,10,0,s
325,2732,11,0,s
2530,2750,2,1,s
547,2758,5,0,i
1052,2773,10,0,s
2156,2780,4,1,s
1382,2790,2,1,s
1915,2803,2,1,s
,2814,6,0,s
1608,2818,12,1,s
2266,2826,8,1,i
795,2829,7,1,s
1669,2845,9,1,s
1866,2847,7,0,i
1956,2888,10,0,s
2466,2950,7,0,i
2088,2984,5,1,s
2588,2988,7,0,s
2676,2995,7,1,i
