recruiter,recruit,degree,blk,testatus
102,20,8,0,s
2544,23,8,1,s
787,32,4,1,s
3704,39,7,0,s
3397,49,7,0,s
2670,56,6,0,s
1597,61,5,1,s
1191,79,2,1,s
3977,102,7,0,s
32,104,5,1,s
1728,119,5,1,s
3397,126,4,0,s
580,130,6,1,s
1526,140,8,0,s
562,147,4,1,s
1618,154,4,0,s
1467,159,6,1,s
3262,169,5,1,s
2743,176,7,1,s
591,190,6,0,i
,193,3,1,s
3262,213,7,1,s
3192,227,4,1,s
890,237,4,0,s
102,241,1,0,s
1230,251,6,0,s
1076,269,3,0,s
2235,296,6,0,s
1239,314,3,1,s
2428,317,4,0,s
1093,320,8,1,s
317,335,5,0,s
3411,353,4,1,s
995,378,5,0,s
3965,392,8,0,s
1503,401,6,1,s
1097,405,8,0,s
2857,408,8,0,s
1110,420,6,0,s
408,439,8,1,s
455,443,13,0,s
1503,455,7,1,s
1409,461,7,1,s
2857,471,6,0,s
2251,474,9,1,s
3383,489,10,0,s
2670,500,4,0,s
1636,506,6,0,s
20,511,7,0,s
3903,521,4,0,i
3140,530,6,0,s
3192,542,5,0,s
1538,562,4,1,s
1303,576,6,0,s
1317,580,4,1,s
2724,591,7,0,i
3232,606,5,1,s
3140,612,6,1,s
1894,630,4,0,s
3382,633,2,0,s
2240,693,9,0,s
2317,773,3,1,s
798,779,3,1,s
877,787,5,1,s
612,788,5,1,s
3327,792,4,1,s
1446,797,4,0,s
408,798,6,1,s
3959,801,4,0,s
2134,809,6,0,s
530,812,3,1,s
1498,830,5,0,s
1098,857,5,1,s
779,872,2,0,s
1151,877,5,1,s
2082,890,6,1,s
461,897,9,1,s
2240,906,8,0,s
3146,920,6,0,s
1640,931,7,0,s
213,949,7,1,s
630,995,2,1,s
3232,1063,9,1,s
,1076,4,0,s
2559,1091,12,1,s
830,1093,5,0,s
1735,1095,10,1,s
3215,1097,4,0,s
3411,1098,6,1,s
3673,1110,3,0,s
2199,1134,5,1,s
591,1148,3,1,s
3729,1151,6,1,s
576,1187,4,1,s
49,1191,9,1,s
576,1194,5,1,s
392,1203,7,0,s
3903,1214,3,1,s
3374,1230,7,0,s
906,1232,5,0,s
3071,1239,6,1,s
1754,1252,2,1,s
801,1253,9,0,s
2187,1291,3,1,s
1214,1303,6,1,s
1095,1316,6,1,s
,1317,3,1,s
809,1324,6,1,s
2938,1340,7,0,s
3844,1344,4,0,s
2559,1391,5,0,s
3140,1409,7,1,s
2134,1417,4,0,s
3844,1432,4,1,s
1151,1439,7,1,s
506,1445,5,0,s
296,1446,7,0,s
443,1465,6,0,s
1191,1467,7,0,i
489,1485,4,0,s
2920,1489,9,0,s
1098,1491,4,0,s
471,1498,7,1,s
2199,1503,6,1,s
809,1526,2,0,s
314,1528,2,0,s
3146,1533,5,0,s
49,1538,6,0,s
2637,1544,5,1,s
511,1583,4,0,s
2425,1586,2,1,s
1956,1597,9,1,s
2319,1617,7,1,s
1409,1618,6,0,s
2235,1636,6,1,s
3912,1637,4,1,s
797,1640,5,1,s
296,1641,4,1,s
2743,1663,7,1,s
1467,1706,8,1,s
,1713,4,0,s
1503,1717,3,1,s
2881,1722,4,0,s
3444,1727,9,0,s
1637,1728,3,0,s
890,1729,6,1,s
3912,1735,5,1,s
3681,1754,8,1,s
378,1805,9,0,s
102,1841,4,0,s
3383,1894,4,1,s
489,1896,6,0,s
1340,1899,9,1,s
1754,1911,6,1,s
3336,1913,2,1,s
1095,1926,7,0,s
2682,1930,4,1,s
3071,1936,3,0,s
1076,1956,4,0,s
2142,2000,6,0,s
1597,2016,4,1,s
1253,2027,5,0,s
3411,2030,3,1,s
296,2034,2,0,s
3383,2048,5,1,s
