recruiter,recruit,degree,blk,testatus
483,23,8,1,s
3733,26,5,0,s
3950,43,5,1,s
2378,45,6,1,s
3434,57,7,1,s
3123,64,7,0,s
2907,93,9,0,s
1618,154,4,0,s
857,186,7,1,s
3243,200,1,1,s
257,203,9,0,s
2192,221,5,1,s
154,231,5,1,i
890,237,4,0,s
1201,257,4,1,s
257,270,2,0,s
1307,274,6,0,s
510,281,4,1,s
1695,284,5,1,s
1396,308,8,1,s
1528,314,3,1,s
419,339,3,0,s
1482,340,3,0,s
45,370,7,1,s
2164,377,8,1,s
3483,381,6,0,s
940,391,9,1,s
1760,392,8,0,s
2273,399,4,0,i
1449,407,7,1,s
3042,408,8,0,s
3092,419,5,0,s
3423,420,6,0,s
2676,441,4,0,s
505,450,5,1,s
399,457,5,0,i
3000,471,6,0,s
2251,474,9,1,s
937,477,7,1,s
899,483,4,0,s
3067,505,6,1,s
505,507,4,0,s
1700,510,6,0,s
419,518,5,0,s
2448,526,4,0,s
2299,577,6,1,s
1541,579,5,1,s
3123,592,5,1,s
2664,626,8,0,s
1325,638,6,0,s
2756,648,7,1,s
905,650,11,1,s
3765,678,1,0,s
377,695,4,0,s
3307,707,7,1,s
1982,738,3,1,s
,763,5,0,s
2788,768,5,0,s
154,782,4,0,s
858,826,7,1,s
2188,834,6,0,s
2638,857,5,1,s
1109,858,7,1,s
2524,865,7,1,s
407,869,3,0,s
1729,890,6,1,s
1353,895,4,0,s
2151,899,5,0,s
45,901,4,1,s
308,903,7,1,s
2638,905,7,1,i
474,937,5,1,s
2672,940,8,0,s
505,956,6,0,s
3194,988,3,1,s
650,1026,8,0,s
834,1030,5,1,s
3544,1046,9,1,s
23,1066,4,1,s
2788,1072,9,0,s
2389,1089,5,0,s
592,1109,7,1,s
3722,1130,6,0,s
1695,1134,5,1,s
2497,1147,9,0,s
1089,1155,6,0,s
3672,1201,4,0,s
1089,1259,3,0,s
2236,1271,1,1,s
3315,1272,7,0,s
2910,1292,7,1,s
2253,1294,3,0,s
3663,1307,8,0,s
186,1325,6,1,i
2620,1353,5,1,s
2069,1396,4,0,s
2067,1435,5,0,s
507,1449,3,0,s
2151,1455,3,0,s
1708,1458,3,0,s
2144,1460,3,1,s
3663,1476,1,0,s
988,1482,2,1,s
154,1505,5,0,s
3883,1507,5,1,s
64,1510,4,1,s
2801,1511,6,0,s
2067,1516,4,0,s
2164,1528,2,0,s
2389,1541,5,0,s
3286,1554,3,0,s
3733,1558,7,1,s
3733,1567,6,1,s
3772,1571,7,1,s
1760,1589,3,0,s
905,1592,3,1,s
3059,1618,6,0,s
339,1622,7,1,s
2716,1628,5,0,s
1292,1629,7,1,s
1130,1657,6,0,s
3947,1666,7,0,s
1505,1689,5,1,s
3978,1693,7,1,s
340,1695,4,1,s
1505,1700,5,0,s
1618,1708,7,0,s
3444,1727,9,0,s
2910,1729,6,1,s
3599,1734,7,0,s
2144,1741,5,0,s
2630,1760,5,0,s
707,1772,4,1,s
2854,1782,4,0,s
2756,1798,13,1,s
3286,1805,9,0,s
2801,1853,4,1,s
,1859,5,1,s
392,1864,5,0,s
2131,1911,6,1,s
,1922,3,0,s
2253,1967,3,0,s
3414,1982,7,0,s
2918,1989,7,1,s
1571,2017,4,1,s
450,2029,9,0,s
3599,2033,7,0,s
3883,2055,4,1,s
3621,2061,8,1,s
3174,2066,5,0,i
1982,2067,3,0,s
956,2068,7,0,s
1922,2069,10,0,s
3663,2120,3,0,s
3483,2131,7,1,s
707,2138,7,1,s
407,2144,5,0,s
1066,2150,4,1,s
1294,2151,8,1,s
2743,2162,8,1,s
956,2164,8,1,s
3315,2188,4,1,s
577,2192,5,1,s
2144,2223,8,0,s
1026,2236,6,0,s
399,2251,11,1,s
3243,2253,5,0,s
407,2257,7,1,s
2162,2259,5,1,s
,2272,3,0,s
231,2273,5,1,i
3307,2282,9,0,s
420,2299,6,0,s
2236,2314,4,1,s
2672,2353,6,0,s
2907,2363,4,0,s
3000,2373,2,1,s
579,2378,6,1,s
2272,2389,5,0,s
1109,2448,3,1,s
2588,2463,6,0,s
3912,2482,5,0,s
592,2484,4,0,s
1782,2497,7,1,s
2809,2524,5,1,s
1505,2555,6,0,s
2955,2558,1,1,s
3196,2588,8,0,s
1729,2596,3,1,s
308,2620,5,1,s
510,2630,4,0,s
231,2638,12,1,i
3315,2664,3,0,s
270,2665,1,1,s
,2672,5,0,s
3443,2676,7,1,s
1571,2684,7,0,s
3587,2708,6,0,s
707,2716,4,0,s
3423,2743,6,1,s
1853,2753,4,0,s
2497,2756,4,1,s
1507,2764,6,0,s
3622,2781,7,1,s
1353,2788,6,0,s
4000,2790,4,1,s
2716,2801,3,1,s
695,2804,4,0,s
2448,2805,4,1,s
1772,2806,5,1,s
2251,2809,5,1,s
2314,2816,3,1,s
3002,2834,8,1,s
3194,2854,3,1,s
471,2857,4,1,s
2151,2907,3,0,s
3765,2910,6,1,i
834,2913,6,0,s
2684,2918,9,1,s
3042,2928,9,1,s
2764,2936,7,0,s
890,2949,5,1,s
3434,2955,6,0,s
1657,2986,6,0,s
1272,3000,5,1,s
3722,3002,5,1,s
1507,3015,5,1,s
2069,3031,6,0,s
