recruiter,recruit,degree,blk,testatus
2084,6,20,0,s
2277,10,18,0,s
1262,21,23,0,s
1706,26,21,0,s
723,62,24,1,s
1961,70,31,0,s
1614,79,27,1,i
1326,82,25,1,s
1011,91,17,1,s
2127,93,19,1,s
1012,95,18,0,s
801,104,19,0,s
655,121,20,1,s
1536,125,29,1,s
850,128,22,0,s
2325,135,31,0,s
1308,157,19,0,s
940,169,24,0,s
95,185,19,1,s
2045,189,29,0,s
681,191,17,1,s
1332,208,18,0,i
128,220,21,1,s
2483,236,23,0,s
1672,238,19,1,s
434,255,21,0,s
1371,261,26,1,s
704,267,18,1,s
1706,274,29,0,s
2178,275,19,0,s
851,279,14,0,s
79,321,25,1,s
2149,330,19,1,s
2388,336,23,0,s
104,344,23,0,s
1319,356,16,1,s
1148,360,27,0,s
590,361,22,1,s
1148,367,23,0,s
1346,372,22,1,s
2055,375,25,1,s
1167,377,17,0,s
1999,388,17,0,s
2423,390,22,0,s
1612,392,24,1,s
1590,395,23,0,s
2166,414,23,1,s
,419,11,1,s
764,428,22,1,s
2084,434,26,0,s
2086,436,23,0,s
1794,442,17,0,s
1606,447,25,0,s
2127,450,24,1,s
2039,452,18,0,s
2241,462,30,1,s
1894,463,29,1,s
1635,493,20,0,s
950,495,27,1,s
1762,512,15,1,s
715,530,17,0,s
95,531,19,0,s
,540,14,1,s
723,562,26,1,i
2118,566,21,1,s
2376,577,20,0,s
1012,584,23,1,s
356,590,15,1,s
1830,602,19,0,s
1648,620,22,1,i
2325,626,27,0,i
2427,654,22,0,s
1418,655,14,0,s
1818,657,13,1,s
1640,681,21,1,s
361,683,24,1,s
1139,684,19,1,s
1356,692,29,1,s
1825,697,31,1,i
2008,704,22,1,s
104,710,15,1,s
,712,15,0,s
361,715,18,0,s
736,717,20,0,s
1275,719,19,0,i
562,722,24,1,s
916,723,23,1,s
2279,736,13,0,s
1633,745,15,1,s
2186,748,19,1,s
1326,749,19,1,s
1614,764,20,1,i
79,772,21,1,s
1762,774,19,1,s
1327,776,25,0,s
722,781,21,1,s
1366,784,18,1,i
1826,789,31,1,i
388,801,19,0,s
1724,804,23,0,s
2149,806,25,0,s
2008,826,21,1,s
1206,830,21,0,s
1058,841,19,1,s
2136,850,15,0,s
,851,18,1,s
745,863,22,1,s
704,889,21,0,s
395,895,23,0,s
238,914,14,1,s
2076,916,21,1,s
93,918,24,1,s
683,927,28,0,s
2149,930,21,1,s
1734,940,31,0,s
1292,942,9,0,s
1206,950,17,1,s
942,967,24,0,s
1127,987,21,0,s
395,1011,17,0,s
748,1012,13,1,s
684,1017,20,1,s
125,1038,12,0,i
1522,1042,20,0,s
2401,1058,22,1,s
540,1069,16,1,s
62,1078,26,1,s
2418,1087,19,0,s
2363,1102,22,1,s
1968,1106,21,1,s
942,1114,19,0,s
1356,1116,20,1,s
2023,1120,27,0,s
,1126,17,0,s
1749,1127,29,0,s
1167,1139,23,0,s
372,1148,29,0,s
2369,1149,27,0,s
2247,1167,15,0,s
1332,1168,20,0,s
2401,1176,17,0,s
1148,1196,19,0,s
748,1206,29,1,s
2136,1214,18,1,s
1421,1215,21,0,s
715,1241,15,1,s
577,1253,13,1,s
2332,1262,15,0,s
1126,1268,20,1,s
712,1275,17,0,s
392,1292,22,0,s
356,1296,21,1,s
2279,1308,19,0,s
128,1319,30,0,s
2363,1322,22,1,s
1536,1326,26,1,s
1196,1327,18,0,i
2165,1332,27,1,s
1528,1338,12,0,s
1360,1346,25,0,s
620,1356,27,1,s
125,1360,26,1,s
,1366,26,1,i
104,1367,16,0,s
2394,1371,14,0,s
1612,1373,19,0,s
1648,1418,17,0,s
279,1419,21,0,s
1894,1421,21,0,s
1308,1435,25,0,s
1648,1442,18,0,s
1176,1444,21,1,s
1734,1493,26,0,s
722,1501,21,0,s
916,1507,22,0,s
1262,1516,23,1,s
851,1522,20,1,s
1367,1526,22,0,s
2086,1528,22,1,s
121,1535,23,0,s
1262,1536,23,1,s
185,1542,22,1,s
367,1546,19,0,s
1536,1580,22,1,s
1507,1590,24,0,s
70,1606,16,0,s
21,1612,31,0,s
801,1614,22,1,s
2183,1616,23,1,s
2195,1618,25,1,i
493,1623,23,1,s
1717,1626,26,0,s
1087,1629,25,1,s
157,1633,15,1,s
82,1635,20,1,s
1724,1640,26,1,s
540,1648,19,1,s
2294,1672,22,1,s
1635,1685,18,1,s
2427,1706,29,0,s
2045,1713,18,0,s
1546,1714,25,0,s
463,1717,26,0,s
683,1724,22,1,s
717,1734,20,0,s
392,1744,17,0,s
419,1748,22,1,s
419,1749,18,1,s
95,1756,20,0,s
70,1757,17,1,s
562,1762,20,1,s
1826,1794,20,1,s
1961,1804,21,0,s
2008,1818,30,1,s
1633,1825,25,1,s
1087,1826,21,1,s
238,1830,29,0,s
1969,1894,27,0,i
940,1934,33,0,i
2186,1961,21,0,s
1825,1967,16,1,s
377,1968,22,1,s
530,1969,14,0,s
1818,1970,20,1,s
1528,1981,18,1,i
736,1987,17,0,s
1967,1999,12,1,s
2418,2008,17,1,s
1356,2010,22,0,s
715,2023,18,0,s
1623,2034,17,0,s
1196,2039,32,0,s
2134,2045,29,0,i
21,2050,20,0,s
2195,2055,18,1,s
1970,2071,15,1,s
697,2076,22,1,s
1268,2078,30,1,s
1618,2084,22,1,s
1804,2086,16,0,s
1961,2090,17,0,s
2427,2097,31,1,s
804,2108,21,0,s
1346,2118,19,0,s
764,2123,16,1,s
1967,2127,22,1,s
2401,2134,20,1,s
1126,2136,20,0,s
1970,2140,27,1,s
1970,2142,23,1,s
267,2149,20,1,i
1275,2161,20,0,s
2260,2165,27,1,i
889,2166,20,0,s
1934,2177,16,0,i
2090,2178,19,0,s
6,2183,24,0,s
1360,2186,18,0,s
1516,2195,20,1,s
850,2207,22,0,s
590,2218,21,1,s
367,2220,24,1,i
1058,2229,18,1,s
748,2237,21,1,s
2363,2241,16,1,s
577,2247,23,0,s
719,2255,23,1,s
723,2260,21,1,i
388,2271,13,1,s
1830,2277,23,1,i
1366,2279,30,0,s
745,2294,15,1,i
942,2325,26,0,s
2408,2326,24,0,s
121,2332,21,1,s
1794,2344,22,1,s
2183,2363,19,1,s
1253,2365,18,1,s
566,2369,19,0,s
940,2376,17,0,s
82,2382,25,1,s
620,2384,19,1,s
2178,2388,18,0,s
1011,2390,17,0,s
719,2394,17,1,s
895,2396,12,0,s
1421,2400,23,0,s
6,2401,24,0,s
1757,2408,21,1,s
2344,2409,31,0,s
895,2412,29,0,s
2195,2418,22,1,s
2183,2423,23,0,s
1629,2427,17,0,s
987,2443,19,0,s
2118,2463,25,0,s
2166,2483,22,0,s
79,2500,25,1,i
