recruiter,recruit,degree,blk,testatus
650,1,21,0,s
2212,9,18,0,s
356,18,27,1,s
575,21,23,0,s
1291,30,29,1,i
2145,34,20,0,s
1,50,19,1,s
780,58,12,1,i
607,62,24,1,s
251,71,21,1,s
733,73,30,0,s
1319,96,23,1,s
2186,97,21,0,s
856,99,20,0,s
2185,124,23,1,s
1947,131,22,0,s
2412,135,31,0,s
607,143,17,1,s
1865,150,22,1,s
664,151,20,1,s
2212,164,26,0,s
2199,178,19,0,s
1442,189,29,0,s
2437,194,14,1,s
486,204,25,1,s
569,242,24,0,s
1132,246,28,0,s
2320,248,18,1,s
1115,251,28,1,s
873,268,20,1,s
2257,284,24,1,s
1857,296,24,1,s
1827,303,21,0,s
616,319,14,1,s
1171,322,16,0,s
1037,345,21,1,s
2075,348,15,0,s
808,356,16,1,s
869,361,22,1,s
1296,368,18,1,s
1494,374,21,0,s
2230,375,25,1,s
2078,383,22,1,s
896,394,13,0,s
1415,396,21,0,s
858,428,22,1,s
2496,434,26,0,s
1616,438,25,1,s
1017,443,15,0,s
1181,445,16,1,s
985,451,18,1,s
2320,461,16,1,s
1,473,18,0,s
976,474,18,0,s
375,482,20,1,s
669,485,21,0,s
1296,486,12,1,s
368,495,27,1,s
782,524,20,1,s
,532,17,0,s
1867,569,22,1,s
1,571,26,0,s
251,575,22,0,s
1083,592,31,1,s
1027,607,19,1,s
1681,614,28,0,i
669,616,16,1,s
9,621,29,0,s
838,630,9,0,s
1194,650,25,0,s
21,664,17,1,s
383,668,23,1,s
2137,669,18,0,s
896,681,21,1,s
1926,693,23,1,s
524,697,31,1,i
1902,703,33,0,i
1600,715,18,0,s
621,733,18,1,s
2137,738,29,0,s
348,750,27,0,i
2437,754,24,0,s
2437,762,24,1,s
1695,765,26,0,s
1765,780,31,0,s
2007,782,14,1,s
,792,12,0,i
,794,19,0,s
1902,808,33,1,s
1291,830,21,0,s
99,837,16,1,i
2288,838,16,0,s
,848,15,0,i
930,852,19,0,s
765,856,22,0,i
2257,858,26,1,s
607,864,22,1,s
668,866,25,1,s
1226,869,25,1,s
2320,873,29,1,s
1494,881,15,0,s
2288,887,24,0,s
976,888,22,0,s
2050,893,15,0,s
2371,896,24,0,s
1555,902,21,1,s
902,903,17,0,s
569,906,19,0,s
2199,917,24,0,s
1204,930,21,1,s
1877,940,31,0,s
866,972,27,1,s
1036,976,23,0,s
1681,985,16,1,s
2303,996,20,0,s
1296,1003,17,1,s
445,1005,21,1,s
,1017,20,1,s
1831,1027,16,1,s
1392,1035,22,1,s
1491,1036,17,0,s
1218,1037,32,1,s
2106,1044,22,1,s
374,1058,22,1,s
394,1067,21,0,s
1291,1083,21,0,s
1027,1111,16,1,s
1827,1112,21,1,i
1664,1115,19,1,s
73,1126,17,0,s
1415,1132,21,0,s
2431,1133,16,1,s
1695,1141,26,1,i
1825,1147,25,1,s
1754,1154,21,1,i
2136,1155,10,0,s
1392,1159,19,1,s
1891,1169,28,1,s
21,1171,27,0,s
1741,1180,14,1,s
375,1181,22,0,s
2130,1186,26,0,s
1724,1193,21,1,s
2103,1194,25,0,s
1027,1195,22,0,s
1825,1197,16,1,s
2078,1204,17,1,s
1877,1207,20,0,s
131,1218,22,1,s
1741,1220,27,1,s
1037,1226,29,1,s
150,1231,18,0,s
1333,1232,27,1,s
858,1234,20,1,s
571,1263,25,1,s
1155,1269,17,0,s
1410,1281,14,1,s
896,1291,25,0,s
1668,1296,21,1,s
1959,1300,26,1,s
972,1312,21,1,s
1607,1315,21,0,s
750,1316,22,0,s
1958,1319,30,0,s
71,1321,17,1,s
1281,1322,22,1,s
903,1326,26,1,s
2431,1328,19,1,i
1194,1333,18,1,i
1607,1337,15,1,s
1003,1339,18,1,s
1693,1348,15,1,s
1613,1354,21,0,s
,1357,21,1,s
284,1360,26,1,s
782,1378,20,1,s
1865,1383,19,0,s
1681,1390,27,0,s
251,1392,30,1,i
1281,1406,22,1,s
1147,1410,25,1,s
178,1415,23,0,s
348,1442,18,0,s
873,1455,22,1,s
1333,1462,18,1,s
733,1473,22,0,s
486,1491,27,1,s
178,1494,16,0,s
1159,1518,23,0,s
2331,1520,21,1,s
1442,1525,18,1,s
1668,1555,22,0,i
848,1600,26,1,s
681,1607,22,1,i
2130,1610,16,1,s
396,1613,23,0,s
1159,1616,23,1,s
1115,1634,27,1,s
1005,1641,13,1,s
1491,1664,21,0,s
,1668,15,1,i
348,1681,20,0,s
940,1684,27,1,s
697,1693,21,1,i
356,1695,20,1,s
2397,1698,25,0,s
569,1717,26,0,s
2444,1720,17,1,s
532,1724,22,1,s
1947,1741,23,0,s
2139,1754,16,1,s
1194,1765,16,0,s
887,1791,15,0,s
2075,1796,16,1,s
1003,1821,16,1,s
1967,1825,25,1,s
445,1827,19,1,s
852,1831,17,0,s
1926,1845,28,1,s
2142,1857,26,1,s
1378,1865,22,1,s
2331,1867,20,0,s
1058,1877,22,1,s
780,1882,27,1,s
1003,1891,23,1,s
1693,1892,20,1,s
1005,1899,22,0,i
1520,1902,22,0,s
902,1926,32,1,s
396,1936,23,0,s
34,1940,20,0,s
2212,1947,22,0,s
