recruiter,recruit,degree,blk,testatus
1519,4,20,1,s
721,7,21,1,i
692,17,21,1,s
1204,20,21,1,s
483,39,20,0,s
2365,48,17,1,s
2256,69,26,0,s
377,75,21,0,s
2127,84,16,1,s
2488,92,21,0,s
1542,101,16,1,s
658,108,15,0,s
963,113,21,0,i
2491,118,15,0,s
130,121,20,1,s
1661,124,23,1,s
274,130,21,0,s
1963,137,19,1,s
2332,152,14,1,s
960,153,25,1,s
284,155,12,0,s
2059,160,27,0,s
1934,162,20,0,s
1247,164,26,0,s
450,170,15,1,s
1013,172,22,0,s
1444,204,25,1,s
484,215,26,0,s
1985,225,19,0,s
258,232,17,0,s
2018,250,25,1,s
284,251,28,1,s
808,258,24,1,s
1910,274,29,0,s
1336,278,25,1,i
1454,284,24,1,s
912,298,22,0,s
1963,300,15,1,s
1010,306,24,1,s
974,310,25,0,s
947,315,32,0,s
877,316,31,0,s
1580,322,16,0,s
1073,330,19,1,s
1147,351,19,1,i
,355,25,1,s
1771,357,28,0,s
2059,358,24,0,s
808,362,15,1,s
616,370,26,1,s
300,372,22,1,s
786,377,17,0,s
315,379,22,0,s
1807,416,25,0,i
990,435,18,1,s
172,447,25,0,s
1204,450,24,1,s
1716,456,22,0,s
1934,461,16,1,s
357,464,19,0,s
2244,469,22,1,s
2048,480,24,1,s
2206,483,16,0,s
2484,484,15,0,s
591,488,18,0,s
258,489,19,1,s
483,501,16,0,s
2466,505,16,0,s
1078,507,21,0,s
794,510,22,0,s
1947,514,30,1,i
1577,522,16,0,s
1073,525,25,1,i
2031,527,19,0,s
1595,541,22,0,s
118,570,21,1,s
733,585,19,0,s
2142,587,13,1,s
316,591,26,0,s
741,616,16,1,s
315,638,18,0,s
1445,640,24,0,s
2142,653,18,1,i
2135,658,21,0,i
124,662,21,1,s
2207,665,16,0,s
251,679,18,0,s
2141,681,21,1,s
153,692,29,1,s
1946,696,25,0,s
1766,711,25,1,s
2143,721,19,1,i
1541,722,24,1,s
379,733,18,1,s
20,737,22,1,s
2484,738,29,0,s
2269,739,21,0,i
355,741,23,1,s
1705,758,21,1,s
974,786,26,0,i
957,794,19,0,s
355,808,33,1,s
416,813,15,0,s
1302,824,18,0,s
1000,839,28,0,s
808,877,28,0,s
2103,883,23,0,s
974,912,21,0,s
1612,920,24,0,s
1481,933,24,1,i
1612,947,24,0,s
1010,957,19,0,s
84,960,29,1,s
,963,22,1,s
,974,21,0,s
1883,981,15,1,s
920,983,17,0,s
1885,990,18,1,s
2206,1000,19,0,i
1885,1005,21,1,s
489,1010,22,1,s
69,1013,16,0,s
741,1027,16,1,s
591,1042,20,0,s
1445,1047,14,0,i
1404,1063,15,0,s
1013,1065,17,1,s
1809,1066,14,1,s
2143,1073,19,1,s
1182,1078,26,1,s
665,1079,28,1,s
1047,1083,21,0,s
7,1092,14,0,s
1404,1104,17,1,s
1577,1136,16,1,s
658,1147,25,1,s
1665,1173,19,1,s
69,1179,23,0,s
1547,1182,29,1,s
130,1184,12,0,s
2213,1191,25,1,s
2500,1192,24,0,s
274,1199,21,1,s
306,1204,17,1,s
733,1237,26,1,s
733,1247,27,0,s
2010,1260,16,1,s
2332,1262,15,0,s
527,1273,14,0,s
2185,1274,17,0,s
912,1288,23,1,s
1612,1301,28,1,s
527,1302,16,0,s
1066,1306,22,1,s
1883,1336,15,1,s
1774,1340,19,1,s
2010,1356,27,1,s
2469,1359,20,0,s
108,1363,13,0,s
370,1378,20,1,s
1976,1381,20,0,s
,1388,22,0,s
957,1396,20,0,s
1728,1404,15,1,s
1414,1409,15,0,s
1147,1410,25,1,s
2185,1414,20,0,s
1288,1435,25,0,s
7,1444,21,1,s
2206,1445,16,0,s
330,1454,13,1,s
1063,1481,14,0,s
1083,1496,22,1,s
1274,1501,21,0,s
1809,1509,18,0,i
2453,1519,20,0,s
983,1527,21,1,s
251,1528,22,1,s
737,1533,26,0,s
2256,1537,23,0,s
1947,1541,27,1,i
1705,1542,22,1,s
1047,1544,20,0,s
1247,1545,17,1,s
377,1547,16,1,s
2488,1576,22,0,s
2263,1577,24,1,i
330,1580,22,1,s
362,1589,17,1,s
2031,1595,20,0,i
160,1612,31,0,s
2011,1613,23,0,s
1541,1618,25,1,i
330,1623,23,1,s
1013,1632,24,0,s
738,1658,24,0,s
2141,1661,24,1,s
1079,1665,19,1,s
721,1666,26,1,s
920,1683,25,0,s
1359,1686,18,1,s
505,1705,22,0,s
738,1716,19,0,s
2059,1717,26,0,s
1976,1719,18,0,s
