recruiter,recruit,degree,blk,testatus
341,3,25,0,s
2434,20,21,1,s
1502,25,23,0,s
425,51,27,1,s
1497,54,27,1,i
2018,87,25,1,i
1972,88,20,1,s
2161,101,16,1,s
1600,106,19,1,s
1576,114,21,1,s
292,116,17,1,s
1104,122,18,0,s
2077,127,20,0,s
2307,133,25,0,i
2323,142,15,1,s
385,150,22,1,s
2214,171,24,1,s
2289,179,23,0,s
2494,193,17,0,s
937,197,20,1,s
561,206,19,1,i
2110,210,15,0,s
1346,235,17,0,i
1830,237,22,0,s
534,252,17,1,s
2296,256,19,1,s
1830,257,20,1,s
493,259,26,0,s
197,262,26,1,i
2287,263,16,0,s
2246,267,18,1,s
1924,269,20,0,s
1793,281,19,0,s
2451,292,22,1,s
1110,294,26,1,s
438,295,19,1,i
1032,299,13,0,s
2287,301,17,0,s
1643,306,24,1,s
993,313,22,0,s
627,318,18,1,s
197,325,20,1,s
269,331,23,0,s
668,341,21,0,s
898,353,20,1,i
1104,363,27,1,s
235,364,23,0,i
,374,21,0,s
475,385,17,1,s
1774,402,19,0,s
235,415,23,0,s
1360,425,18,1,s
782,430,27,0,s
1914,438,25,1,s
1331,439,12,0,s
2096,444,24,0,i
2163,457,25,1,s
1348,467,33,1,s
1930,475,21,0,s
688,476,27,0,s
269,479,22,0,s
588,493,20,0,s
759,512,15,1,s
1965,525,25,1,i
1724,532,17,0,s
2373,534,21,1,s
2214,554,21,1,s
,557,18,1,s
534,561,15,1,s
762,573,22,1,s
873,583,31,0,s
475,588,20,0,s
756,592,31,1,s
534,606,20,1,s
2325,626,27,0,i
20,627,25,1,i
2131,646,20,1,s
262,668,23,1,s
1724,683,24,1,s
415,688,15,1,s
318,692,29,1,s
708,703,33,0,i
1730,708,24,1,i
257,710,15,1,s
2096,724,27,0,s
2165,745,15,1,s
2449,753,14,0,s
1545,756,14,1,i
1705,758,21,1,s
1245,759,9,1,s
1667,762,24,1,s
873,782,14,1,s
1337,791,13,1,s
1360,793,23,1,s
1724,804,23,0,s
1793,822,21,0,i
1256,833,21,1,s
1603,843,26,1,s
1600,848,15,0,i
2246,851,18,1,s
2252,856,22,0,i
101,866,25,1,s
1919,873,29,1,s
1938,874,24,1,s
210,898,21,0,s
759,904,15,0,s
1487,911,19,1,s
974,912,21,0,s
1857,916,21,1,s
1924,917,24,0,s
1965,935,19,1,s
2406,936,34,1,i
627,937,26,1,s
843,969,19,1,i
2142,970,21,0,s
210,974,21,0,s
1286,980,21,1,s
993,987,21,0,s
341,993,21,0,s
374,1002,16,0,s
1163,1012,13,1,s
402,1023,20,0,s
,1032,23,0,s
385,1046,19,1,s
1603,1052,17,1,s
2053,1086,23,1,s
683,1089,24,1,s
318,1091,13,1,s
2043,1093,17,1,s
683,1104,17,1,s
402,1105,32,0,s
1914,1110,26,1,s
554,1113,21,1,s
2296,1126,17,0,s
2368,1142,26,0,s
1394,1149,27,0,s
2214,1163,17,0,s
438,1170,28,1,s
206,1175,12,1,s
206,1178,19,0,s
210,1194,25,0,s
301,1197,16,1,s
1219,1203,16,0,s
1023,1219,25,0,s
2494,1220,27,1,s
20,1226,29,1,s
588,1245,20,1,s
851,1256,21,1,s
851,1263,25,1,s
532,1273,14,0,s
325,1278,19,1,s
2163,1281,14,1,s
1914,1286,13,1,s
295,1287,22,1,s
438,1305,21,1,s
1286,1308,19,0,s
987,1314,11,1,s
1966,1326,26,1,s
1226,1331,21,1,s
292,1333,18,1,i
2373,1337,15,1,s
2449,1342,19,0,s
1360,1346,25,0,s
457,1348,15,1,s
256,1360,26,1,s
257,1394,19,0,s
793,1398,20,1,i
1032,1399,26,1,s
1683,1407,12,0,s
2245,1420,22,1,s
235,1443,17,0,s
1896,1463,25,1,s
2296,1487,21,1,s
2077,1497,20,0,s
1758,1502,17,0,s
1924,1507,22,0,s
1973,1521,24,0,s
1862,1545,17,1,s
,1561,23,1,s
2203,1576,22,0,s
2127,1588,15,1,s
1656,1592,25,0,s
1175,1600,26,1,s
457,1603,31,1,s
2053,1619,23,0,i
2096,1620,15,0,s
1089,1627,23,1,s
1965,1629,25,1,s
,1630,21,0,s
256,1631,18,1,s
,1640,26,1,s
1226,1643,18,1,s
1346,1655,16,0,i
1002,1656,23,0,s
1286,1657,26,0,s
1770,1667,17,1,i
525,1683,25,0,s
262,1693,21,1,i
573,1700,19,1,s
2289,1705,22,0,s
257,1711,24,1,s
2203,1713,18,0,s
557,1724,22,1,s
1825,1730,26,1,s
1170,1734,20,0,s
573,1758,12,0,s
833,1770,22,0,s
206,1774,16,0,s
1407,1786,21,0,s
1705,1790,35,0,i
2428,1793,25,0,s
