recruiter,recruit,degree,blk,testatus
1197,2,29,0,i
463,17,21,1,s
2007,27,27,1,i
244,29,26,0,s
603,40,21,0,s
932,64,26,1,i
314,65,23,0,i
1177,72,25,1,s
286,73,30,0,s
,74,14,1,s
1031,75,21,0,s
806,78,26,1,s
1958,81,26,1,s
1597,86,17,1,s
2122,88,20,1,s
2192,94,16,1,i
1987,96,23,1,s
1933,107,17,1,s
895,118,15,0,s
718,123,22,0,s
2298,126,26,1,s
305,136,15,0,s
849,150,22,1,s
305,159,26,0,s
480,166,26,0,s
1144,172,22,0,s
166,176,10,0,s
862,211,14,0,s
1671,217,17,1,s
1859,222,22,0,s
547,223,23,1,s
217,227,12,1,s
1362,244,11,1,s
40,284,24,1,s
1094,286,16,0,s
668,292,22,1,s
449,299,13,0,s
150,305,21,1,s
2489,313,22,0,s
2116,314,13,0,s
1450,320,20,1,s
2064,333,22,0,s
2075,345,21,1,s
159,346,16,0,i
,348,15,0,s
1747,352,32,0,i
299,364,23,0,i
791,385,17,1,s
348,386,21,0,s
1681,393,12,0,s
707,395,23,0,s
876,404,22,0,s
1647,412,13,1,s
2075,425,18,1,s
883,449,13,0,s
345,456,22,0,s
480,463,29,1,s
1845,475,21,0,s
88,480,24,1,s
907,483,16,0,s
64,490,20,1,s
540,514,30,1,i
1083,517,17,0,s
1069,540,14,1,s
1616,543,18,1,s
1031,547,21,0,s
2480,554,21,1,s
933,570,21,1,s
244,591,26,0,s
17,594,19,1,s
1107,603,16,1,s
932,608,17,0,s
1351,625,23,0,s
801,632,24,0,s
2411,653,18,1,i
843,661,22,1,s
1267,666,23,1,s
1145,668,23,1,s
1933,679,18,0,s
1177,688,15,1,s
2383,689,27,0,s
1388,707,23,0,s
1362,718,18,0,s
1391,728,22,0,s
1834,741,23,1,s
1644,742,18,1,s
2007,745,15,1,s
,764,20,1,i
862,773,14,0,s
346,780,31,0,s
1512,785,17,0,s
81,791,13,1,s
653,801,19,0,s
286,806,25,0,s
1351,808,33,1,s
2402,815,13,0,s
969,843,26,1,s
176,845,20,0,s
1019,849,19,1,s
449,853,23,1,s
222,862,13,0,s
1883,867,24,1,s
2116,876,20,0,s
945,883,23,0,s
2396,895,23,0,s
2074,897,24,1,s
1303,899,21,0,s
1358,907,20,1,s
603,914,14,1,s
1384,915,23,1,s
286,917,24,0,s
2069,922,19,0,s
1702,932,22,1,s
88,933,24,1,i
1337,935,19,1,s
995,945,18,1,s
773,962,15,0,s
314,966,20,0,s
1661,969,19,1,i
2155,973,23,0,s
2031,976,23,0,s
806,989,16,0,s
2007,995,20,1,s
666,1013,16,0,s
393,1019,19,1,s
1702,1031,32,0,s
914,1034,23,1,s
2035,1051,19,1,s
2035,1069,16,1,s
764,1078,26,1,s
1291,1083,21,0,s
661,1094,21,0,s
2383,1095,16,0,s
688,1102,22,1,s
876,1107,23,0,s
688,1135,18,1,s
764,1136,16,1,s
449,1144,24,0,s
867,1145,24,1,s
123,1160,23,0,s
490,1174,27,1,s
2475,1177,14,1,s
2264,1190,24,0,s
966,1197,16,1,s
1883,1202,27,1,s
1351,1206,29,1,s
364,1215,21,0,s
907,1226,29,1,s
292,1236,18,1,s
1791,1243,28,1,s
2365,1245,20,1,s
2485,1247,27,0,s
570,1260,16,1,s
745,1267,20,1,s
1979,1290,26,1,s
966,1291,25,0,s
,1303,22,0,s
1842,1313,28,1,s
2475,1331,21,1,s
742,1336,15,1,s
1136,1337,15,1,s
1972,1351,26,1,s
,1358,24,0,s
222,1362,15,1,s
75,1364,16,0,s
995,1384,15,1,s
,1388,22,0,s
1933,1391,24,0,s
1845,1410,25,1,s
74,1428,24,1,s
2315,1446,10,0,s
806,1450,19,0,s
88,1481,14,0,s
876,1497,20,0,s
1247,1503,20,0,s
862,1504,25,0,s
741,1505,20,1,s
223,1510,16,1,s
217,1512,15,0,s
780,1516,23,1,s
2264,1521,24,0,s
689,1533,26,0,s
1978,1537,23,0,s
1537,1548,17,0,s
2315,1550,16,1,s
1245,1569,20,0,s
78,1570,24,1,s
845,1586,15,0,s
853,1587,15,0,s
1013,1589,17,1,s
81,1592,25,0,s
2031,1595,20,0,i
707,1597,17,0,s
,1610,16,1,s
897,1616,23,1,s
27,1625,17,0,s
94,1629,25,1,s
1267,1639,14,0,i
,1644,19,0,s
480,1647,19,1,s
932,1661,24,1,s
1236,1662,23,1,s
1768,1671,16,1,s
1095,1680,20,1,s
348,1681,20,0,s
2356,1689,14,0,s
222,1694,19,1,s
1587,1696,22,1,s
,1702,15,0,s
333,1714,25,0,s
1107,1747,24,0,s
1267,1760,19,1,s
883,1768,19,0,s
895,1791,15,0,s
688,1801,23,0,s
463,1804,21,0,s
962,1806,23,0,s
1747,1822,22,0,s
1095,1834,11,0,s
1145,1842,28,1,s
1926,1845,28,1,s
1926,1851,23,1,s
845,1853,23,0,s
1313,1859,18,0,s
1516,1865,22,1,s
976,1878,16,0,s
1336,1883,20,1,s
625,1898,18,0,s
1851,1899,22,0,i
773,1903,21,1,s
456,1909,19,0,s
1533,1924,20,0,s
2475,1926,32,1,s
1935,1933,28,0,i
2122,1934,33,0,i
1647,1935,22,0,s
653,1936,23,0,s
849,1952,24,0,s
314,1958,20,0,s
591,1961,21,0,s
1662,1972,18,1,s
1680,1974,18,1,s
1236,1978,23,1,s
995,1979,19,1,s
1504,1987,17,0,s
2411,2005,19,0,s
2075,2007,23,1,s
