recruiter,recruit,degree,blk,testatus
799,2,29,0,i
425,4,20,1,s
511,8,14,0,s
163,11,16,1,s
667,39,20,0,s
2500,42,24,1,s
1709,47,20,1,s
1144,49,20,1,s
425,51,27,1,s
2168,53,28,0,s
1868,56,20,0,s
1060,59,24,1,i
314,65,23,0,i
1788,70,31,0,s
1428,74,14,1,s
1840,77,21,0,s
1247,86,17,1,s
2013,93,19,1,s
911,107,17,1,s
667,111,22,0,s
1079,120,23,0,s
130,121,20,1,s
1184,130,21,0,s
542,131,22,0,s
2393,158,23,0,s
2059,160,27,0,s
,163,26,1,i
746,174,22,1,s
1602,177,23,0,s
2300,180,21,0,s
2076,191,17,1,s
2116,201,15,0,s
1128,220,21,1,s
297,223,23,1,s
2115,226,21,0,s
1362,244,11,1,s
2018,250,25,1,s
,254,19,1,s
1709,256,19,1,s
2126,259,26,0,s
346,265,16,0,s
707,267,18,1,s
662,288,20,1,s
1638,297,28,1,s
596,302,17,0,s
1437,307,18,0,s
526,309,18,1,s
746,314,13,0,s
1428,320,20,1,s
1484,321,25,1,s
39,326,16,1,s
321,332,29,1,s
1622,338,16,1,s
844,346,16,0,i
2181,349,18,0,s
2173,354,20,1,i
667,359,19,0,s
1777,360,27,0,s
877,399,11,0,s
512,420,23,1,s
1788,425,18,1,s
111,431,28,0,s
1606,447,25,0,s
,457,25,1,s
604,460,22,1,i
2168,475,21,0,s
267,479,22,0,s
,495,27,1,s
1248,502,21,1,s
51,511,18,0,s
1958,512,15,1,s
254,514,30,1,i
1888,526,19,1,s
1887,542,20,0,i
256,548,17,1,s
354,570,21,1,s
971,571,26,0,s
2168,582,25,0,i
526,583,31,0,s
65,596,28,0,s
2393,604,24,0,s
782,605,23,1,s
4,620,22,1,i
1249,621,29,0,s
250,624,24,1,s
2126,638,18,0,s
1483,646,20,1,s
1606,658,21,0,i
1832,662,21,1,s
2393,667,16,0,s
1777,692,29,1,s
1254,707,23,0,s
39,709,20,1,s
709,710,15,1,s
2076,723,23,1,s
2279,732,23,1,s
2279,736,13,0,s
1183,738,29,0,s
1386,746,21,1,s
1868,770,17,1,s
570,772,21,1,s
1483,782,14,1,s
107,783,20,0,s
201,799,21,0,s
,808,33,1,s
399,809,20,0,s
746,820,23,1,s
1506,841,19,1,s
314,843,26,1,s
1183,844,29,0,s
966,856,22,0,i
460,867,24,1,s
782,873,29,1,s
1887,877,28,0,s
1248,882,25,1,i
582,883,23,0,s
1840,884,25,0,s
475,897,24,1,s
2115,899,21,0,s
302,900,19,0,s
1264,911,19,1,s
983,917,24,0,s
1881,919,25,0,i
1639,926,21,0,s
346,963,22,1,s
130,966,20,0,s
1933,971,17,0,s
163,973,23,0,s
884,982,23,0,s
70,983,17,0,s
2257,987,21,0,s
1627,994,13,1,s
349,1024,21,0,s
121,1060,27,0,s
,1061,18,0,s
1471,1079,28,1,s
254,1096,15,1,s
911,1128,20,1,s
709,1133,16,1,s
1420,1144,24,0,s
1460,1168,20,0,s
982,1172,25,0,s
1622,1183,35,0,s
1583,1184,12,0,s
431,1212,11,0,i
130,1247,27,0,s
512,1248,19,1,s
70,1249,12,1,s
2018,1254,24,1,s
1386,1264,24,0,s
2467,1277,25,1,s
1484,1279,19,0,s
2181,1285,32,0,s
2257,1287,22,1,s
772,1295,15,1,s
1738,1311,18,0,s
1888,1320,22,0,s
620,1326,26,1,s
1662,1332,27,1,s
1602,1362,15,1,s
1639,1373,19,0,s
2103,1386,23,0,s
707,1388,22,0,s
884,1392,30,1,i
1079,1412,16,1,s
658,1420,22,1,s
1183,1428,24,1,s
877,1435,25,0,s
624,1437,14,0,s
1520,1440,25,1,s
2386,1455,22,1,s
1506,1459,20,1,s
1709,1460,25,1,s
1868,1470,22,1,s
1483,1471,18,1,s
180,1483,21,1,s
111,1484,24,0,s
254,1489,24,0,i
1247,1503,20,0,s
1128,1506,20,1,s
,1520,21,1,s
770,1522,20,1,s
994,1529,19,0,s
1471,1531,23,0,s
1168,1546,19,0,s
2076,1549,23,1,s
867,1580,22,1,s
1957,1582,20,0,s
982,1583,22,0,i
1079,1588,15,1,s
1285,1590,24,0,s
86,1597,17,0,s
1362,1600,26,1,s
1941,1602,12,1,s
70,1606,16,0,s
605,1613,23,0,s
1902,1616,23,1,s
658,1622,30,0,s
191,1624,18,1,s
808,1627,23,1,s
971,1632,24,0,s
2064,1638,24,0,s
1184,1639,14,0,i
1687,1650,13,1,s
1958,1652,19,0,s
1840,1662,23,1,s
1373,1685,18,1,s
2181,1687,17,1,s
770,1691,23,1,s
8,1709,20,1,s
511,1710,18,0,s
738,1722,25,0,s
1652,1738,21,0,s
53,1739,14,0,s
1248,1748,22,1,s
267,1760,19,1,s
399,1765,16,0,s
297,1775,25,1,s
,1777,16,1,s
163,1788,19,1,s
47,1829,32,1,i
973,1832,13,1,s
2126,1840,23,0,s
1489,1853,23,0,s
1392,1868,17,0,s
2089,1871,12,1,s
911,1881,25,1,s
1710,1887,17,0,s
2386,1888,29,1,i
2045,1896,24,1,s
1622,1902,22,0,s
302,1907,21,1,i
244,1912,19,1,s
1144,1933,28,0,i
1606,1937,26,0,s
1437,1941,20,0,s
2349,1945,18,0,s
867,1957,24,0,s
56,1958,20,0,s
346,1961,21,0,s
692,1967,16,1,s
338,1970,20,1,s
2291,1998,22,1,s
309,2008,17,1,s
512,2013,16,1,s
2089,2014,19,0,s
495,2018,24,1,s
966,2045,29,0,i
1832,2049,17,1,s
1652,2052,18,1,s
256,2059,16,0,s
56,2063,20,0,s
180,2064,27,0,s
2173,2076,22,1,s
1460,2089,28,0,s
1061,2098,19,0,s
638,2103,24,0,s
783,2107,17,0,s
973,2115,24,0,s
314,2116,21,0,s
457,2123,16,1,s
,2126,18,0,s
1506,2131,21,1,s
582,2155,19,0,s
4,2159,18,1,s
1691,2162,20,1,s
1941,2168,22,0,s
1249,2173,25,1,s
1691,2181,20,1,s
2337,2188,24,0,s
919,2194,22,1,s
2258,2216,21,0,s
1638,2234,21,0,s
856,2252,13,1,i
723,2257,26,1,s
1652,2258,24,0,s
772,2268,23,1,s
570,2276,23,1,s
1639,2279,30,0,s
1957,2285,17,0,s
1531,2291,21,0,s
884,2300,16,0,s
1279,2312,17,0,s
1168,2313,18,0,s
1460,2337,26,1,s
1602,2338,22,0,s
1958,2349,19,0,s
877,2350,17,0,s
897,2359,25,1,i
1627,2370,23,1,i
658,2386,17,0,s
982,2393,17,0,s
297,2410,16,0,s
53,2467,22,1,s
966,2468,16,0,s
1902,2474,15,0,s
1549,2481,18,1,s
2349,2499,20,0,s
917,2500,25,1,i
