recruiter,recruit,degree,blk,testatus
948,1,21,0,s
10,2,29,0,i
2322,10,18,0,s
1743,11,16,1,s
1077,13,18,0,s
1968,25,23,0,s
958,33,18,0,s
339,35,21,1,s
938,47,20,1,s
766,51,27,1,s
683,69,26,0,s
2343,75,21,0,s
1780,80,17,0,s
978,85,27,0,s
1968,88,20,1,s
2380,97,21,0,s
801,104,19,0,s
1369,123,22,0,s
2264,124,23,1,s
2323,126,26,1,s
,129,20,1,s
1688,135,31,0,s
2497,138,18,0,s
1860,157,19,0,s
434,162,20,0,s
636,165,22,0,s
1620,168,28,0,s
303,169,24,0,s
451,214,29,1,s
760,226,21,0,s
1250,237,22,0,s
1307,253,13,1,s
1604,255,21,0,s
1759,261,26,1,s
698,263,16,0,s
824,274,29,0,s
255,284,24,1,s
2040,291,27,1,s
2323,293,22,1,s
603,297,28,1,s
10,303,21,0,s
1925,308,20,1,s
11,315,32,0,s
2170,316,31,0,s
1908,324,17,0,s
1266,329,17,1,s
1704,331,23,0,s
772,334,13,0,i
2341,338,16,1,s
135,339,23,1,s
1301,342,22,1,i
1491,355,25,1,s
1317,369,15,1,s
409,371,24,0,s
1138,384,20,1,s
1612,396,21,0,s
2191,398,19,1,s
11,409,18,0,s
2166,414,23,1,s
1138,417,17,1,s
1335,434,26,0,s
815,451,18,1,s
1004,464,19,0,s
948,471,20,0,s
2062,474,18,0,s
1566,488,18,0,s
2325,492,22,1,s
,496,21,0,s
2414,509,22,1,s
253,537,17,1,i
815,538,19,0,s
1272,542,20,0,i
255,552,18,0,s
1620,555,20,0,i
414,571,26,0,s
1472,577,20,0,s
,579,18,1,s
1157,596,28,0,s
2129,599,21,1,s
1680,603,16,1,s
599,619,20,0,s
,623,12,0,s
552,628,19,0,s
334,636,22,0,i
1317,659,22,1,s
2172,670,22,1,s
2321,679,18,0,s
1109,683,24,1,s
2321,698,23,0,s
2130,700,21,0,s
1275,705,24,0,s
104,710,15,1,s
2149,742,18,1,s
698,743,30,1,s
75,750,27,0,i
1168,760,17,0,s
1256,762,24,1,s
1089,765,26,0,s
1335,766,16,0,s
,767,18,1,s
2315,772,21,1,s
75,785,17,0,s
,791,13,1,s
698,792,12,0,i
261,796,22,0,s
2256,801,19,0,s
2322,815,13,0,s
1566,824,18,0,s
2325,829,19,0,s
1131,844,29,0,s
303,846,25,0,s
339,853,23,1,s
929,863,22,1,s
2029,866,25,1,s
2341,869,25,1,s
85,928,21,0,s
97,929,22,1,s
2149,930,21,1,s
869,938,24,1,i
2062,948,20,0,s
767,955,29,1,i
2079,956,20,0,s
869,958,26,1,s
1860,961,22,0,s
1743,964,25,0,s
2323,972,27,1,s
2400,978,18,0,s
1089,984,24,1,s
815,1004,22,0,s
2242,1046,19,1,s
303,1059,21,0,s
767,1077,21,0,s
2098,1088,20,1,s
2422,1089,24,1,s
1262,1109,18,0,s
47,1131,23,0,s
2387,1138,14,1,s
869,1147,25,1,s
1620,1157,21,0,s
2313,1168,20,0,s
1168,1184,12,0,s
824,1187,21,0,s
2322,1188,32,0,s
829,1194,25,0,s
930,1204,17,1,s
984,1205,18,1,s
1256,1207,20,0,s
2341,1214,18,1,s
,1242,12,0,s
705,1250,21,0,s
2404,1256,21,1,s
1536,1262,15,0,s
,1265,22,1,s
1680,1266,19,1,s
2478,1272,20,1,s
1369,1275,17,0,s
1781,1276,22,1,s
398,1301,28,1,s
2191,1303,22,0,s
1445,1307,25,1,s
2380,1313,28,1,s
168,1317,18,1,s
2459,1328,19,1,i
1256,1334,35,0,s
1188,1335,21,0,s
496,1350,27,1,s
451,1356,27,1,s
2268,1369,26,0,s
261,1371,14,0,s
2459,1398,20,1,i
760,1432,17,0,s
537,1434,20,1,s
13,1445,16,0,s
623,1456,22,0,s
2336,1467,16,0,s
2264,1472,17,0,s
853,1477,19,1,s
2387,1489,24,0,i
1147,1491,27,1,s
552,1502,17,0,s
2404,1508,21,1,s
2241,1516,23,1,s
2098,1531,23,0,s
1266,1536,23,1,s
1204,1544,20,0,s
705,1558,27,1,s
496,1566,23,0,s
25,1572,16,0,s
2223,1581,17,1,s
371,1604,29,0,s
75,1608,27,0,s
1456,1612,31,0,s
342,1620,15,0,s
2412,1644,19,0,s
2343,1668,15,1,i
1692,1680,20,1,s
2321,1688,23,0,s
1759,1692,19,1,s
767,1704,18,0,s
1307,1706,29,0,s
1472,1735,29,0,s
135,1739,14,0,s
1877,1743,22,1,s
2216,1745,21,0,s
2,1756,20,0,s
1272,1759,11,1,s
2445,1770,22,0,s
1472,1780,19,0,s
930,1781,13,1,i
984,1811,23,0,s
169,1818,30,1,s
599,1829,32,1,i
2170,1839,22,1,s
2224,1845,28,1,s
2256,1860,15,0,s
1668,1863,27,1,s
,1873,13,0,s
261,1877,22,1,s
1706,1908,23,1,s
1743,1918,22,1,s
742,1924,20,0,s
1335,1925,25,1,s
2062,1958,20,0,s
371,1968,22,1,s
599,1991,21,1,s
1109,2001,21,1,s
2133,2011,16,0,s
2448,2023,18,0,s
2268,2024,20,1,s
958,2028,16,1,s
929,2029,19,1,s
537,2035,27,1,s
2028,2040,25,1,i
961,2044,23,0,s
772,2055,18,1,s
2035,2062,17,0,s
2265,2079,21,0,s
434,2096,17,0,s
603,2098,19,0,s
2380,2118,19,0,s
369,2124,16,1,s
1369,2129,24,0,s
1845,2130,20,1,s
1456,2133,22,0,s
509,2149,20,1,i
1704,2161,20,0,s
1688,2166,20,0,s
577,2168,22,0,s
2055,2170,29,0,s
2264,2172,26,0,s
1745,2188,24,0,s
791,2191,19,0,s
636,2216,21,0,s
2412,2223,17,1,s
2223,2224,22,1,s
88,2241,16,1,s
1088,2242,22,1,s
2454,2256,24,0,s
829,2264,16,0,s
138,2265,26,0,s
1908,2268,23,1,s
1194,2285,17,0,s
542,2288,25,0,s
1845,2306,26,1,s
2454,2313,18,0,s
1301,2315,18,1,s
2035,2321,21,1,s
2393,2322,19,0,s
2387,2323,26,1,s
1262,2325,26,0,s
929,2336,17,0,s
1536,2341,15,1,s
1811,2343,23,0,s
1958,2349,19,0,s
2028,2351,21,0,s
2445,2352,22,0,s
85,2358,21,0,s
1968,2366,16,0,s
1581,2380,23,1,s
984,2387,23,1,s
315,2393,17,0,s
168,2400,23,0,s
1089,2404,28,1,s
2473,2412,29,0,s
1692,2414,16,0,s
11,2422,26,1,s
1445,2427,17,0,s
762,2437,27,1,s
2172,2445,20,0,i
1168,2448,24,0,s
1581,2454,17,0,s
123,2459,28,1,s
2161,2473,24,0,s
496,2478,18,0,s
371,2497,18,0,i
47,2500,25,1,i
