recruiter,recruit,degree,blk,testatus
2442,5,12,0,s
2433,6,20,0,s
304,12,27,1,s
1301,18,27,1,s
944,19,25,1,s
1645,27,27,1,i
915,28,22,1,s
1654,46,26,0,s
1238,51,27,1,s
2122,88,20,1,s
1088,110,18,1,s
2034,116,17,1,s
51,120,23,0,s
2212,124,23,1,s
1038,125,29,1,s
1253,137,19,1,s
2227,139,20,0,s
1067,152,14,1,s
1625,166,26,0,s
2203,168,28,0,s
342,169,24,0,s
2143,183,15,0,s
120,200,25,1,s
2002,208,18,0,i
1815,210,15,0,s
1063,216,26,0,s
2173,223,23,1,s
373,224,18,0,s
,225,19,0,s
964,242,24,0,s
1854,264,22,1,s
848,265,16,0,s
1651,278,25,1,i
460,284,24,1,s
1088,304,23,1,s
549,322,16,0,s
1219,327,23,1,s
1708,328,24,1,s
1301,342,22,1,i
2497,371,24,0,s
958,373,21,1,s
2080,384,20,1,s
2392,390,22,0,s
1430,392,24,1,s
483,403,22,0,i
6,411,16,0,s
2194,413,18,0,s
1253,439,12,0,s
1186,441,21,0,i
2349,444,24,0,i
2294,458,16,1,s
848,460,22,1,i
2167,467,33,1,s
1097,483,16,0,s
264,491,15,1,s
1097,516,19,1,s
1332,549,20,1,s
872,555,20,0,i
2002,562,26,1,i
609,566,21,1,s
384,578,23,0,s
,586,18,0,i
1067,601,11,0,s
1122,604,24,0,s
2267,609,20,1,i
2212,624,24,1,s
887,631,11,0,s
1344,651,22,1,s
2349,654,22,0,s
853,670,22,1,s
706,702,15,1,s
304,706,19,1,s
1597,707,23,0,s
278,713,19,1,s
1489,715,18,0,s
1625,728,22,0,s
384,729,14,1,s
1730,731,18,0,s
2169,733,18,1,s
2197,743,30,1,s
2294,745,15,1,s
1088,758,21,1,s
2107,783,20,0,s
139,785,17,0,s
342,789,31,1,i
1393,793,23,1,s
713,812,18,1,i
918,819,20,1,s
18,820,23,1,s
654,827,17,0,s
1067,830,21,0,s
1176,833,21,1,s
2353,840,28,0,s
2442,848,15,0,i
2169,853,23,1,s
116,858,26,1,s
915,860,18,0,i
166,872,27,0,s
1031,877,28,0,s
2212,887,24,0,s
278,888,22,0,s
2107,915,23,1,s
1880,918,24,1,s
1576,919,25,0,i
,924,21,1,s
1252,927,28,0,s
12,937,26,1,s
964,944,21,1,s
116,958,26,1,s
549,961,22,0,s
918,964,25,0,s
1506,992,29,1,i
1554,1000,19,0,i
2499,1024,21,0,s
2396,1031,32,0,s
1432,1038,12,0,i
1053,1045,27,0,i
2270,1053,14,0,s
169,1061,18,0,s
1806,1063,15,0,s
566,1067,21,0,s
944,1072,14,1,s
1651,1079,28,1,s
208,1082,17,0,s
2070,1088,20,1,s
812,1096,15,1,s
702,1097,20,0,s
1097,1105,32,0,s
2155,1116,20,1,s
2203,1122,19,0,s
1506,1128,20,1,s
225,1134,15,0,s
1202,1146,23,0,s
28,1175,12,1,s
604,1176,17,0,s
1391,1186,26,0,s
2032,1198,18,0,s
1063,1202,27,1,s
2392,1208,19,0,s
1595,1219,25,0,s
944,1223,19,1,i
1045,1232,27,1,s
2148,1235,29,1,s
1082,1238,17,1,s
586,1251,22,0,s
2173,1252,25,0,s
1654,1253,13,1,s
758,1259,21,1,s
819,1266,19,1,s
5,1274,17,0,s
1596,1285,32,0,s
,1292,22,0,s
2500,1295,15,1,s
1612,1301,28,1,s
729,1325,21,1,s
858,1332,27,1,s
1728,1344,17,1,s
467,1349,22,0,s
1266,1362,15,1,s
2320,1374,18,0,s
1529,1381,20,0,s
2349,1391,24,0,s
,1393,20,0,s
328,1408,19,1,s
208,1415,23,0,s
1374,1419,21,0,s
1175,1430,16,1,s
827,1432,17,0,s
2294,1435,25,0,s
2432,1438,25,0,s
827,1448,31,1,s
1295,1460,25,1,s
1252,1461,22,0,s
631,1489,24,0,i
1508,1496,22,1,s
1510,1506,20,1,s
2227,1507,22,0,s
927,1508,21,1,s
304,1510,16,1,s
549,1529,19,0,s
1430,1542,22,1,s
872,1552,27,0,s
1953,1554,20,1,i
441,1567,23,0,s
2203,1576,22,0,s
2064,1583,22,0,i
2477,1589,17,1,s
1506,1592,25,0,s
