recruiter,recruit,degree,blk,testatus
919,4,20,1,s
1226,20,21,1,s
1171,21,23,0,s
1622,25,23,0,s
,27,27,1,i
506,28,22,1,s
1265,48,17,1,s
2159,62,24,1,s
1123,64,26,1,i
314,65,23,0,i
1069,72,25,1,s
785,73,30,0,s
785,75,21,0,s
1490,78,26,1,s
269,79,27,1,i
2271,85,27,0,s
620,93,19,1,s
,98,15,0,s
1558,125,29,1,s
1864,128,22,0,s
78,137,19,1,s
1207,145,15,0,s
839,147,25,0,s
316,149,19,0,i
2289,155,12,0,s
2119,162,20,0,s
582,163,26,1,i
1978,181,15,1,s
1495,190,15,0,i
1618,196,12,1,s
1268,200,25,1,s
506,205,18,1,s
582,207,21,0,s
1595,215,26,0,s
1240,218,16,1,s
125,220,21,1,s
683,223,23,1,s
1412,233,18,0,s
1000,235,17,0,i
2119,241,21,0,s
72,255,21,0,s
65,262,26,1,i
1178,269,20,0,s
637,281,19,0,s
1302,285,14,1,s
2159,296,24,1,s
2373,306,24,1,s
1624,312,29,1,i
190,314,13,0,s
1749,316,31,0,s
162,317,24,0,s
1171,342,22,1,i
1018,350,23,0,s
478,353,20,1,i
1123,366,25,1,s
65,367,23,0,s
2271,388,17,0,s
856,410,27,0,s
1524,416,25,0,i
2237,450,24,1,s
218,451,18,1,s
1640,471,20,0,s
218,472,21,1,s
1081,478,26,0,i
994,481,19,1,s
72,482,20,1,s
2206,483,16,0,s
2442,488,18,0,s
909,495,27,1,s
2290,506,19,1,s
2442,514,30,1,i
306,536,22,1,s
724,540,14,1,s
312,546,23,1,s
1256,548,17,1,s
883,582,25,0,i
2474,591,26,0,s
625,595,27,0,i
1882,607,19,1,s
1355,609,20,1,i
4,620,22,1,i
871,624,24,1,s
1840,625,23,0,s
2256,627,25,1,i
1595,637,16,0,s
624,638,18,0,s
1051,652,16,1,s
2137,669,18,0,s
1089,683,24,1,s
1640,702,15,1,s
162,724,27,0,s
1490,726,19,0,s
892,735,20,1,s
2159,752,19,1,s
1743,763,18,1,s
1377,772,21,1,s
1882,780,31,0,s
1739,785,17,0,s
997,786,26,0,i
1245,790,25,1,s
1727,794,19,0,s
1499,809,20,0,s
2306,812,18,1,i
2409,832,19,1,s
1000,839,28,0,s
2474,840,28,0,s
1524,856,22,0,i
181,861,29,1,s
1178,864,22,1,s
410,871,29,0,s
839,881,15,0,s
945,883,23,0,s
2119,884,25,0,s
