recruiter,recruit,degree,blk,testatus
569,17,21,1,s
2186,18,27,1,s
609,24,21,0,s
2353,27,27,1,i
2038,39,20,0,s
1163,44,28,0,s
821,64,26,1,i
216,73,30,0,s
1993,83,18,0,s
1048,85,27,0,s
1426,107,17,1,s
2162,109,21,1,s
1171,113,21,0,i
2078,114,21,1,s
652,119,19,1,s
2201,132,26,0,s
1997,138,18,0,s
678,140,18,0,s
,146,22,1,s
592,147,25,0,s
917,189,29,0,s
189,194,14,1,s
,201,15,0,s
,216,26,0,s
467,230,21,0,s
1764,239,17,1,s
1335,242,24,0,s
592,251,28,1,s
979,264,22,1,s
1042,273,21,0,s
239,280,22,1,s
146,282,28,0,s
1708,284,24,1,s
1384,293,22,1,s
2186,298,22,0,s
1907,302,17,0,s
882,304,23,1,s
979,306,24,1,s
2225,318,18,1,s
1285,322,16,0,s
1942,334,13,0,i
298,335,16,0,s
1003,345,21,1,s
1148,360,27,0,s
1459,365,15,1,s
1183,367,23,0,s
2434,374,21,0,s
1661,378,20,1,s
113,413,18,0,s
2226,414,23,1,s
2201,421,15,1,s
1072,425,18,1,s
147,427,17,0,i
1384,435,18,1,s
1808,464,19,0,s
1348,467,33,1,s
2162,487,22,0,i
64,490,20,1,s
2175,502,21,1,s
1042,503,14,0,s
565,504,28,1,s
701,516,19,1,s
2455,540,14,1,s
2175,543,18,1,s
944,548,17,1,s
322,549,20,1,s
318,561,15,1,s
,565,19,1,s
365,569,22,1,s
549,570,21,1,s
414,571,26,0,s
2166,575,22,0,s
,592,31,1,s
662,605,23,1,s
670,609,20,1,i
1961,614,28,0,i
2103,638,18,0,s
592,640,24,0,s
2032,642,23,0,s
1973,647,16,0,s
1269,649,23,0,s
1578,651,22,1,s
1406,652,16,1,s
2024,653,18,1,i
251,662,21,1,s
964,670,22,1,s
,673,20,0,s
609,674,26,1,i
1183,678,20,0,s
251,679,18,0,s
1285,689,27,0,s
1708,701,12,0,s
334,708,24,1,i
273,728,22,0,s
1406,741,23,1,s
2124,756,14,1,i
421,765,26,0,s
570,772,21,1,s
107,783,20,0,s
543,784,18,1,i
2166,786,26,0,i
1908,798,14,1,s
1666,804,23,0,s
1317,818,24,1,s
614,821,19,0,s
882,825,26,1,s
147,852,19,0,s
575,854,18,0,s
107,869,25,1,s
2353,872,27,0,s
39,874,24,1,s
821,882,25,1,i
2238,900,19,0,s
284,917,24,0,s
651,927,28,0,s
679,929,22,1,s
1171,941,23,0,s
964,944,21,1,s
854,948,20,0,s
543,952,25,1,s
378,960,29,1,s
1183,964,25,0,s
701,972,27,1,s
2248,975,14,1,s
293,979,17,1,s
1348,995,20,1,s
2468,997,17,0,s
1499,1002,16,0,s
365,1003,17,1,s
1349,1006,20,0,s
642,1036,17,0,s
548,1042,20,0,s
2483,1048,9,0,s
652,1051,19,1,s
614,1067,21,0,s
2186,1070,15,0,s
765,1072,14,1,s
1513,1108,27,1,s
2004,1111,16,1,s
2224,1125,26,1,s
2145,1144,24,0,s
367,1148,29,0,s
322,1163,17,0,s
374,1166,21,0,s
322,1171,27,0,s
1465,1183,35,0,s
2345,1195,22,0,s
1478,1199,21,1,s
1144,1201,28,0,i
651,1205,18,1,s
189,1206,29,1,s
425,1256,21,1,s
1822,1258,23,0,s
900,1267,20,1,s
1710,1269,17,0,s
2462,1280,20,1,s
1993,1285,32,0,s
1972,1289,18,1,s
741,1301,28,1,s
107,1305,21,1,s
2462,1317,18,1,s
216,1319,30,0,s
1072,1326,26,1,s
282,1335,21,0,s
2201,1348,15,1,s
467,1349,22,0,s
1499,1358,24,0,s
1997,1378,20,1,s
995,1384,15,1,s
728,1391,24,0,s
1993,1406,22,1,s
2248,1417,18,1,i
1199,1426,26,1,s
1319,1438,25,0,s
549,1440,25,1,s
284,1454,13,1,s
421,1459,20,1,s
,1465,22,0,s
1438,1478,16,1,s
2462,1499,19,0,s
1808,1509,18,0,i
804,1512,15,0,s
1708,1513,30,0,s
1042,1529,19,0,s
2032,1533,26,0,s
435,1541,27,1,i
1626,1543,20,0,s
83,1544,20,0,s
689,1569,20,0,s
647,1578,17,1,i
2175,1581,17,1,s
1529,1594,23,1,s
1459,1599,21,1,s
421,1618,25,1,i
728,1625,17,0,s
2434,1626,26,0,s
2468,1631,18,1,s
1626,1642,20,0,s
689,1661,24,1,s
2004,1662,23,1,s
1718,1666,26,1,s
1895,1676,18,1,s
