recruiter,recruit,degree,blk,testatus
2401,6,20,0,s
2424,10,18,0,s
1582,13,18,0,s
826,22,18,0,s
187,30,29,1,i
2089,43,22,0,s
120,51,27,1,s
2189,53,28,0,s
2255,60,20,1,s
886,62,24,1,s
2089,63,23,1,s
610,70,31,0,s
2255,74,14,1,s
1635,81,26,1,s
1960,82,25,1,s
2276,84,16,1,s
2418,120,23,0,s
1326,128,22,0,s
1949,134,14,1,s
478,136,15,0,s
2354,182,21,1,i
529,187,19,1,s
711,189,29,0,s
790,192,10,1,s
60,194,14,1,s
1058,217,17,1,s
771,224,18,0,s
874,228,23,1,s
2173,261,26,1,s
1693,262,26,1,i
596,271,17,0,s
,286,16,0,s
1350,289,23,1,s
2148,294,26,1,s
1399,297,28,1,s
735,298,22,0,s
2225,318,18,1,s
332,325,20,1,s
,330,19,1,s
2171,332,29,1,s
2436,347,14,1,s
368,350,23,0,s
1609,356,16,1,s
1851,360,27,0,s
1960,367,23,0,s
1672,368,18,1,s
933,370,26,1,s
1734,373,21,1,s
2094,383,22,1,s
1413,392,24,1,s
1734,400,10,0,s
6,411,16,0,s
767,420,23,1,s
2219,421,15,1,s
1530,424,18,1,s
2237,445,16,1,s
424,455,24,1,s
857,478,26,0,i
2170,479,22,0,s
1070,484,15,0,s
400,509,22,1,s
62,519,20,1,s
2290,529,22,1,i
2305,543,18,1,s
1230,566,21,1,s
692,578,23,0,s
1672,584,23,1,s
455,589,21,0,s
,596,28,0,s
1793,602,19,0,s
1680,603,16,1,s
693,604,24,0,s
1106,605,23,1,s
2165,606,20,1,s
367,610,20,0,s
373,613,13,1,s
289,617,22,1,i
1230,621,29,0,s
1190,626,27,0,i
626,631,11,0,s
762,672,27,0,s
60,692,29,1,s
1818,693,23,1,s
1034,696,25,0,s
84,704,22,1,s
2436,706,19,1,s
874,711,25,1,s
735,713,19,1,s
,735,20,1,s
424,748,19,1,s
74,751,23,0,s
2306,762,24,1,s
134,767,18,1,s
286,771,26,0,s
2304,778,23,0,s
706,782,14,1,s
1824,790,25,1,s
1926,797,20,1,s
1102,805,26,0,s
1737,806,25,0,s
2008,826,21,1,s
1964,828,24,0,s
1635,841,19,1,s
2424,852,19,0,s
1887,857,21,0,i
704,863,22,1,s
2424,868,28,1,i
1457,874,24,1,s
1326,877,28,0,s
2225,881,15,0,s
1243,886,25,1,s
332,889,21,0,s
778,893,15,0,s
604,894,20,1,s
1658,897,24,1,s
187,902,21,1,s
192,905,17,1,i
1734,906,19,0,s
1007,913,24,0,s
621,917,24,0,s
1989,933,24,1,i
383,960,29,1,s
1482,965,15,1,s
566,980,21,1,s
1527,983,17,0,s
22,990,18,1,s
1529,994,13,1,s
2298,1007,24,0,i
2348,1008,26,1,s
1979,1016,11,0,s
1979,1034,23,1,s
261,1035,22,1,s
455,1039,25,1,s
1295,1040,19,1,s
2053,1053,14,0,s
2049,1058,22,1,s
1482,1070,15,0,s
913,1079,28,1,s
1793,1092,14,0,s
2371,1093,17,1,s
1964,1100,29,0,s
994,1102,22,1,s
933,1106,21,1,s
182,1117,17,1,s
2401,1127,29,0,s
2305,1133,16,1,s
1737,1140,16,0,s
