recruiter,recruit,degree,blk,testatus
530,1,21,0,s
2418,4,20,1,s
1818,12,27,1,s
1039,27,27,1,i
2068,35,21,1,s
1834,43,22,0,s
344,44,28,0,s
1,50,19,1,s
1046,57,10,1,s
1051,68,23,1,s
2256,69,26,0,s
1968,88,20,1,s
69,92,21,0,s
923,93,19,1,s
105,98,15,0,s
993,105,19,0,s
1348,114,21,1,s
12,121,20,1,s
1585,141,20,0,s
280,146,22,1,s
1105,150,22,1,s
1,156,18,1,s
2256,166,26,0,s
1715,172,22,0,s
146,175,15,1,s
27,184,23,1,s
2020,187,19,1,s
1746,209,25,0,s
2332,228,23,1,s
522,232,17,0,s
2307,233,18,0,s
741,238,19,1,s
964,242,24,0,s
2035,245,17,1,s
567,246,28,0,s
2486,247,21,0,s
848,265,16,0,s
1715,279,14,0,s
2068,280,22,1,s
408,281,19,0,s
228,283,22,1,s
993,287,17,0,s
121,304,23,1,s
1928,305,21,1,s
2318,312,29,1,i
638,315,32,0,s
738,325,20,1,s
344,331,23,0,s
1509,337,20,1,s
1579,344,23,0,s
1886,355,25,1,s
1936,396,21,0,s
2137,405,22,0,s
1708,408,20,0,s
530,415,23,0,s
2171,417,17,1,s
304,420,23,1,s
4,425,18,1,s
,456,22,0,s
233,462,30,1,s
1936,476,27,0,s
1745,477,23,0,s
1609,488,18,0,s
610,490,20,1,s
1131,498,28,0,s
1556,510,22,0,s
923,517,17,0,s
1428,522,16,0,s
114,529,22,1,i
88,530,17,0,s
1388,567,16,0,i
1497,582,25,0,i
156,599,21,1,s
823,609,20,1,i
1834,610,20,0,s
141,611,17,1,s
1497,614,28,0,i
760,619,20,0,s
4,620,22,1,i
599,632,24,0,s
1595,636,22,0,i
867,638,18,0,s
2163,642,23,0,s
1192,644,25,0,s
2131,646,20,1,s
684,650,25,0,s
1455,653,18,1,i
184,668,23,1,s
2431,684,19,1,s
408,689,27,0,s
2318,697,31,1,i
1585,703,33,0,i
92,705,24,0,s
1597,707,23,0,s
405,714,20,0,s
599,715,18,0,s
2158,716,16,1,s
763,717,20,0,s
,720,15,1,s
1743,723,23,1,s
614,738,29,0,s
2163,739,21,0,i
967,741,23,1,s
1130,752,19,1,s
1,757,17,1,s
2196,760,17,0,s
611,763,18,1,s
1886,765,26,0,s
529,768,33,0,s
1388,780,31,0,s
2467,791,13,1,s
1192,794,19,0,s
2216,800,15,0,s
720,819,20,1,s
184,823,31,1,s
2321,826,21,1,s
1876,848,15,0,i
1457,849,19,1,s
1649,858,26,1,s
1245,867,24,1,s
619,871,29,0,s
1746,879,24,0,i
752,886,25,1,s
1318,888,22,0,s
1609,902,21,1,s
187,923,19,1,s
599,924,21,1,s
