recruiter,recruit,degree,blk,testatus
1109,9,18,0,s
41,24,21,0,s
270,41,21,1,s
2457,69,26,0,s
381,109,21,1,s
122,118,15,0,s
1104,122,18,0,s
234,123,22,0,s
1574,126,26,1,s
1326,128,22,0,s
678,140,18,0,s
238,163,26,1,i
568,165,22,0,s
,193,17,0,s
1392,204,25,1,s
957,205,18,1,s
,207,21,0,s
924,234,13,0,s
2309,238,19,1,s
530,247,21,0,s
982,255,21,0,s
957,266,23,0,s
1184,270,19,1,i
2497,273,21,0,s
1715,279,14,0,s
1236,292,22,1,s
2323,303,21,0,s
988,312,29,1,i
2206,316,31,0,s
1731,323,27,0,s
1211,328,24,1,s
1356,329,17,1,s
2330,344,23,0,s
2228,348,15,0,s
1699,370,26,1,s
2497,371,24,0,s
1344,381,20,1,s
1211,384,20,1,s
2347,386,21,0,s
1103,387,26,0,s
270,389,21,0,i
809,399,11,0,s
128,403,22,0,i
477,413,18,0,s
940,417,17,1,s
255,434,26,0,s
589,455,24,1,s
981,457,25,1,s
833,458,16,1,s
458,462,30,1,s
1351,463,29,1,s
1317,468,22,1,s
897,475,21,0,s
2132,477,23,0,s
501,483,16,0,s
2145,498,28,0,s
783,501,16,0,s
1211,515,19,1,s
2029,520,20,0,s
718,526,19,1,s
463,528,18,1,s
1583,530,17,0,s
,536,22,1,s
860,538,19,0,s
1908,549,20,1,s
,555,20,0,i
1684,557,18,1,s
1565,559,21,1,s
583,568,16,0,s
118,570,21,1,s
207,582,25,0,i
1303,583,31,0,s
1147,589,21,0,s
140,594,19,1,s
498,595,27,0,i
1147,599,21,1,s
515,611,17,1,s
2167,620,22,1,i
2025,645,15,1,s
1616,651,22,1,s
234,663,25,0,s
2296,668,23,1,s
1684,675,24,1,s
1184,678,20,0,s
1565,683,24,1,s
2487,698,23,0,s
1239,711,25,1,s
123,718,18,0,s
2297,721,19,1,i
1700,729,14,1,s
1138,740,21,1,s
1326,749,19,1,s
873,782,14,1,s
1678,783,20,0,s
389,809,20,0,s
1056,824,18,0,s
528,833,21,1,s
,834,14,0,i
434,846,25,0,s
1785,860,18,0,i
2457,873,29,1,s
1122,882,25,1,i
1594,897,24,1,s
381,900,19,0,s
2132,915,23,1,s
620,919,25,0,i
1303,922,19,0,s
549,923,19,1,s
1174,924,21,1,s
328,940,31,0,s
1072,944,21,1,s
520,957,19,0,s
549,961,22,0,s
915,979,17,1,s
924,981,15,1,s
1704,982,23,0,s
292,988,26,1,s
2097,992,29,1,i
922,999,18,0,s
860,1002,16,0,s
999,1045,27,0,i
1351,1056,15,0,s
207,1071,19,0,s
2434,1072,14,1,s
1282,1083,21,0,s
1815,1089,24,1,s
1644,1092,14,0,s
2094,1100,29,0,s
247,1103,15,0,s
683,1104,17,1,s
683,1106,21,1,s
915,1109,18,0,s
,1122,19,0,s
384,1138,14,1,s
1711,1147,25,1,s
2145,1148,29,0,s
1274,1171,27,0,s
247,1174,27,1,s
992,1179,23,0,s
9,1183,35,0,s
,1184,12,0,s
122,1186,26,0,s
1246,1208,19,0,s
2138,1211,22,1,s
944,1223,19,1,i
1488,1236,18,1,s
915,1239,23,1,s
2097,1243,28,1,s
698,1246,16,0,s
1956,1247,27,0,s
1904,1252,25,0,s
549,1274,17,0,s
1917,1282,21,1,s
528,1289,18,1,s
2140,1299,24,1,s
1913,1303,22,0,s
24,1317,18,1,s
1072,1326,26,1,s
2142,1333,18,1,i
328,1336,15,1,s
568,1343,19,1,s
651,1344,17,1,s
1908,1349,22,0,s
1392,1351,26,1,s
620,1356,27,1,s
1326,1360,26,1,s
2296,1392,30,1,i
2140,1395,33,1,i
1344,1408,19,1,s
651,1423,18,1,s
270,1432,17,0,s
205,1444,21,1,s
1171,1473,22,0,s
1594,1483,21,1,s
1252,1484,24,0,s
594,1488,26,1,i
1666,1513,30,0,s
1186,1531,23,0,s
1894,1556,19,0,s
1603,1565,20,1,s
834,1568,24,0,s
501,1574,18,0,s
1642,1581,17,1,s
1894,1583,22,0,i
2329,1593,21,1,s
2143,1594,23,1,s
457,1603,31,1,s
1699,1604,29,0,s
