recruiter,recruit,degree,blk,testatus
1356,15,15,1,s
584,18,27,1,s
786,24,21,0,s
2131,34,20,0,s
2159,35,21,1,s
1889,41,21,1,s
2379,55,22,0,s
2200,60,20,1,s
1540,89,12,1,s
1629,94,16,1,i
1772,102,28,1,s
592,147,25,0,s
34,149,19,0,i
1350,153,25,1,s
2494,159,26,0,s
94,161,23,1,s
1652,162,20,0,s
1473,170,15,1,s
546,186,14,1,s
902,187,19,1,s
1152,197,20,1,s
2181,209,25,0,s
1815,210,15,0,s
1220,216,26,0,s
2198,227,12,1,s
1772,293,22,1,s
1350,312,29,1,i
1817,318,18,1,s
1516,320,20,1,s
692,323,27,0,s
429,336,23,0,s
2144,340,21,1,s
699,349,18,0,s
1591,351,19,1,i
,352,32,0,i
2093,358,24,0,s
1365,361,22,1,s
1356,383,22,1,s
1609,389,21,0,i
429,396,21,0,s
35,397,23,0,s
495,401,31,1,s
1356,405,22,0,s
1575,416,25,0,i
1817,424,18,1,s
1788,425,18,1,s
2282,426,17,0,s
,429,17,0,s
839,452,18,0,s
699,462,30,1,s
2179,463,29,1,s
1656,483,16,0,s
2162,487,22,0,i
660,495,27,1,s
1147,513,27,0,s
340,518,18,1,s
869,519,20,1,s
2144,546,23,1,s
1440,549,20,1,s
1992,554,21,1,s
351,559,21,1,s
405,564,21,0,s
389,578,23,0,s
312,582,25,0,i
312,584,23,1,s
1657,592,31,1,s
1171,594,19,1,s
1108,595,27,0,i
1504,598,19,0,s
24,614,28,0,i
2310,615,16,0,s
1393,619,20,0,s
216,621,29,0,s
1739,628,19,0,s
1992,634,17,1,s
1788,653,18,1,i
2454,657,13,1,s
1629,660,28,1,s
60,675,24,1,s
60,692,29,1,s
1970,696,25,0,s
1728,698,23,0,s
582,699,17,0,s
1247,728,22,0,s
2124,740,21,1,s
592,756,14,1,i
1113,762,24,1,s
1031,772,21,1,s
1793,776,25,0,s
699,786,26,0,i
2035,789,31,1,i
1245,790,25,1,s
1739,799,21,0,s
2204,803,21,0,s
2113,823,31,1,s
,826,21,1,s
756,837,16,1,i
1793,839,28,0,s
2258,859,26,0,s
1077,867,24,1,s
653,869,25,1,s
1009,881,15,0,s
2163,882,25,1,i
1846,894,20,1,s
1575,899,21,0,s
1569,902,21,1,s
2310,917,24,0,s
1100,918,24,1,s
2124,921,24,1,i
1031,928,21,0,s
462,929,22,1,s
786,947,24,0,s
2271,952,25,1,s
2477,976,23,0,s
2288,978,18,0,s
1986,985,16,1,s
826,990,18,1,s
882,1003,17,1,s
1245,1009,14,0,s
584,1012,13,1,s
1431,1018,24,0,s
2162,1031,32,0,s
882,1039,25,1,s
2390,1054,18,1,s
2379,1063,15,0,s
2093,1064,19,0,s
1797,1073,19,1,s
772,1075,21,1,i
2204,1077,21,0,s
1245,1078,26,1,s
,1082,17,0,s
2422,1089,24,1,s
2237,1100,29,0,s
1516,1108,27,1,s
554,1113,21,1,s
159,1122,19,0,s
1236,1136,16,1,s
351,1147,25,1,s
2396,1152,19,0,s
2035,1159,19,1,s
1152,1171,27,0,s
869,1180,14,1,s
1591,1189,11,0,s
1652,1190,24,0,s
401,1197,16,1,s
349,1220,27,1,s
1657,1222,19,0,s
55,1236,18,1,s
24,1243,28,1,s
1336,1245,20,1,s
2179,1247,27,0,s
1136,1259,21,1,s
210,1260,16,1,s
518,1310,20,1,s
1113,1322,22,1,s
869,1336,15,1,s
1018,1350,27,1,s
1504,1356,27,1,s
2477,1357,21,1,s
1078,1365,27,1,s
1421,1377,24,0,s
396,1388,22,0,s
