recruiter,recruit,degree,blk,testatus
1607,2,29,0,i
795,22,18,0,s
1600,33,18,0,s
1156,37,13,1,s
780,58,12,1,i
262,65,23,0,i
1814,70,31,0,s
2343,75,21,0,s
866,93,19,1,s
2086,105,19,0,s
2064,118,15,0,s
459,125,29,1,s
1587,130,21,0,s
2244,132,26,0,s
298,148,16,0,s
1443,151,20,1,s
2338,161,23,1,s
836,164,26,0,s
1404,187,19,1,s
756,191,17,1,s
1752,197,20,1,s
1686,203,20,1,s
226,210,15,0,s
197,219,28,1,s
65,226,21,0,s
1596,236,23,0,s
784,254,19,1,s
1901,258,24,1,s
1959,262,26,1,i
2372,266,23,0,s
1471,270,19,1,i
2049,272,22,1,s
2,298,22,0,s
2494,299,13,0,s
1355,302,17,0,s
1596,322,16,0,s
1814,331,23,0,s
254,332,29,1,s
449,340,21,1,s
2240,345,21,1,s
1319,356,16,1,s
401,361,22,1,s
219,363,27,1,s
299,364,23,0,i
2140,377,17,0,s
1960,401,31,1,s
1361,403,22,0,i
33,404,22,0,s
714,405,22,0,s
2288,413,18,0,s
2007,417,17,1,s
1273,423,22,0,s
2078,425,18,1,s
2267,449,13,0,s
1960,450,24,1,s
1089,451,18,1,s
345,456,22,0,s
988,459,23,1,i
2016,467,33,1,s
197,469,22,1,s
2078,476,27,0,s
148,507,21,0,s
794,510,22,0,s
545,513,27,0,s
1752,520,20,0,s
1906,535,22,0,s
266,541,22,0,s
718,545,16,0,s
2483,571,26,0,s
340,591,26,0,s
132,598,19,0,s
459,602,19,0,s
1613,605,23,1,s
658,620,22,1,i
1505,633,21,1,s
1900,636,22,0,i
990,641,21,1,s
93,645,15,1,s
2216,648,20,0,s
714,658,21,0,i
698,674,26,1,i
191,681,21,1,s
1404,683,24,1,s
2487,698,23,0,s
2283,704,22,1,s
2140,707,23,0,s
450,714,20,0,s
2234,717,20,0,s
1607,718,18,0,s
1499,726,19,0,s
1896,756,14,1,i
1080,758,21,1,s
1136,764,20,1,i
1745,768,33,0,s
2194,777,22,0,s
2072,779,14,1,s
2216,780,31,0,s
2194,782,14,1,s
1182,784,18,1,i
1497,794,19,0,s
648,795,20,0,s
2415,799,21,0,s
299,821,19,0,s
698,822,21,0,i
2487,836,23,0,s
161,843,26,1,s
449,853,23,1,s
,856,22,0,i
1994,866,25,1,s
782,873,29,1,s
403,878,20,0,s
364,888,22,0,s
1645,914,14,1,s
2494,917,24,0,s
2011,925,24,0,s
2086,928,21,0,s
2229,949,23,1,s
1334,953,21,1,s
866,972,27,1,s
2234,974,21,0,s
990,975,14,1,s
1361,983,17,0,s
1505,988,26,1,s
22,990,18,1,s
1944,991,15,0,s
2007,995,20,1,s
1730,1009,14,0,s
1656,1024,21,0,s
,1036,17,0,s
520,1041,18,0,s
1183,1063,15,0,s
1316,1068,25,0,s
2267,1072,14,1,s
2441,1078,26,1,s
2049,1080,17,1,s
2483,1085,20,0,s
2159,1089,24,1,s
1404,1104,17,1,s
1413,1108,27,1,s
1531,1125,26,1,s
1994,1136,16,1,s
1686,1153,17,0,i
780,1156,26,1,s
1973,1163,17,0,s
404,1179,23,0,s
1957,1182,29,1,s
1153,1183,35,0,s
795,1185,15,0,s
2195,1191,25,1,s
,1202,27,1,s
2450,1205,18,1,s
2240,1209,19,1,s
822,1219,25,0,s
191,1243,28,1,s
469,1249,12,1,s
1089,1273,14,0,s
1781,1276,22,1,s
2324,1316,22,0,s
878,1319,30,0,s
1072,1329,26,1,i
1979,1331,21,1,s
717,1334,35,0,s
1959,1350,27,1,s
2097,1355,19,1,s
794,1358,24,0,s
974,1360,26,1,s
