recruiter,recruit,degree,blk,testatus
,10,18,0,s
664,21,23,0,s
275,43,22,0,s
585,46,26,0,s
1129,51,27,1,s
2145,62,24,1,s
161,64,26,1,i
2247,70,31,0,s
2298,74,14,1,s
910,89,12,1,s
279,105,19,0,s
1732,111,22,0,s
1534,116,17,1,s
1773,119,19,1,s
2190,127,20,0,s
2148,129,20,1,s
1587,130,21,0,s
1253,137,19,1,s
1788,143,17,1,s
236,145,15,0,s
466,152,14,1,s
1390,156,18,1,s
648,161,23,1,s
677,172,22,0,s
610,183,15,0,s
2076,191,17,1,s
581,194,14,1,s
1172,215,26,0,s
1319,216,26,0,s
1569,217,17,1,s
562,219,28,1,s
264,225,19,0,s
844,232,17,0,s
2483,236,23,0,s
1143,239,17,1,s
1708,242,24,0,s
493,246,28,0,s
575,251,28,1,s
722,258,24,1,s
910,264,22,1,s
10,269,20,0,s
2068,274,29,0,s
290,275,19,0,s
974,279,14,0,s
216,290,17,0,s
232,304,23,1,s
275,307,18,0,s
703,316,31,0,s
2148,322,16,0,s
899,361,22,1,s
361,401,31,1,s
1361,403,22,0,i
610,408,20,0,s
1566,423,22,0,s
316,425,18,1,s
1390,451,18,1,s
1788,466,21,1,s
1930,475,21,0,s
1673,476,27,0,s
269,479,22,0,s
1391,493,20,0,s
2145,498,28,0,s
794,507,21,0,s
1243,515,19,1,s
1781,544,17,0,s
2302,552,18,0,s
1129,559,21,1,s
2190,562,26,1,i
2483,571,26,0,s
105,575,22,0,s
2079,577,20,0,s
891,581,23,0,s
1553,585,19,0,s
544,600,19,0,s
1985,603,16,1,s
232,610,20,0,s
1968,642,23,0,s
2138,645,15,1,s
242,648,20,0,s
1569,664,17,1,s
899,677,14,0,s
1841,680,23,0,s
2317,681,21,1,s
466,683,24,1,s
2076,697,31,1,i
119,703,33,0,i
1501,722,24,1,s
1763,776,25,0,s
2319,793,23,1,s
1456,794,19,0,s
1934,804,23,0,s
2128,823,31,1,s
1263,825,26,1,s
1067,830,21,0,s
219,837,16,1,i
1319,844,29,0,s
74,851,18,1,s
2429,876,20,0,s
2130,885,28,1,s
946,886,25,1,s
2128,891,20,0,s
2302,899,21,0,s
2234,904,15,0,s
1253,910,16,1,s
