recruiter,recruit,degree,blk,testatus
1110,19,25,1,s
1906,27,27,1,i
2307,36,20,1,s
2253,38,18,1,s
36,39,20,0,s
839,43,22,0,s
293,45,21,0,s
1923,51,27,1,s
2179,54,27,1,i
2081,56,20,0,s
1156,61,14,1,s
260,62,24,1,s
2070,64,26,1,i
733,73,30,0,s
676,80,17,0,s
1170,84,16,1,s
2428,106,19,1,s
668,184,23,1,s
1344,223,23,1,s
663,234,13,0,s
106,260,20,1,s
2081,265,16,0,s
2267,269,20,0,s
2487,273,21,0,s
1636,293,22,1,s
1170,294,26,1,s
735,298,22,0,s
2179,304,23,1,s
1615,306,24,1,s
447,315,32,0,s
865,317,24,0,s
1581,326,16,1,s
1984,332,29,1,s
61,345,21,1,s
64,353,20,1,i
317,357,28,0,s
1225,373,21,1,s
1004,380,24,0,s
1344,381,20,1,s
1010,395,23,0,s
2013,401,31,1,s
878,403,22,0,i
1726,419,11,1,s
2097,435,18,1,s
780,443,15,0,s
619,447,25,0,s
2423,448,15,1,s
1597,453,20,1,s
1105,465,18,1,s
38,481,19,1,s
,492,22,1,s
2013,512,15,1,s
685,513,27,0,s
1162,517,17,0,s
2332,523,20,1,s
1982,524,20,1,s
345,529,22,1,i
1980,531,19,0,s
831,546,23,1,s
2376,577,20,0,s
2134,588,20,0,s
1991,599,21,1,s
782,605,23,1,s
839,615,16,0,s
106,619,20,0,s
877,626,27,0,i
1084,639,28,0,s
1968,642,23,0,s
1064,649,23,0,s
1088,650,25,0,s
1689,661,22,1,s
2446,663,25,0,s
1277,668,23,1,s
45,673,20,0,s
1734,676,14,0,s
1775,683,24,1,s
1984,685,19,1,s
877,686,14,0,s
,691,21,0,s
2173,700,21,0,s
1734,717,20,0,s
2179,733,18,1,s
676,735,20,1,s
524,737,22,1,s
1027,741,23,1,s
1529,745,15,1,s
805,780,31,0,s
524,782,14,1,s
1157,796,22,0,s
1131,805,26,0,s
306,831,20,1,s
1995,839,28,0,s
2253,850,15,0,s
2352,852,19,0,s
1581,859,26,0,s
685,865,22,0,s
619,871,29,0,s
939,875,28,1,s
1326,877,28,0,s
1612,878,20,0,s
1344,899,21,0,s
1734,906,19,0,s
599,924,21,1,s
1813,938,24,1,i
2208,939,22,1,s
512,948,20,0,s
1534,972,27,1,s
1944,991,15,0,s
1244,992,29,1,i
,1003,17,1,s
1131,1004,22,0,s
1641,1005,21,1,s
1156,1006,20,0,s
1505,1008,26,1,s
306,1010,22,1,s
2445,1027,16,1,s
2267,1032,23,0,s
357,1034,23,1,s
419,1043,15,0,s
294,1055,18,0,s
1655,1064,19,0,s
1326,1072,14,1,s
2332,1074,16,0,i
1553,1084,19,0,s
2081,1085,20,0,s
735,1088,20,1,s
2352,1103,15,0,s
465,1104,17,1,s
1726,1105,32,0,s
1636,1106,21,1,s
294,1110,26,1,s
1612,1127,29,0,s
691,1131,23,0,s
1440,1135,18,1,s
668,1145,24,1,s
419,1156,26,1,s
1644,1157,21,0,s
1636,1162,25,1,s
717,1165,22,0,s
1655,1168,20,0,s
2423,1170,28,1,s
878,1185,15,0,s
1718,1188,32,0,s
865,1203,16,0,s
345,1216,14,1,s
1552,1225,22,1,s
1845,1232,27,1,s
2070,1235,29,1,s
51,1238,17,1,s
39,1244,21,1,s
443,1259,21,1,s
871,1264,24,0,s
492,1271,24,0,s
1636,1277,25,1,s
1553,1279,19,0,s
1162,1291,25,0,s
2050,1315,21,0,s
685,1318,19,0,s
84,1326,26,1,s
2104,1329,26,1,i
2115,1344,17,1,s
1006,1349,22,0,s
1612,1367,16,0,s
2473,1374,18,0,s
1521,1387,18,1,s
2134,1404,15,1,s
1984,1409,15,0,s
1845,1410,25,1,s
1623,1427,13,1,i
924,1440,25,1,s
1506,1459,20,1,s
1980,1467,16,0,s
106,1474,21,0,s
2376,1492,20,0,s
2050,1495,23,0,s
2208,1498,14,1,s
741,1505,20,1,s
,1506,20,1,s
294,1519,20,0,s
1973,1521,24,0,s
2332,1523,14,1,s
1006,1529,19,0,s
859,1533,26,0,s
1104,1534,19,1,s
524,1552,27,0,s
875,1553,29,0,s
1689,1556,19,0,s
1326,1558,27,1,s
64,1559,28,1,i
1244,1573,18,1,s
2470,1581,17,1,s
1728,1597,17,0,s
1188,1612,31,0,s
