recruiter,recruit,degree,blk,testatus
2987,6,1,1,s
492,9,7,1,s
2463,53,2,1,s
2590,85,8,1,s
2534,120,4,0,s
2921,126,8,1,s
1695,162,6,0,s
1826,169,7,1,s
299,171,7,0,s
671,189,5,1,s
1009,191,14,1,s
1871,231,6,0,s
1884,234,14,1,s
576,254,7,0,s
860,295,7,0,s
1572,299,6,1,s
2737,318,11,1,s
1826,322,2,0,s
2706,335,11,1,s
2183,349,5,1,s
2998,358,6,1,s
837,361,6,1,s
1516,380,7,1,s
2358,384,3,1,s
9,425,9,1,s
2532,439,2,1,s
1544,448,5,0,s
234,453,12,1,s
2706,462,8,1,s
453,492,8,1,s
1998,516,5,1,s
2963,537,8,0,s
1402,550,7,0,s
777,565,8,1,s
1998,571,8,0,s
191,576,4,0,s
1186,581,4,0,s
2358,582,7,1,s
2739,611,7,1,s
2362,619,10,1,s
986,651,8,1,s
565,663,5,1,s
1509,667,4,1,s
2697,670,8,1,s
2470,671,9,1,s
1440,675,7,1,s
295,689,5,1,s
349,691,8,1,s
878,759,5,1,s
2754,777,7,1,s
361,781,6,1,s
651,798,3,1,s
2004,799,10,1,s
1963,816,3,1,s
1193,817,4,0,s
,818,3,0,s
349,837,7,1,s
1300,850,6,1,s
1634,860,7,1,s
2532,876,6,0,i
667,878,12,1,s
1009,916,13,0,s
189,943,5,1,s
126,946,7,1,s
2661,959,5,0,s
2296,967,8,1,s
120,981,4,0,s
2754,986,6,1,s
2017,994,6,1,s
299,1009,7,1,s
234,1012,8,1,s
1544,1035,8,1,s
295,1057,7,0,s
671,1078,3,0,s
1998,1094,8,1,s
2180,1132,4,0,s
799,1134,8,1,s
2754,1139,4,1,s
981,1157,8,0,s
2294,1186,6,0,s
1509,1193,4,0,s
816,1217,8,1,s
2822,1253,10,0,s
126,1254,8,0,s
1695,1291,9,0,s
2897,1293,7,1,s
667,1300,5,1,s
,1336,2,1,s
1942,1349,6,0,s
2665,1370,4,1,s
453,1371,9,1,s
234,1389,4,0,s
1695,1393,6,1,s
120,1402,12,0,s
9,1440,4,0,s
2822,1483,6,0,s
2639,1509,10,1,s
2183,1514,4,1,s
2747,1516,9,1,s
1336,1524,10,1,s
1573,1544,10,1,s
425,1572,7,1,s
1336,1573,6,1,s
2833,1622,11,1,s
2653,1625,8,1,s
126,1634,4,1,s
550,1636,5,1,s
1291,1654,5,0,s
1572,1677,6,1,s
2475,1681,7,1,s
2767,1695,8,0,s
1393,1720,5,0,s
2697,1724,2,0,s
1371,1811,7,1,s
425,1824,9,0,s
818,1826,7,0,s
663,1838,13,1,s
,1856,6,1,s
1389,1871,3,0,s
,1877,4,1,s
1942,1884,4,1,s
448,1900,4,0,s
2056,1910,2,1,s
1094,1915,5,1,s
781,1931,5,1,s
1370,1942,8,0,s
2704,1963,4,1,s
2017,1998,6,1,s
2489,2004,3,1,s
916,2017,6,1,s
1094,2025,3,1,s
670,2033,7,0,s
860,2056,6,1,s
448,2062,11,0,s
1370,2137,9,1,s
2661,2180,6,0,s
2358,2183,4,1,s
2679,2194,5,1,s
663,2195,6,1,s
2998,2263,7,1,s
878,2265,7,0,s
2815,2282,7,1,s
2004,2294,5,0,s
2137,2296,11,1,s
2789,2313,7,0,s
565,2355,3,1,s
1349,2358,6,1,s
171,2362,4,1,s
2463,2365,5,0,s
1132,2450,2,1,s
2921,2463,8,0,s
582,2470,4,1,s
162,2475,7,1,s
817,2487,4,1,s
582,2489,7,1,s
2697,2505,8,1,s
576,2532,5,1,s
670,2534,6,0,s
1681,2538,4,1,s
981,2581,9,0,s
453,2590,7,1,s
349,2591,5,1,s
2591,2598,2,1,s
2487,2606,12,1,s
1838,2625,4,1,s
1132,2637,10,0,s
689,2639,6,1,s
1544,2653,9,1,s
1186,2661,6,0,s
2737,2664,6,1,s
2625,2665,3,0,s
1349,2669,6,1,s
318,2679,6,1,s
1572,2697,8,1,s
361,2704,7,1,s
565,2706,7,1,s
2963,2708,7,0,s
1371,2726,6,1,s
1009,2737,6,1,s
492,2739,8,1,s
1078,2747,4,1,s
1856,2754,8,1,s
189,2767,8,1,s
1826,2789,5,0,s
85,2815,4,1,s
1900,2822,9,0,s
2294,2825,10,1,s
837,2833,5,1,s
550,2844,8,0,s
994,2897,5,1,s
1389,2921,5,0,s
818,2938,11,0,s
189,2944,4,0,s
1509,2960,3,0,s
1838,2963,6,0,s
2475,2987,3,1,s
1811,2998,6,1,s
