recruiter,recruit,degree,blk,testatus
2138,2,11,0,i
725,14,6,0,s
1833,16,5,0,s
1077,33,8,0,s
996,35,7,1,s
2366,50,5,0,s
703,56,6,1,s
1239,104,5,0,s
193,107,6,0,s
465,113,7,0,s
1941,143,7,0,s
1843,159,7,0,s
1205,169,7,1,s
979,178,3,1,s
2551,182,8,1,i
1906,193,6,1,s
1239,226,4,0,s
917,236,10,1,i
113,258,6,0,s
508,260,8,1,s
475,272,10,0,s
226,275,8,0,s
2214,283,3,0,s
1843,323,10,0,s
2956,342,1,1,s
33,385,7,0,s
2449,425,9,1,s
113,455,5,1,s
2829,465,3,0,s
2829,475,9,0,s
806,481,3,0,s
2523,499,4,0,s
1683,508,7,0,s
521,513,4,0,s
1011,521,9,0,i
2728,549,10,0,s
2214,554,5,0,s
1683,585,11,0,s
996,599,9,1,s
1730,684,4,1,s
2304,687,9,0,s
2878,703,5,1,s
895,719,7,0,s
1689,725,3,0,s
2600,726,6,0,s
1935,732,10,1,s
1914,795,8,1,s
1398,806,9,0,s
684,827,7,1,s
1786,841,6,1,s
,864,9,1,i
2227,895,8,1,s
2312,900,8,1,s
499,909,3,0,s
1269,917,4,1,s
2588,920,6,1,s
2938,922,4,1,s
976,927,6,1,s
2240,976,6,1,s
2583,979,6,1,s
1786,996,7,1,s
1439,1005,13,1,s
2488,1011,9,0,i
1833,1050,6,1,s
1327,1077,7,0,s
2546,1106,9,0,s
1796,1125,6,0,s
143,1137,4,0,s
2364,1143,4,1,s
806,1146,5,0,s
2227,1161,9,1,s
275,1183,8,1,s
599,1205,8,0,s
107,1239,7,1,s
726,1254,8,0,s
1378,1266,6,0,s
795,1269,8,0,s
2980,1274,7,1,s
2592,1284,7,1,s
2377,1327,8,0,s
927,1337,9,1,s
2304,1342,7,0,s
1137,1355,6,0,i
1161,1364,5,1,s
1284,1375,6,0,s
1269,1378,8,0,s
1908,1398,5,0,s
827,1412,7,1,s
2455,1439,4,0,s
1632,1453,4,1,s
1125,1507,8,0,s
1269,1529,3,0,s
1412,1538,3,1,s
2488,1547,5,0,s
1239,1555,5,1,s
1274,1556,5,1,s
1161,1582,6,1,s
895,1600,6,1,s
33,1617,9,1,s
841,1624,8,1,s
2488,1632,9,0,s
178,1639,8,1,s
1327,1661,8,0,s
1914,1662,2,1,s
465,1683,7,0,i
2455,1686,7,1,s
258,1689,7,0,s
2859,1698,9,1,s
1412,1700,4,1,s
193,1712,7,0,i
1941,1725,8,0,s
455,1730,7,1,s
35,1751,2,1,s
1632,1768,7,0,s
1935,1775,9,1,s
2948,1786,12,1,s
1624,1791,5,1,s
1730,1796,6,0,s
1791,1807,6,1,s
2523,1831,7,1,s
2364,1833,14,1,i
917,1843,6,0,s
2956,1852,7,0,s
,1875,5,0,s
2344,1896,3,0,s
1661,1902,8,0,s
,1906,3,1,s
1725,1908,5,0,s
1935,1914,6,1,s
2471,1920,6,0,s
2498,1935,6,1,s
275,1941,7,0,s
2948,2000,5,0,s
599,2031,3,1,s
104,2069,9,0,s
1833,2084,8,1,s
864,2138,7,1,i
1600,2207,6,1,s
1689,2214,3,1,s
1398,2227,8,1,s
2785,2240,6,1,s
1529,2304,7,0,s
226,2312,5,0,s
1908,2314,5,0,s
2515,2317,6,0,s
1920,2332,4,1,s
2366,2344,7,0,s
323,2357,7,0,i
2240,2364,3,1,s
2800,2366,6,1,s
1453,2377,6,1,s
922,2388,6,1,s
1011,2402,7,0,s
2956,2449,4,1,i
996,2455,7,0,s
1529,2471,9,0,s
585,2477,6,0,s
2471,2488,7,0,s
1906,2498,7,1,s
169,2500,6,1,s
585,2513,7,0,s
2366,2515,3,0,s
2455,2523,9,0,s
1712,2546,7,0,s
2240,2551,11,1,s
2031,2575,2,0,s
2477,2583,3,1,s
1077,2584,5,0,s
2980,2588,5,1,s
1011,2592,5,0,s
2513,2600,3,0,s
2477,2623,5,0,s
182,2668,7,1,s
2551,2681,4,1,s
1843,2728,4,0,s
2681,2769,6,0,s
508,2785,6,0,s
1327,2794,8,0,s
585,2799,4,1,s
260,2800,7,1,s
2588,2817,3,0,s
2546,2829,10,0,s
1412,2852,7,1,s
1274,2859,9,1,s
1284,2878,6,1,s
182,2918,6,1,s
703,2919,4,1,s
2471,2938,11,0,s
1941,2948,7,0,s
1375,2956,7,1,s
260,2980,8,1,s
