recruiter,recruit,degree,blk,testatus
2788,29,5,1,s
2062,43,8,0,s
326,58,5,0,s
1115,96,5,0,s
1512,146,2,0,s
1515,160,8,1,s
225,191,14,1,s
2745,225,6,0,s
2289,227,7,1,s
43,254,7,0,s
2712,255,8,1,s
58,257,7,0,s
191,267,5,1,s
2999,287,12,0,s
447,301,5,1,s
227,318,11,1,s
426,326,5,1,s
778,327,7,1,s
498,338,8,0,s
227,366,10,0,s
2790,420,8,0,s
470,422,7,1,s
1622,426,7,0,s
2788,447,7,1,s
2062,448,5,0,s
301,470,7,0,s
2605,473,6,1,s
2635,498,9,0,s
916,499,4,0,s
2035,505,7,0,s
257,537,8,0,s
1512,572,4,0,s
191,576,4,0,s
257,614,5,0,s
301,619,10,1,s
1224,628,7,0,s
1307,631,4,1,s
43,638,8,0,s
1454,668,8,1,s
2790,692,5,1,s
2593,706,8,1,s
2929,722,8,0,s
2480,732,10,1,s
191,778,3,1,s
1466,793,4,0,s
1293,916,13,0,s
160,949,4,1,s
2197,967,8,1,s
2017,994,6,1,s
1066,998,5,0,s
778,1015,5,1,s
1377,1021,5,1,s
2526,1023,8,0,s
227,1027,6,1,s
1155,1035,8,1,s
,1066,6,0,s
1483,1074,5,0,s
722,1094,8,1,s
631,1115,3,0,s
2868,1155,2,1,s
338,1165,5,0,s
146,1169,4,1,s
1936,1224,5,1,s
1224,1226,6,1,s
1618,1235,7,1,i
287,1252,8,0,s
422,1293,7,1,s
628,1307,4,1,s
505,1330,2,1,s
1524,1336,2,1,s
2147,1377,6,1,s
1679,1402,12,0,s
1307,1406,7,1,s
2712,1435,7,1,s
1021,1438,7,0,s
2917,1454,4,1,s
916,1464,3,0,s
2715,1466,5,0,s
572,1469,12,1,s
2556,1483,6,0,s
1915,1497,7,1,s
967,1509,10,1,s
2385,1512,10,0,s
1235,1515,4,1,s
255,1524,10,1,s
1897,1528,11,0,s
2516,1543,7,0,s
2804,1544,10,1,s
1677,1572,7,1,s
1336,1573,6,1,s
2427,1618,3,1,s
1435,1619,6,1,s
2336,1622,11,1,s
1544,1636,5,1,s
470,1648,3,0,s
2868,1663,8,1,s
422,1665,3,1,s
2745,1677,6,1,s
2101,1679,3,0,s
447,1697,9,0,s
994,1705,12,1,s
1665,1706,5,0,s
2136,1772,5,0,s
1697,1794,9,0,s
2523,1831,7,1,s
2556,1873,4,0,s
1293,1897,3,0,s
668,1915,5,1,s
29,1936,9,1,s
505,1957,8,0,s
58,2015,7,0,s
916,2017,6,1,s
2474,2018,5,0,s
2046,2035,7,0,s
2593,2046,6,0,s
2796,2053,7,1,s
722,2062,11,0,s
2745,2101,7,0,s
1169,2115,5,1,s
2680,2123,8,0,s
1528,2127,5,0,s
2407,2136,6,0,s
2398,2147,3,1,s
998,2162,13,0,s
2526,2180,6,0,s
505,2194,5,1,s
2199,2197,3,1,s
326,2199,5,1,s
287,2254,8,0,s
43,2255,5,0,s
366,2281,2,0,s
614,2282,7,1,s
916,2289,7,0,s
2622,2296,11,1,s
2463,2336,2,1,s
1023,2351,7,0,s
2296,2358,6,1,s
267,2361,9,1,s
2101,2385,7,0,s
267,2398,4,1,s
619,2407,7,0,s
58,2417,8,0,s
2854,2427,12,1,s
,2463,8,0,s
1528,2474,8,0,s
2199,2475,7,1,s
1469,2480,4,1,s
722,2503,5,0,s
1515,2505,8,1,s
1307,2516,8,1,s
2804,2523,9,0,s
2282,2526,4,0,s
576,2532,5,1,s
1402,2556,8,0,s
2385,2593,6,0,s
1021,2601,7,1,s
2147,2605,7,1,s
2046,2621,7,0,s
2417,2622,4,0,s
1464,2635,4,1,s
2180,2661,6,0,s
2854,2664,6,1,s
1524,2679,6,1,s
1622,2680,5,0,s
2635,2697,8,1,s
2788,2712,3,1,s
,2715,6,0,s
2115,2717,4,1,s
1035,2745,13,1,s
2621,2756,5,0,s
2621,2776,4,0,s
1169,2787,2,1,s
1466,2788,9,1,s
2385,2790,4,0,s
1469,2796,4,1,s
1466,2804,4,0,s
2282,2815,4,1,s
1454,2844,8,0,s
2884,2854,6,1,s
2715,2868,7,0,s
2929,2884,9,0,s
2398,2905,6,1,s
619,2917,6,1,s
2844,2920,4,0,s
1663,2927,10,0,s
1035,2929,6,0,s
668,2939,8,1,s
2398,2999,5,1,s
