recruiter,recruit,degree,blk,testatus
856,38,7,1,i
202,52,12,1,s
2059,61,10,0,s
962,78,7,1,s
147,91,8,0,s
1877,95,10,1,s
1141,103,7,1,s
2084,117,16,1,s
1376,122,4,0,s
654,138,8,0,s
52,139,8,1,s
2040,141,9,0,s
1875,147,4,1,s
779,150,2,1,i
2536,163,8,1,s
302,202,8,0,s
1570,241,5,0,s
2384,296,9,0,s
2024,302,7,0,s
1280,329,7,1,i
1783,336,7,1,s
1445,362,7,1,s
1014,396,5,1,s
52,400,7,1,s
2176,404,8,1,s
2678,405,3,0,s
241,407,7,0,s
2041,412,3,0,s
2429,458,7,1,s
2824,474,8,0,s
1103,495,12,0,s
1513,519,8,0,s
2641,556,3,0,s
2811,633,7,1,s
1321,650,3,0,s
2630,654,4,1,s
2205,690,2,1,s
2310,702,7,0,s
1328,731,9,0,i
2989,762,6,0,s
2640,772,8,1,i
2754,777,7,1,s
805,779,6,1,i
856,785,9,1,i
890,805,10,1,s
702,843,6,0,i
103,856,9,1,i
,859,8,1,s
1563,874,5,1,s
2653,886,5,1,s
1445,890,4,1,s
1950,891,9,0,i
859,898,7,0,i
404,910,10,1,s
962,925,2,0,i
1388,934,3,1,s
1950,962,6,0,i
1825,965,7,0,i
117,966,4,1,s
2099,995,1,0,s
934,1003,5,1,s
1231,1014,9,1,s
396,1081,4,1,s
2540,1103,5,0,s
2099,1107,5,1,s
91,1130,5,0,s
2808,1141,5,1,s
404,1142,7,1,s
2005,1153,6,1,s
2630,1189,2,1,s
2005,1218,9,0,s
122,1225,6,1,s
2630,1231,9,1,s
1388,1250,4,0,s
2968,1257,3,0,s
1825,1259,5,0,s
1328,1275,7,1,s
2808,1280,5,1,i
405,1298,3,0,i
1103,1321,8,0,s
2512,1326,8,0,s
1789,1328,10,1,i
2444,1341,5,1,s
139,1357,6,1,s
139,1376,5,1,s
1950,1380,11,0,s
1856,1388,9,1,s
296,1395,4,1,s
1877,1411,7,0,s
772,1436,9,1,i
1670,1445,4,1,s
2176,1487,4,1,s
2122,1492,5,0,s
702,1498,9,0,i
241,1513,7,0,s
1153,1517,3,1,s
2653,1544,10,1,s
122,1563,11,0,s
2751,1570,6,1,s
2653,1625,8,1,s
654,1628,4,1,s
1881,1644,9,0,i
1275,1652,3,1,s
2751,1670,9,1,s
2536,1704,10,1,s
2024,1711,5,0,s
296,1736,7,0,s
141,1742,6,0,s
2926,1780,5,1,s
1388,1783,8,0,s
1856,1789,5,1,i
2040,1795,6,1,s
2974,1800,6,1,s
241,1825,4,0,s
2342,1833,14,1,i
2208,1856,6,1,s
,1865,1,0,s
495,1875,5,0,s
1833,1877,4,1,s
61,1881,3,0,s
1563,1889,3,0,s
202,1930,6,0,s
2640,1950,6,0,s
2824,1953,7,0,s
1376,1992,6,1,s
1388,1997,7,1,s
412,2005,4,1,s
1103,2024,7,1,s
2824,2040,8,0,s
1825,2041,6,0,s
1875,2059,6,0,s
702,2064,5,0,i
1704,2084,8,1,s
1321,2099,7,0,s
1107,2120,3,1,s
147,2122,5,0,s
1487,2131,6,1,s
91,2151,10,0,s
1275,2164,6,1,s
1231,2176,3,1,s
495,2178,5,0,s
2540,2196,6,0,s
1783,2205,2,0,s
2342,2208,11,1,s
2540,2219,5,0,s
519,2260,2,0,s
2824,2277,6,0,s
1142,2284,5,0,s
1280,2310,9,0,i
1875,2342,8,1,s
1259,2384,2,0,s
1275,2429,11,1,s
2655,2438,6,0,s
404,2444,5,0,s
2824,2512,5,0,s
1833,2518,7,1,i
329,2519,7,0,i
495,2536,5,1,s
,2540,5,0,s
1877,2558,3,1,s
302,2608,4,0,s
202,2630,8,1,s
,2636,3,1,s
1789,2640,7,1,i
400,2641,6,0,s
772,2653,9,1,s
556,2655,5,0,s
1881,2678,3,0,s
2975,2751,6,1,s
1856,2754,8,1,s
2040,2778,7,0,s
117,2808,9,1,i
965,2811,4,1,i
1081,2812,5,0,s
2641,2824,9,0,s
856,2896,4,1,s
1513,2926,7,1,i
1992,2928,4,1,s
1321,2954,10,1,s
61,2968,4,0,s
556,2974,8,0,s
2178,2975,4,1,s
458,2979,9,1,s
779,2984,7,1,s
329,2989,7,1,s
