recruiter,recruit,degree,blk,testatus
130,16,5,0,s
2164,49,6,1,s
1053,63,6,1,i
1827,67,4,0,i
795,77,12,0,s
1147,117,16,1,s
1147,130,8,1,s
2774,156,5,0,i
77,196,9,1,s
1039,224,12,1,i
1416,233,9,0,s
1320,236,10,1,i
1331,239,3,0,i
1025,249,6,1,i
1214,259,9,0,s
305,289,10,1,s
2855,293,3,1,i
1380,294,5,0,s
1105,305,4,1,s
2965,306,6,0,s
2956,342,1,1,s
16,362,7,1,s
1565,381,1,0,s
2449,425,9,1,s
570,456,7,1,i
305,458,7,1,s
1866,488,5,1,s
2074,497,9,1,s
2432,506,3,1,s
1674,521,9,0,i
592,564,5,0,s
1164,570,3,0,s
1552,592,4,0,s
688,608,6,0,i
2965,615,2,0,s
1069,636,4,1,s
2651,674,6,1,i
67,688,11,1,i
2185,698,2,1,i
1971,705,10,1,s
2258,715,8,1,s
2072,737,10,1,i
894,752,8,1,i
1054,761,6,0,i
1328,772,8,1,i
,775,5,1,i
1269,795,8,1,s
1275,805,10,1,s
2253,833,5,0,i
1685,836,8,0,i
2164,866,5,1,s
2653,886,5,1,s
2125,891,9,0,i
1971,892,7,1,s
2746,894,8,1,i
1320,903,3,1,s
705,905,9,1,s
236,917,4,1,s
2812,919,7,1,s
49,924,8,1,i
2888,962,6,0,i
2125,1025,8,1,s
2432,1039,9,1,s
715,1047,10,1,s
1025,1053,6,1,s
2671,1054,4,1,i
293,1069,4,1,i
2242,1092,6,0,s
1565,1105,9,1,s
2772,1110,6,0,i
2325,1136,4,1,s
2807,1147,6,1,s
1560,1162,9,1,i
1803,1164,10,0,i
1627,1176,4,0,i
156,1190,9,1,i
1678,1201,5,1,s
2213,1203,9,0,i
2253,1210,4,1,i
608,1214,9,0,i
1164,1240,6,1,i
917,1269,8,0,s
2164,1275,7,1,s
775,1280,5,1,i
737,1297,9,0,s
1568,1302,6,1,s
1416,1305,9,0,i
2772,1314,6,0,i
1328,1320,5,1,i
2198,1325,4,0,s
2855,1328,10,1,i
894,1331,5,1,i
2074,1367,4,1,s
924,1380,11,0,s
2213,1416,6,0,s
2125,1436,9,1,i
2191,1444,8,0,i
362,1445,4,1,s
,1472,6,0,s
2072,1552,7,0,s
1053,1554,7,1,s
1214,1560,8,1,i
2774,1565,10,0,i
1025,1568,6,1,s
425,1572,7,1,s
2432,1603,7,0,s
67,1613,7,0,i
2253,1625,8,1,s
156,1627,6,1,s
2032,1641,7,0,i
1761,1645,8,0,i
1613,1674,8,0,s
772,1678,7,1,i
2291,1685,8,0,i
2812,1710,9,1,s
891,1726,3,0,s
488,1742,6,0,s
,1761,10,0,s
2100,1787,4,1,s
1645,1803,9,0,s
2072,1817,11,0,i
1847,1827,6,1,s
1110,1835,9,1,s
836,1847,5,1,s
2653,1854,5,1,s
1069,1855,5,1,s
1302,1858,3,1,i
1613,1861,8,0,i
1565,1866,9,1,i
1560,1890,4,1,s
2074,1898,5,0,i
1054,1971,4,1,s
1092,1972,5,0,s
1416,1978,8,0,i
752,1980,5,1,i
2189,1988,9,0,s
2525,1991,5,0,s
2746,2019,8,0,s
,2032,7,0,i
2262,2057,12,1,i
488,2072,5,1,i
488,2074,10,1,i
2812,2100,7,1,i
1201,2125,8,1,i
2653,2164,6,1,s
866,2185,5,1,i
1164,2189,7,0,s
1053,2191,7,0,s
1305,2198,7,0,s
156,2213,7,0,s
1054,2226,8,1,s
1761,2242,8,0,s
1147,2246,5,1,s
2335,2247,8,1,s
2291,2253,7,0,s
1552,2258,5,1,s
1302,2262,2,1,s
497,2290,5,1,s
1201,2291,8,0,s
506,2305,9,1,i
674,2325,6,1,s
362,2335,6,1,s
2100,2338,4,1,s
1847,2347,5,1,i
2449,2357,7,0,i
1835,2379,10,1,s
236,2429,11,1,s
1978,2432,7,1,i
2651,2441,8,1,s
795,2449,4,1,i
886,2451,6,1,s
1367,2525,6,1,s
289,2651,12,1,i
772,2653,9,1,s
636,2666,7,0,s
2855,2671,3,1,i
249,2690,11,0,s
458,2718,7,1,s
1613,2746,9,0,i
1980,2753,5,0,s
608,2772,7,0,s
1685,2774,7,1,s
1069,2782,9,0,s
2185,2807,6,1,s
1280,2808,9,1,i
1972,2812,5,0,s
2746,2831,6,1,i
289,2849,2,1,s
456,2855,6,1,i
2671,2877,9,0,i
761,2888,11,0,s
592,2891,7,1,s
2429,2928,4,1,s
2449,2956,7,1,s
1328,2965,6,0,i
