recruiter,recruit,degree,blk,testatus
1424,20,5,1,s
1936,29,5,1,s
2632,55,4,1,s
2560,118,8,1,s
739,121,5,0,i
2835,140,8,0,s
583,155,9,1,s
846,164,6,1,s
2757,187,4,0,s
2560,197,5,1,s
662,217,7,0,s
1057,219,5,0,s
1226,220,7,0,s
2490,230,4,1,s
1443,252,3,0,s
614,257,7,0,s
542,261,6,1,s
1000,262,7,1,s
1128,268,3,1,s
2942,281,5,1,s
2297,285,3,1,s
2587,334,4,1,s
2252,335,11,1,s
1981,346,9,1,s
2632,370,3,0,s
1609,377,7,1,i
2276,379,5,1,s
1878,406,4,1,s
1006,412,3,0,s
335,426,7,0,s
522,435,9,1,s
854,437,2,1,s
2937,451,5,1,s
746,507,4,0,s
1490,522,6,1,s
1312,542,9,1,s
20,561,5,0,s
1153,583,5,1,s
1153,588,10,0,s
723,598,6,0,s
262,604,7,0,s
1334,614,5,0,s
760,628,7,0,s
435,633,7,1,s
,643,7,0,s
2094,648,6,0,s
2090,662,9,0,s
1622,680,6,1,s
1543,723,6,0,s
2757,739,7,0,s
739,741,4,0,i
1153,742,3,0,s
,745,1,1,s
1226,746,5,0,s
2436,751,5,1,s
252,760,7,0,s
2453,767,9,0,i
1218,770,7,0,s
854,788,9,1,s
2276,789,4,1,s
1749,791,4,0,s
928,846,9,0,s
2916,854,11,1,s
604,862,5,0,i
140,885,2,0,s
29,897,4,0,s
334,928,11,1,s
435,929,4,0,s
662,980,8,1,s
1452,1000,7,1,s
598,1006,5,0,s
1622,1012,8,1,s
2464,1034,6,0,s
2705,1037,4,0,s
426,1057,7,0,s
1484,1065,4,0,i
1966,1070,2,0,s
1593,1101,5,1,s
1065,1123,4,1,i
1715,1128,6,1,s
370,1140,3,0,s
1517,1153,6,1,s
1936,1159,7,1,s
1870,1166,6,1,s
451,1174,9,1,s
789,1177,7,1,s
2094,1192,6,0,s
1981,1199,6,1,s
2619,1218,9,0,s
451,1226,6,1,s
2389,1291,9,0,s
262,1312,5,1,s
1878,1334,5,0,s
1065,1379,7,1,s
346,1395,4,1,s
1622,1405,9,1,s
1947,1424,8,1,s
746,1443,4,0,s
,1452,4,1,s
2890,1471,5,1,s
2973,1484,6,1,i
760,1490,6,1,s
2274,1496,1,1,s
55,1517,3,1,s
2907,1543,7,0,s
2464,1577,5,0,s
1395,1593,8,1,s
846,1609,6,0,s
426,1622,11,1,s
929,1632,9,0,s
1577,1633,3,0,s
1192,1654,5,0,s
2806,1669,4,0,s
2049,1692,8,0,s
2431,1696,6,1,s
1140,1715,4,1,s
261,1749,8,0,s
2415,1760,9,0,s
1947,1823,9,0,s
2436,1870,11,1,i
187,1876,5,0,s
335,1878,10,1,s
522,1911,9,1,s
1823,1924,5,1,s
739,1928,4,0,s
55,1936,9,1,s
1218,1947,4,0,s
1006,1966,9,0,s
2490,1981,5,1,s
,2005,4,1,s
2619,2041,6,0,s
767,2049,10,0,i
648,2060,6,0,s
2076,2073,13,1,s
2705,2076,7,0,s
1924,2088,8,0,s
140,2090,4,0,s
542,2094,7,0,s
1924,2129,4,1,s
980,2146,7,0,s
791,2224,9,0,s
929,2248,6,0,s
1654,2252,11,1,s
1490,2264,5,1,s
2587,2274,2,1,s
598,2276,7,1,i
262,2297,5,1,s
1192,2308,6,0,s
980,2309,5,0,s
598,2320,7,0,s
1128,2372,9,1,i
1218,2389,6,1,s
2129,2396,3,0,s
2005,2415,7,0,s
1484,2430,4,1,i
121,2431,5,1,i
346,2436,10,1,s
2507,2437,5,1,s
2806,2453,7,0,i
746,2464,7,1,s
2757,2490,7,0,s
2705,2507,8,1,s
1543,2516,8,1,s
1034,2550,4,0,s
1490,2560,4,1,s
2248,2562,2,0,s
1177,2570,2,1,s
2437,2587,4,1,s
1749,2619,7,0,s
2937,2626,4,1,s
723,2632,6,0,s
760,2638,4,1,s
2088,2642,5,1,i
1622,2680,5,0,s
2587,2702,6,0,s
220,2705,9,0,s
252,2757,5,0,s
1981,2758,5,1,s
2049,2773,10,1,i
791,2803,6,0,s
2835,2806,9,0,s
1924,2811,4,1,i
335,2833,5,1,s
1543,2835,9,0,s
2049,2861,2,1,s
1006,2890,5,0,s
862,2898,3,0,s
2094,2907,4,0,s
2937,2916,6,1,s
1452,2937,5,1,s
2415,2942,4,0,s
2431,2973,7,1,i
561,2996,8,0,s
