recruiter,recruit,degree,blk,testatus
2682,1,5,0,s
2305,4,6,1,s
474,52,12,1,s
2414,59,4,0,s
510,70,6,0,s
744,97,4,0,s
2620,108,4,0,s
2856,127,4,0,s
2979,133,5,1,s
2778,134,7,0,s
185,135,13,1,s
1806,137,6,1,s
526,148,7,1,s
1996,168,4,1,s
2951,179,5,0,s
1047,185,7,1,s
1290,214,7,1,s
587,215,5,0,s
1247,216,5,1,i
288,218,3,0,s
1082,253,5,1,i
1674,259,9,0,s
1260,268,3,1,s
1166,288,6,1,s
968,297,6,1,s
787,324,3,1,s
,358,6,1,s
1305,372,6,0,s
1540,393,4,1,s
970,403,7,1,s
2393,416,7,0,s
2719,474,8,0,s
2072,488,5,1,s
2620,500,4,0,s
403,510,6,1,s
1263,526,4,1,s
1374,537,8,0,s
216,547,6,0,i
2641,556,3,0,s
148,568,8,0,s
1290,587,5,1,s
2222,607,7,1,i
2408,621,5,0,s
259,624,4,0,s
1753,715,8,1,s
1263,729,2,1,s
2856,733,3,0,s
2072,737,10,1,i
2497,744,5,0,s
2654,749,4,0,s
2486,752,8,1,i
135,787,10,1,s
2719,844,9,1,s
607,858,3,1,s
898,859,8,1,s
2517,867,3,0,s
1946,888,12,1,s
259,896,7,1,s
1463,898,7,0,i
1540,933,6,0,s
2644,948,3,0,s
526,968,4,1,s
1234,970,5,1,s
2951,975,6,0,s
2486,982,8,1,s
1082,1018,4,0,s
607,1039,9,1,s
715,1047,10,1,s
1989,1060,9,1,i
2682,1079,9,1,s
1,1082,5,0,i
898,1097,7,0,s
2721,1110,6,0,i
1353,1166,6,1,s
1212,1172,8,0,s
108,1176,4,0,i
2235,1177,7,1,s
2213,1188,6,1,i
2497,1190,9,1,i
2620,1195,8,0,s
,1203,9,0,i
787,1204,11,1,i
1082,1212,7,0,i
1,1219,4,0,s
372,1234,4,1,s
1263,1247,9,1,i
1212,1260,4,0,s
1463,1263,5,1,s
2235,1264,4,1,s
1463,1290,6,1,s
127,1297,9,0,s
2144,1305,9,0,i
216,1319,11,1,i
1602,1351,6,1,s
1766,1353,5,1,i
1,1374,9,0,s
1264,1406,7,1,s
1753,1416,6,0,s
2486,1442,5,1,s
2144,1458,7,0,s
1996,1463,10,1,i
403,1475,8,1,s
2019,1486,3,0,s
859,1499,8,1,s
1989,1540,5,0,s
59,1548,9,0,s
1203,1552,7,0,s
1799,1602,7,1,s
1319,1619,6,1,s
1264,1626,4,1,s
4,1630,3,1,s
,1639,8,1,s
2524,1653,7,1,s
2778,1672,4,0,s
867,1674,8,0,s
537,1719,4,0,s
2856,1753,5,0,s
2517,1766,6,1,i
372,1781,6,1,s
133,1799,11,1,s
1672,1806,4,1,s
1188,1812,8,0,i
752,1815,10,1,i
587,1817,11,0,i
1674,1821,5,0,s
2486,1835,9,1,s
1353,1855,5,1,s
2524,1866,9,1,i
1374,1899,11,0,s
2979,1939,7,1,s
896,1943,9,0,s
968,1946,3,1,s
1540,1959,5,0,s
752,1980,5,1,i
1653,1984,5,0,s
216,1986,4,1,s
135,1989,7,1,s
1351,1996,8,1,i
2383,2011,5,0,s
970,2019,8,0,s
2824,2040,8,0,s
2210,2047,6,1,i
253,2070,3,0,s
1552,2072,5,1,i
2959,2144,4,0,s
1602,2193,10,1,s
1079,2210,5,1,i
867,2213,7,0,s
127,2222,9,1,s
1821,2230,2,0,s
1548,2235,8,1,s
1552,2258,5,1,s
1653,2290,5,1,s
1297,2305,9,1,i
1548,2320,7,0,s
2144,2325,6,1,s
2193,2383,4,1,s
607,2393,3,0,s
324,2408,5,0,s
2527,2409,6,0,s
324,2414,5,1,s
148,2441,8,1,s
403,2486,13,1,s
2305,2497,8,1,i
2824,2512,5,0,s
1984,2517,5,0,s
135,2524,4,1,s
2235,2527,5,0,s
859,2545,6,1,s
1319,2546,7,0,s
2222,2578,2,1,s
1989,2594,7,1,s
1234,2620,13,0,s
2824,2641,6,0,s
148,2644,5,1,s
1212,2654,7,0,i
556,2655,5,0,s
2408,2682,4,1,s
134,2719,6,1,s
2193,2721,4,1,i
1110,2772,7,0,s
1984,2774,7,1,s
2655,2778,7,0,s
1260,2810,5,0,s
1630,2824,9,0,s
2414,2832,9,1,s
2414,2837,5,1,s
1475,2847,2,0,s
,2856,9,0,s
1374,2951,10,0,s
744,2959,6,0,s
2222,2979,9,1,s
2305,2986,7,1,s
