recruiter,recruit,degree,blk,testatus
2738,18,7,1,s
1709,42,4,0,i
2002,44,3,1,i
1661,61,10,0,s
2773,73,8,0,i
2973,80,6,1,s
1661,89,6,0,i
2272,148,7,1,s
755,167,11,1,s
1813,199,7,1,s
148,214,7,1,s
214,224,12,1,i
2784,251,7,1,i
896,259,9,0,s
2318,269,7,0,s
755,286,4,1,i
1149,288,6,1,s
2533,303,8,1,s
397,352,2,0,i
1068,356,7,1,s
442,368,6,1,i
2798,394,3,1,s
2597,396,5,1,s
1408,397,7,1,i
89,442,10,1,s
2067,445,5,1,s
2597,459,3,1,s
2420,471,8,0,i
1927,489,8,0,s
1068,509,5,0,i
2119,557,3,0,s
368,575,8,0,s
1557,605,5,1,s
259,624,4,0,s
2889,634,6,1,i
919,642,3,1,s
2072,737,10,1,i
2331,739,7,0,s
509,741,4,0,i
908,755,3,1,s
1200,780,6,0,s
1607,810,7,0,s
2301,830,7,1,s
2179,870,8,1,s
2784,871,7,1,s
2272,896,7,1,s
2973,900,8,1,s
445,908,5,1,s
1756,919,7,1,s
1932,926,6,0,s
286,978,6,1,i
1369,1010,7,1,s
269,1020,7,0,i
2533,1032,6,1,s
2272,1047,10,1,s
1428,1059,3,1,s
1379,1065,4,0,i
1740,1068,6,1,s
1723,1086,8,0,s
1972,1092,6,0,s
2738,1095,7,1,s
2597,1098,4,1,s
1745,1104,6,0,s
1065,1123,4,1,i
2797,1144,5,0,s
1817,1149,8,0,s
1943,1167,7,1,s
303,1170,4,1,s
1943,1195,8,0,s
1740,1200,6,1,s
2645,1247,9,1,i
2574,1282,4,1,i
214,1290,6,1,s
737,1297,9,0,s
303,1332,4,1,i
2799,1337,9,1,s
394,1365,3,1,s
830,1369,7,1,i
2318,1379,7,1,s
1911,1408,6,1,i
871,1409,2,1,s
2734,1428,4,1,s
2649,1434,4,1,s
1065,1484,6,1,i
,1506,3,0,s
1059,1523,5,0,s
2797,1536,7,1,s
1723,1557,4,0,s
1958,1558,3,0,s
2922,1580,9,1,i
44,1599,4,1,s
1558,1601,6,0,s
2433,1604,7,0,i
1558,1607,7,0,s
2391,1617,9,1,s
2301,1644,9,0,i
2462,1650,6,1,s
1086,1656,6,0,s
356,1661,8,0,s
1170,1701,2,1,s
445,1702,5,1,s
1010,1709,5,1,s
2830,1723,4,0,s
286,1740,7,1,i
2599,1744,3,0,s
605,1745,3,0,s
89,1756,7,0,i
2784,1813,4,1,i
2072,1817,11,0,i
1644,1881,3,0,s
2343,1902,8,0,s
18,1911,9,1,s
2830,1927,6,1,s
1756,1932,5,0,s
896,1943,9,0,s
2143,1958,6,0,i
2433,1972,5,0,s
908,2002,8,1,s
2278,2010,4,1,s
356,2042,2,0,i
1408,2049,10,0,i
1656,2067,5,0,s
1247,2072,5,1,i
2631,2100,7,1,i
1656,2113,6,0,s
871,2119,6,1,s
2404,2124,7,1,i
73,2143,6,0,i
89,2152,9,1,i
2143,2157,4,0,s
1709,2179,6,1,i
1123,2209,13,1,i
1247,2272,7,1,s
,2278,6,1,s
80,2288,6,0,s
269,2301,4,0,s
2152,2318,7,1,s
73,2319,5,0,s
2574,2331,8,1,s
1723,2343,3,0,s
,2391,4,1,s
489,2400,11,0,s
2209,2404,8,1,i
1200,2420,3,0,s
2973,2431,5,1,i
1032,2433,4,0,s
2157,2453,7,0,i
,2462,2,0,s
2113,2495,10,0,s
18,2501,4,0,s
624,2504,7,0,i
2157,2533,4,0,s
2209,2535,7,1,i
2631,2542,3,1,s
2976,2574,10,1,i
2331,2586,3,1,s
2649,2595,3,0,i
2798,2597,6,1,s
2615,2599,5,0,s
1523,2615,11,0,s
1702,2627,5,1,s
1911,2631,7,1,s
575,2645,2,0,s
830,2649,8,0,s
1644,2676,6,0,s
2762,2678,3,0,s
908,2720,3,1,s
919,2723,7,1,s
1701,2729,4,1,s
1702,2734,5,1,s
2318,2738,4,1,s
2964,2750,4,0,i
1095,2762,8,0,s
2002,2773,10,1,i
2433,2784,7,1,s
1911,2797,6,1,i
269,2798,4,1,s
2391,2799,4,1,s
1972,2812,5,0,s
1032,2825,10,1,s
,2830,4,0,s
356,2889,6,1,s
2599,2922,6,0,i
2750,2925,4,1,i
2404,2957,3,0,s
1607,2964,4,0,i
1123,2973,7,1,i
1020,2976,14,1,i
