recruiter,recruit,degree,blk,testatus
1542,11,8,1,i
1666,25,2,1,i
1853,26,8,1,s
1385,36,8,1,s
249,43,5,1,s
1666,68,7,1,i
714,78,7,1,s
1988,80,5,1,s
1818,81,4,0,s
2945,91,4,0,s
748,100,3,1,s
714,105,2,1,s
1048,106,5,1,s
1587,113,4,1,s
1703,125,6,1,s
1035,140,5,0,s
2947,168,5,0,s
439,171,4,0,s
2885,203,4,0,s
799,215,4,1,s
2099,231,4,1,s
2049,249,6,1,s
486,254,5,1,s
1818,267,12,0,s
1179,284,4,0,s
2475,291,3,1,s
2293,307,5,1,s
1059,310,6,1,s
1477,329,2,1,s
1223,336,4,0,i
2875,351,8,1,s
486,354,3,1,s
1057,374,4,1,s
1213,377,3,1,s
408,387,5,0,s
744,393,8,1,s
2582,402,2,1,s
413,408,7,0,s
2695,411,5,0,s
2987,413,7,1,i
1888,435,7,0,s
551,439,6,0,s
1415,444,4,1,s
1343,446,9,0,s
254,460,6,0,i
2009,474,6,1,s
2875,476,5,1,s
2782,483,6,1,s
1162,486,7,1,s
505,495,8,1,i
1695,505,4,1,s
2330,517,5,0,s
2513,535,4,1,s
2079,539,2,1,s
1708,540,5,1,s
1287,551,4,0,s
891,559,4,1,s
899,565,5,0,s
2361,593,5,1,s
2263,603,9,1,s
2136,615,3,0,s
387,633,2,0,s
476,661,8,1,s
411,676,6,0,s
1228,686,6,1,s
,699,3,0,s
1721,714,5,1,i
2009,722,11,1,s
1504,724,8,0,s
1329,727,5,1,s
1110,734,6,0,s
2389,744,8,1,s
1187,748,5,1,s
748,750,6,1,s
722,780,2,0,s
2389,798,5,1,s
1612,799,3,1,s
2513,827,2,0,s
535,828,8,0,s
435,842,8,0,s
540,859,6,1,s
2987,861,3,0,s
2945,865,10,0,s
1666,890,7,1,s
798,891,4,1,s
1701,899,6,1,s
2605,954,6,1,s
891,998,5,1,s
81,1018,8,0,i
1237,1035,3,0,s
435,1048,6,1,i
1213,1057,7,0,s
1048,1059,5,1,s
387,1067,4,0,s
439,1069,10,0,s
1732,1070,5,0,s
2732,1092,9,1,s
310,1095,4,0,s
284,1104,6,0,s
2582,1110,3,1,s
1104,1119,3,1,i
2330,1122,8,0,s
1828,1124,3,1,s
2712,1137,6,0,s
2844,1143,6,0,s
798,1157,6,1,s
1237,1162,6,1,s
1249,1168,5,1,s
1384,1179,3,1,s
1542,1187,4,1,s
2993,1209,4,0,s
842,1212,3,1,s
26,1213,6,1,s
1888,1223,7,0,s
2993,1224,2,1,i
2020,1228,5,1,s
374,1231,3,1,s
2890,1237,3,1,s
2260,1240,7,0,s
2732,1249,6,1,s
411,1287,3,0,s
2885,1291,5,1,s
539,1311,4,1,s
1521,1314,5,0,s
25,1329,7,1,i
1223,1343,9,0,s
,1349,8,1,s
1384,1350,2,0,s
310,1351,6,1,s
284,1352,10,0,s
393,1356,3,1,s
106,1361,4,1,s
1568,1369,5,1,s
1845,1384,6,0,s
540,1385,4,1,s
254,1393,5,1,s
2851,1403,5,0,s
1781,1408,7,0,s
2672,1415,4,1,s
2712,1439,8,0,s
2748,1447,6,1,s
1554,1477,6,1,s
593,1501,3,1,s
249,1504,7,1,s
2397,1506,8,0,s
2430,1511,7,0,s
2049,1521,3,0,s
1157,1542,8,1,s
351,1554,6,0,s
1104,1557,3,1,s
377,1568,3,1,s
1095,1582,6,0,s
1212,1587,6,1,s
2772,1597,3,0,s
1988,1607,3,0,s
780,1611,4,1,s
1157,1612,4,1,s
2397,1623,8,0,s
727,1646,8,1,s
307,1666,8,1,s
842,1670,8,1,s
2475,1676,3,0,s
2593,1695,4,1,s
2695,1701,4,1,s
799,1703,4,1,s
603,1708,6,1,s
1393,1710,5,1,s
1853,1719,5,0,s
