recruiter,recruit,degree,blk,testatus
1835,78,8,1,s
2033,79,10,0,s
693,116,6,0,s
198,153,4,0,s
401,183,3,0,s
1731,198,3,0,s
454,209,7,1,s
1284,213,3,1,s
2439,240,6,1,s
952,279,9,0,s
952,281,3,0,s
2779,295,4,1,s
2093,303,4,0,s
1323,318,3,1,s
1145,363,4,1,s
2377,367,9,1,s
1912,375,5,0,s
786,400,7,0,s
2677,401,4,0,s
2809,420,8,1,s
2072,454,3,1,s
2484,489,7,0,i
1049,492,5,1,s
183,511,9,0,s
198,517,7,1,s
1702,610,4,1,s
2093,625,4,0,s
2396,627,7,1,s
1049,632,7,1,s
709,640,3,1,s
2499,642,6,0,s
2904,693,7,0,s
1943,694,5,0,s
2530,709,3,1,s
2728,724,7,1,s
375,726,7,0,s
693,775,4,0,s
375,786,5,0,s
1523,798,3,0,s
213,802,3,1,s
1835,829,6,1,s
2432,850,5,0,s
2904,854,3,1,s
871,870,5,1,s
1697,871,5,1,s
610,878,2,1,s
2072,918,6,1,s
,938,4,0,s
1035,952,7,0,s
367,980,5,1,s
153,1003,6,1,s
1753,1011,5,0,s
2396,1018,4,1,s
854,1035,4,1,s
918,1049,5,1,s
2677,1091,9,0,s
1145,1100,3,1,s
724,1107,6,1,s
1259,1114,8,0,s
116,1125,3,0,s
2244,1145,7,1,s
492,1146,3,1,s
240,1147,2,1,s
363,1182,9,1,s
2449,1259,7,0,s
1835,1260,7,1,s
2464,1284,4,1,s
2499,1296,5,0,s
213,1323,3,1,s
2682,1419,9,1,s
798,1432,8,0,s
2342,1455,4,0,s
1091,1464,2,0,s
938,1475,7,0,s
1419,1518,6,1,s
1920,1522,7,0,s
2677,1523,5,0,s
625,1550,8,0,s
2682,1571,4,1,s
,1597,2,0,s
775,1650,6,0,s
295,1653,3,1,s
2912,1685,2,1,s
517,1693,4,1,s
,1697,3,1,s
640,1702,7,1,s
2904,1720,9,0,s
209,1728,2,1,i
1597,1731,3,0,s
2695,1753,5,0,s
1464,1778,5,0,s
1685,1835,7,1,s
1653,1859,7,1,s
2779,1873,8,1,i
2694,1899,5,0,s
492,1912,6,1,s
2484,1920,6,0,s
1523,1943,2,0,i
1753,1969,5,0,s
1731,2033,10,0,s
363,2066,4,1,s
871,2072,4,1,s
2439,2093,5,0,s
798,2119,5,0,i
401,2128,6,0,s
1475,2161,7,0,s
1259,2167,7,0,s
1049,2213,4,1,i
240,2234,10,1,s
2234,2240,4,1,s
1284,2244,4,1,s
318,2263,6,1,s
281,2314,8,0,s
1523,2342,6,0,i
517,2344,2,1,s
2819,2364,9,1,s
918,2377,9,1,s
2344,2396,4,1,s
,2432,1,0,s
802,2439,3,1,s
2571,2449,6,0,s
1475,2464,6,0,s
1091,2484,5,0,s
2033,2499,4,0,s
2819,2525,2,1,s
2377,2530,9,1,i
489,2542,4,0,s
2809,2545,2,0,s
1720,2571,8,1,s
1778,2573,5,1,s
1107,2667,5,1,s
1728,2672,6,1,i
153,2677,5,0,s
2672,2682,6,1,s
2484,2694,6,0,s
116,2695,5,1,s
2342,2699,6,0,s
209,2728,6,1,s
870,2779,6,1,s
952,2809,6,0,s
2128,2810,3,0,s
1107,2819,7,1,s
2234,2862,9,1,s
489,2867,5,0,s
2072,2904,5,1,s
850,2906,12,0,s
2728,2912,7,1,s
2449,2964,7,0,s
870,2986,7,1,s
