recruiter,recruit,degree,blk,testatus
378,4,3,0,s
1359,27,4,0,s
1768,33,5,1,i
428,81,4,1,s
2214,93,6,0,s
1333,103,5,1,s
2645,167,9,0,i
2349,170,4,0,s
720,214,6,1,s
2339,228,6,0,s
1072,343,8,1,s
387,346,5,1,s
460,364,13,1,s
378,367,9,1,s
2847,378,5,1,i
2744,387,5,1,s
2588,390,6,1,s
2676,414,3,1,s
550,428,3,1,s
1177,429,6,0,s
1866,452,5,0,s
387,460,3,1,s
2492,465,5,1,s
2980,468,6,0,s
1056,473,2,0,i
452,497,3,0,s
465,510,4,1,s
,530,6,1,s
2744,550,6,1,s
530,619,7,1,s
755,678,3,0,s
2088,710,4,1,s
985,720,6,0,s
2010,727,4,0,s
2421,745,8,1,s
995,755,4,0,s
2998,763,7,0,s
2606,765,4,1,s
81,767,4,1,s
1077,793,4,1,s
1579,830,6,0,s
2451,876,7,1,s
995,932,8,0,s
1040,935,6,1,s
2492,974,3,1,i
619,985,11,1,s
1005,995,4,0,s
1056,998,7,0,i
497,1005,5,0,s
460,1040,6,1,s
1637,1052,6,1,s
1005,1056,8,0,i
2588,1072,9,1,s
2905,1077,7,1,s
998,1078,6,0,s
452,1080,6,0,i
793,1086,5,0,s
720,1144,5,0,i
2339,1153,5,1,s
2215,1159,2,0,s
1679,1177,10,0,s
2310,1181,3,1,s
619,1182,9,1,s
1701,1192,4,1,s
678,1243,3,0,s
27,1255,8,0,s
2733,1308,10,1,i
2430,1333,6,1,s
,1359,7,0,s
2070,1424,5,1,s
93,1449,3,0,s
2980,1495,6,1,s
2088,1508,5,1,s
1192,1513,4,1,s
550,1532,2,1,s
346,1534,3,1,s
2010,1579,5,1,s
995,1601,2,0,s
876,1611,7,1,s
390,1637,4,1,i
1866,1661,5,1,s
1078,1679,5,0,s
2861,1701,2,1,s
2822,1715,3,1,s
2847,1746,5,1,s
473,1763,6,0,s
228,1768,7,0,s
2633,1794,4,0,s
1181,1838,8,1,s
2215,1856,4,0,s
985,1866,3,0,s
,1889,4,0,s
1308,1930,3,1,s
2508,1950,6,0,s
33,1962,5,1,s
1181,2007,5,1,s
2633,2010,7,0,s
550,2070,2,1,s
2178,2084,3,0,s
2822,2088,6,1,s
1078,2093,5,0,s
727,2122,5,0,s
1005,2172,3,0,s
2371,2178,5,0,s
81,2190,8,0,s
1679,2214,9,0,i
1768,2215,4,0,s
33,2227,3,1,s
2617,2283,5,1,s
2451,2309,6,0,s
2412,2310,6,1,s
1513,2339,3,1,s
1243,2349,5,0,s
1072,2367,4,1,s
763,2371,3,0,s
27,2403,5,0,s
2898,2412,4,1,s
2847,2421,7,1,i
1192,2430,5,1,s
346,2451,6,1,s
763,2462,3,0,s
1661,2492,6,1,i
1637,2508,6,0,i
1056,2510,4,0,i
1746,2548,5,1,i
1424,2552,4,1,s
2007,2577,6,1,s
2412,2588,6,1,s
2733,2606,5,1,s
2800,2617,10,1,s
745,2621,6,1,s
1449,2633,3,0,s
93,2645,4,1,i
1746,2676,10,1,s
2007,2709,2,1,s
2861,2719,2,1,s
510,2733,4,1,s
2905,2744,7,1,s
1072,2800,8,1,s
2676,2822,6,1,s
2861,2847,7,1,s
1077,2857,1,0,s
2733,2861,7,1,s
2898,2862,9,1,s
33,2866,4,0,i
1746,2898,7,1,s
367,2905,9,1,s
346,2912,7,1,s
1715,2980,4,1,s
2676,2998,4,0,s
