recruiter,recruit,degree,blk,testatus
2728,36,7,1,s
2893,42,4,0,s
665,71,6,0,s
2218,105,7,0,s
2232,176,3,0,s
741,185,8,1,s
,209,7,1,s
,220,3,0,s
2664,250,4,0,s
2003,258,6,1,s
1453,261,5,1,s
1035,270,7,1,s
952,279,9,0,s
2358,300,3,1,s
2045,311,7,0,s
924,316,8,1,s
1911,323,3,1,s
2622,337,2,0,s
42,365,2,0,s
693,366,6,0,s
641,371,1,1,s
176,413,4,0,s
1015,479,4,1,s
1057,508,3,0,s
2366,515,7,0,s
693,530,6,1,s
530,619,7,1,s
910,627,7,1,s
829,631,1,1,s
2148,641,6,1,s
508,658,4,0,s
1330,665,7,0,s
2401,670,4,0,s
220,673,10,0,s
1374,693,7,0,s
220,718,2,0,s
1342,741,9,0,s
311,762,4,0,s
311,783,5,0,s
185,790,5,1,s
,800,5,0,s
258,829,6,1,s
36,836,7,1,s
2904,854,3,1,s
1342,908,3,0,s
2622,909,4,1,s
1917,910,5,1,s
1432,913,6,1,s
2024,924,5,1,s
337,939,8,0,s
1035,952,7,0,s
1835,976,5,1,s
1056,998,7,0,i
2735,1010,10,1,s
1420,1015,5,1,s
479,1026,4,0,s
913,1035,4,1,s
530,1040,6,1,s
508,1056,8,0,i
924,1057,6,0,s
270,1062,3,0,s
258,1082,1,1,s
1062,1085,5,0,s
185,1101,4,1,s
910,1175,7,1,s
2735,1225,8,1,i
1678,1253,2,0,s
998,1300,9,0,i
1085,1330,5,0,s
1934,1342,8,0,s
1330,1343,8,0,s
1963,1364,9,1,s
2168,1373,7,1,s
665,1374,6,0,s
479,1395,6,1,s
908,1412,4,0,s
1496,1420,6,1,s
1560,1432,8,0,s
800,1439,9,0,s
1454,1448,6,0,s
1512,1453,7,1,s
1253,1454,2,0,s
2024,1496,6,1,s
762,1502,3,0,s
836,1512,6,1,s
783,1522,7,0,s
2045,1531,6,0,s
673,1560,5,0,s
71,1566,4,0,s
2728,1626,7,1,s
2391,1678,4,0,s
1835,1685,2,1,s
2904,1720,9,0,s
36,1722,6,1,s
673,1723,3,0,s
1374,1742,5,0,i
413,1769,7,0,s
2248,1814,7,0,i
854,1819,7,1,s
829,1835,7,1,s
1911,1840,3,1,s
311,1887,7,0,s
2220,1911,7,1,s
1496,1917,5,1,s
261,1934,4,0,s
2248,1942,7,0,s
1010,1963,4,1,s
,1984,7,1,s
1010,2000,7,1,i
673,2003,5,0,s
909,2024,5,1,s
2391,2045,11,0,s
1626,2073,4,1,s
790,2107,5,1,s
2107,2108,3,1,s
1723,2110,10,0,s
1917,2148,9,1,s
479,2149,11,1,s
641,2168,4,1,s
1678,2212,6,0,s
1062,2218,4,0,s
185,2220,8,1,s
665,2232,8,0,s
1412,2248,6,0,s
998,2327,8,0,i
2364,2336,5,1,s
790,2358,6,1,s
790,2364,9,1,s
1723,2366,6,0,s
939,2391,6,0,s
913,2401,4,0,s
365,2418,8,1,s
2232,2433,5,0,s
1911,2434,5,1,s
2248,2477,6,0,s
1101,2506,9,1,s
718,2513,5,0,i
2433,2566,4,0,s
783,2584,4,1,s
36,2617,10,1,s
261,2622,6,1,s
,2664,8,0,s
209,2728,6,1,s
1496,2735,6,1,s
2168,2759,1,1,s
1374,2863,5,0,s
2149,2869,9,1,s
1330,2893,6,0,s
693,2904,5,1,s
1685,2912,7,1,s
