recruiter,recruit,degree,blk,testatus
134,5,7,1,i
508,9,4,0,i
331,11,8,1,i
770,17,14,0,i
80,21,8,0,i
611,28,9,1,i
710,29,10,0,i
186,35,8,0,i
247,36,8,0,i
300,43,8,0,i
272,48,4,0,i
678,53,15,1,i
257,57,7,0,i
490,61,7,1,i
628,66,6,1,i
249,68,9,1,i
640,72,5,0,i
84,80,8,1,i
228,82,6,1,i
850,83,5,1,i
299,84,4,1,i
685,89,11,0,i
351,93,10,1,i
530,94,14,0,i
756,97,7,1,i
836,100,11,1,i
881,102,6,1,i
620,104,9,0,i
53,109,9,1,i
322,112,7,0,i
141,117,10,0,i
875,118,6,1,i
,125,4,1,i
265,129,10,0,i
,134,10,1,i
678,141,8,0,i
307,150,5,1,i
272,151,7,1,s
757,159,5,1,i
181,161,6,1,i
717,165,4,1,s
787,170,8,1,i
189,171,5,1,i
497,180,8,1,i
72,181,9,0,i
541,182,6,1,i
775,184,11,1,i
676,185,9,1,i
543,186,12,1,i
731,187,4,1,i
361,189,10,1,i
17,194,5,0,i
465,197,5,0,i
451,200,7,0,i
1030,205,9,0,i
326,208,10,1,i
447,211,4,1,i
451,223,6,0,i
353,224,10,1,i
530,228,7,0,i
391,229,7,0,i
541,233,7,1,i
390,239,8,0,i
151,240,9,1,i
811,242,5,1,i
53,247,3,0,i
786,249,3,0,i
371,255,6,1,i
574,257,8,1,i
104,258,7,0,i
595,260,8,1,i
351,261,4,0,i
543,262,8,0,i
753,264,7,1,i
182,265,8,1,i
170,267,3,0,i
500,270,8,1,i
307,272,7,0,i
425,273,9,0,i
824,278,10,1,i
922,279,9,0,i
330,282,4,1,i
733,287,6,0,i
264,290,8,1,i
619,293,11,1,i
490,299,4,0,i
240,300,4,1,i
618,307,4,1,i
29,311,8,0,i
753,312,9,0,i
240,313,9,1,i
768,314,12,0,i
200,315,10,1,i
428,319,5,0,i
686,320,7,0,i
525,322,8,0,i
888,326,5,1,i
543,329,10,0,i
786,330,5,0,i
299,331,7,1,i
450,333,6,1,i
102,334,11,1,i
710,338,7,0,i
619,340,12,0,i
583,344,7,0,i
425,346,2,0,i
340,350,4,1,i
640,351,8,0,i
315,353,8,1,i
611,355,4,0,i
314,356,7,1,i
482,361,10,1,i
658,363,12,0,i
129,366,7,0,i
93,367,7,1,i
640,368,5,1,i
785,369,7,1,i
372,371,9,1,i
184,372,10,0,i
967,374,10,1,i
100,379,6,0,i
480,386,9,0,i
428,387,6,1,i
68,390,6,1,i
338,391,11,1,i
117,401,6,1,i
458,406,8,1,i
372,413,5,1,i
847,423,11,1,i
754,425,6,1,i
28,428,7,0,i
89,439,7,1,i
423,442,9,1,i
109,447,5,1,i
355,450,7,1,i
326,451,11,1,i
508,452,6,0,i
372,458,8,1,i
371,459,8,0,i
9,460,6,0,i
150,461,8,1,i
313,465,4,1,i
785,475,10,1,i
186,477,13,0,i
967,479,7,1,s
676,480,9,0,i
768,482,8,1,i
898,483,6,0,i
618,486,8,0,i
459,488,6,0,i
112,490,13,0,i
249,494,8,0,i
170,497,8,0,i
17,500,4,1,i
423,502,4,0,i
922,503,10,0,i
,508,7,0,i
530,511,10,1,i
756,516,3,0,i
150,523,9,0,i
922,524,13,1,i
9,525,3,0,i
368,527,7,1,i
523,529,7,1,i
386,530,7,0,i
807,531,10,0,i
768,536,8,1,i
29,539,10,1,i
57,541,8,0,i
205,543,5,1,i
151,545,8,1,i
480,546,12,1,i
807,556,3,1,i
757,560,6,0,i
459,563,7,1,i
628,566,5,0,i
482,572,9,0,i
334,574,9,1,i
428,580,7,0,i
150,581,8,0,i
483,583,12,0,i
287,586,7,1,i
299,594,4,0,i
89,595,5,1,i
796,596,6,0,i
879,599,5,0,i
527,607,7,1,i
300,609,4,1,i
787,611,6,0,i
326,618,9,0,i
482,619,5,1,i
732,620,10,0,i
,623,5,0,i
802,627,8,1,i
29,628,8,0,i
827,630,8,1,i
452,640,12,0,i
255,644,5,1,i
710,648,7,0,i
560,650,8,0,i
89,652,6,0,i
479,657,8,1,i
322,658,8,0,i
692,659,6,0,i
465,664,11,1,i
574,669,5,1,i
784,670,10,0,i
401,676,10,1,i
849,678,5,1,i
68,681,9,1,i
356,685,7,0,i
676,686,2,0,i
35,689,11,0,i
807,692,8,1,i
104,695,5,0,i
713,699,6,0,i
850,701,7,0,i
843,710,7,1,i
811,713,7,0,i
211,717,11,0,i
607,719,7,1,i
355,726,6,1,i
184,727,8,0,i
898,731,8,1,i
,732,4,1,i
824,733,9,1,i
439,735,8,1,i
658,752,8,1,i
423,753,7,0,i
180,754,9,1,i
100,755,8,1,i
17,756,7,0,i
451,757,9,1,i
264,760,8,1,i
465,766,9,0,i
112,768,9,0,i
371,769,6,0,i
312,770,5,0,i
607,775,7,1,i
35,779,7,0,i
355,784,5,1,i
205,785,4,0,i
5,786,9,1,i
141,787,8,1,i
386,788,7,0,i
611,793,6,1,i
451,796,3,1,i
447,801,4,0,i
508,802,8,0,i
161,803,5,0,i
717,807,6,0,i
233,811,9,0,i
581,824,5,0,i
279,825,8,0,i
572,827,3,1,s
255,835,9,1,i
180,836,9,0,i
258,838,11,0,i
84,841,6,1,i
282,843,11,1,i
879,844,6,1,i
529,845,3,0,i
627,847,5,0,i
875,849,10,1,i
182,850,7,0,i
102,853,6,1,i
282,856,8,1,i
36,864,3,0,i
490,873,7,1,i
,875,9,1,i
322,879,6,0,i
205,881,6,1,i
727,886,7,1,i
627,888,5,1,i
630,896,7,1,i
314,898,9,0,i
53,899,7,1,i
648,900,10,1,i
125,901,4,1,i
320,911,4,0,0
784,922,6,1,i
595,947,3,0,i
967,951,3,1,i
102,957,2,1,i
681,965,2,0,i
451,967,6,0,i
267,977,3,0,i
717,983,2,0,0
957,996,1,0,0
,1030,1,1,0
