recruiter,recruit,degree,blk,testatus
238,3,5,1,i
593,5,7,1,i
398,6,10,1,i
271,8,12,1,i
32,10,2,0,i
274,12,11,1,i
167,14,4,0,i
952,15,8,1,i
536,16,7,0,i
219,17,14,0,i
373,19,4,0,i
276,31,3,0,i
419,32,5,1,i
636,33,4,0,i
375,34,7,1,i
590,38,6,1,i
33,44,6,0,i
352,50,6,0,i
590,52,7,1,i
536,58,12,0,i
326,59,7,1,i
674,60,8,1,i
208,62,9,0,i
77,64,5,0,i
855,68,9,1,i
449,70,4,0,i
548,77,4,1,i
228,82,6,1,i
493,86,11,1,i
520,89,11,0,i
935,99,6,1,i
836,100,11,1,i
33,101,5,0,i
891,109,9,1,i
558,115,3,1,i
44,116,8,1,i
284,123,3,0,i
116,126,8,0,i
811,127,5,0,i
101,129,10,0,i
676,130,9,1,i
520,132,6,1,i
855,136,7,1,i
478,142,5,1,i
610,143,4,1,i
505,149,6,0,i
307,150,5,1,i
337,151,7,1,s
219,161,6,1,i
101,163,8,0,i
,167,5,0,i
50,171,5,1,i
715,180,8,1,i
214,181,9,0,i
265,182,6,1,i
459,184,11,1,i
228,190,7,1,i
839,192,8,1,i
451,200,7,0,i
763,208,10,1,i
59,214,6,1,i
313,217,7,0,i
274,219,6,1,i
451,223,6,0,i
190,225,4,1,i
223,228,7,0,i
977,229,7,0,i
,231,8,1,i
531,232,6,1,i
398,235,7,0,i
130,238,5,0,i
86,240,9,1,i
880,242,5,1,i
344,253,4,1,i
62,255,6,1,i
564,258,7,0,i
481,260,8,1,i
,265,8,1,i
977,267,3,0,i
649,271,13,0,i
151,272,7,0,i
812,273,9,0,i
59,274,8,1,i
394,275,4,1,i
3,276,11,1,i
825,279,9,0,i
811,284,4,1,i
852,285,10,0,i
593,290,8,1,i
214,292,5,0,i
,294,4,1,i
818,297,5,1,i
100,298,10,0,i
163,301,8,1,i
461,302,7,0,i
563,303,6,0,i
272,307,4,1,i
943,309,1,0,i
240,313,9,1,i
276,314,12,0,i
686,320,7,0,i
271,321,9,0,i
167,325,8,1,i
888,326,5,1,i
404,337,7,0,i
501,338,7,0,i
350,340,12,0,i
768,343,6,1,i
839,344,7,0,i
368,350,4,1,i
82,352,7,1,i
3,356,7,1,i
369,357,7,1,i
77,359,6,0,i
503,360,5,0,i
461,366,7,0,i
694,367,7,1,i
576,368,5,1,i
620,369,7,1,i
184,372,10,0,i
369,373,8,0,i
468,375,7,1,i
229,380,6,1,i
423,383,5,0,i
260,385,16,1,i
33,388,20,0,i
200,389,7,0,i
338,391,11,1,i
593,394,7,0,i
431,398,7,1,i
439,402,4,1,i
,404,7,1,i
843,406,8,1,i
359,411,3,1,i
781,414,10,0,i
109,419,4,0,i
432,423,11,1,i
225,429,8,1,i
265,430,5,1,i
808,431,6,1,i
650,432,7,0,i
303,437,10,0,i
735,439,7,1,i
423,442,9,1,i
86,449,7,0,i
567,451,11,1,i
545,453,7,0,i
406,458,8,1,i
563,459,8,0,i
150,461,8,1,i
453,466,5,1,i
592,468,7,1,i
576,469,7,1,i
32,478,9,1,i
461,481,9,1,i
38,486,8,0,i
552,487,8,1,i
459,488,6,0,i
520,493,7,1,i
182,494,8,0,i
223,496,7,1,i
437,497,8,0,i
545,501,8,0,i
666,503,10,0,i
62,505,10,1,i
414,510,12,1,i
388,518,7,1,i
545,519,5,0,i
32,520,11,0,i
150,523,9,0,i
922,524,13,1,i
274,526,8,0,i
368,527,7,1,i
493,531,10,0,i
303,532,9,1,i
773,536,8,1,i
429,539,10,1,i
325,545,8,1,i
459,546,12,1,i
,547,6,1,i
190,548,3,1,i
493,549,7,0,i
366,550,6,0,i
99,552,6,1,i
943,553,8,1,i
510,558,6,0,i
532,559,9,0,i
192,563,7,1,i
610,564,10,1,i
862,567,11,1,i
652,576,6,1,i
617,578,7,0,i
523,579,10,0,i
337,590,10,1,i
142,592,5,1,i
238,593,9,0,i
468,606,9,1,i
126,610,11,1,i
151,614,7,0,i
860,615,5,0,i
649,616,7,1,i
488,617,10,1,i
307,618,9,0,i
60,620,10,0,i
649,621,7,1,i
297,625,6,0,i
411,631,6,0,i
360,636,4,1,i
552,638,3,0,i
546,643,7,0,i
952,644,5,1,i
733,649,6,0,i
360,650,8,0,i
548,652,6,0,i
62,663,12,0,i
547,666,6,0,i
784,670,10,0,i
225,674,5,1,i
82,676,10,1,i
676,686,2,0,i
16,692,8,1,i
394,694,8,0,i
880,699,6,0,i
16,700,9,1,i
301,705,7,1,i
130,710,7,1,i
402,715,6,1,i
275,724,3,0,i
792,727,8,0,i
863,733,9,1,i
432,735,8,1,i
352,744,8,1,i
89,748,8,1,i
880,760,8,1,i
200,763,4,0,i
171,765,9,1,i
536,768,9,0,i
101,773,6,0,i
167,781,2,1,s
255,783,5,0,i
763,784,5,1,i
505,786,9,1,i
149,789,10,0,i
564,790,5,0,i
260,792,7,1,i
229,806,8,1,i
531,807,6,0,i
,808,8,0,i
590,811,9,0,i
