recruiter,recruit,degree,blk,testatus
703,1,9,0,i
238,3,5,1,i
823,4,4,0,i
412,7,8,1,i
331,11,8,1,i
506,12,11,1,i
773,24,9,1,i
717,28,9,1,i
,31,3,0,i
7,34,7,1,i
296,38,6,1,i
874,39,10,1,i
819,40,4,0,i
184,41,11,1,i
300,43,8,0,i
863,45,13,1,i
589,53,15,1,i
314,56,6,1,i
240,60,8,1,i
67,61,7,1,i
208,62,9,0,i
137,63,5,1,i
687,64,5,0,i
278,67,10,1,i
417,90,1,1,i
127,95,5,1,i
683,96,8,1,i
334,102,6,1,i
747,107,8,1,i
331,110,5,0,i
782,116,8,1,i
401,117,10,0,i
61,119,12,1,i
28,120,9,0,i
24,121,5,0,i
640,123,3,0,i
31,127,5,0,i
524,128,13,1,i
921,130,9,1,i
874,133,7,1,i
,137,4,0,i
458,138,7,1,i
582,140,5,1,i
626,143,4,1,i
908,147,8,1,i
776,149,6,0,i
240,151,7,1,s
339,156,13,0,i
717,165,4,1,s
3,172,10,1,i
417,181,9,0,i
727,184,11,1,i
385,185,9,1,i
486,189,10,1,i
774,191,8,0,i
427,201,8,0,i
278,204,6,1,i
881,205,9,0,i
204,207,6,1,i
273,208,10,1,i
43,211,4,1,i
469,212,8,1,i
687,213,6,1,i
31,216,1,1,i
403,220,5,1,s
,221,4,0,i
293,224,10,1,i
875,227,6,1,i
742,234,5,1,i
374,236,9,0,i
61,237,4,1,i
130,238,5,0,i
300,240,9,1,i
667,246,4,1,i
518,250,7,0,i
464,266,4,0,i
529,268,8,1,i
556,271,13,0,i
579,273,9,0,i
677,276,11,1,i
385,277,10,0,i
776,278,10,1,i
573,279,9,0,i
348,281,11,1,i
123,284,4,1,i
394,286,5,1,i
427,293,11,1,i
811,296,7,1,i
227,297,5,1,i
609,300,4,1,i
271,302,7,0,i
582,306,5,1,i
458,313,9,1,i
780,314,12,0,i
782,324,5,0,i
721,325,8,1,i
853,327,11,0,i
405,329,10,0,i
605,331,7,1,i
677,334,11,1,i
660,335,3,0,i
435,336,6,0,i
885,339,7,1,i
,344,7,0,i
184,347,8,0,i
503,348,4,1,i
394,354,8,0,i
3,356,7,1,i
366,358,5,1,i
822,366,7,0,i
405,367,7,1,i
458,372,10,0,i
567,374,10,1,i
699,376,5,0,i
7,382,9,0,i
220,385,16,1,i
480,386,9,0,i
354,387,6,1,i
441,391,11,1,i
128,394,7,0,i
96,397,7,0,i
133,399,12,1,i
133,401,6,1,i
314,403,5,0,i
63,405,5,0,i
734,406,8,1,i
727,410,6,0,i
771,412,3,0,i
510,414,10,0,i
819,415,3,1,i
306,417,7,1,i
645,421,11,1,i
63,427,6,1,i
915,432,7,0,i
668,434,10,0,i
683,435,4,0,i
562,441,6,1,i
567,443,5,0,i
640,452,6,0,i
921,457,6,1,i
130,458,8,1,i
721,461,8,1,i
714,464,7,0,i
284,469,7,1,i
857,480,9,0,i
38,486,8,0,i
604,492,6,1,i
240,501,8,0,i
922,503,10,0,i
806,506,9,1,i
557,508,7,0,i
771,510,12,1,i
204,515,8,0,i
457,518,7,1,i
184,520,11,0,i
237,522,9,1,i
276,523,9,0,i
