recruiter,recruit,degree,blk,testatus
550,6,10,1,i
446,11,8,1,i
495,12,11,1,i
,13,6,1,i
461,17,14,0,i
786,22,10,0,i
397,25,6,1,i
502,26,7,0,i
319,30,8,0,i
101,33,4,0,i
33,44,6,0,i
,45,13,1,i
485,49,3,1,i
260,51,3,0,i
848,53,15,1,i
92,58,12,0,i
490,61,7,1,i
255,62,9,0,i
660,65,5,1,i
44,67,10,1,i
280,73,9,0,i
510,80,8,1,i
352,82,6,1,i
80,84,4,1,i
67,85,5,1,i
595,89,11,0,i
13,92,6,0,i
896,93,10,1,i
153,95,5,1,i
773,101,5,0,i
822,106,6,1,i
891,109,9,1,i
455,112,7,0,i
621,117,10,0,i
659,120,9,0,i
848,121,5,0,i
939,126,8,0,i
617,128,13,1,i
479,129,10,0,i
507,131,2,0,i
120,132,6,1,i
900,133,7,1,i
835,135,10,0,i
458,138,7,1,i
58,145,6,0,i
395,148,3,0,i
614,151,7,1,s
762,153,6,1,i
73,156,13,0,i
395,163,8,0,i
295,165,4,1,s
272,169,6,0,i
717,178,8,1,i
11,179,6,0,i
203,180,8,1,i
816,185,9,1,i
891,198,5,0,i
44,200,7,0,i
281,203,10,0,i
881,205,9,0,i
841,206,10,0,i
62,208,10,1,i
497,212,8,1,i
885,217,7,0,i
459,235,7,0,i
313,240,9,1,i
285,241,7,1,i
371,255,6,1,i
595,260,8,1,i
488,270,8,1,i
555,272,7,0,i
12,274,8,1,i
67,278,10,1,i
203,280,5,0,i
89,281,11,1,i
437,285,10,0,i
783,287,6,0,i
744,293,11,1,i
198,295,2,1,i
84,299,4,0,i
557,300,4,1,i
761,302,7,0,i
488,305,4,0,i
458,313,9,1,i
822,314,12,0,i
814,318,7,0,i
773,319,5,0,i
446,323,4,0,i
550,327,11,0,i
378,333,6,1,i
476,334,11,1,i
660,335,3,0,i
894,336,6,0,i
365,341,6,0,i
281,348,4,1,i
603,349,4,0,i
198,352,7,1,i
58,358,5,1,i
621,359,6,0,i
636,360,5,0,i
764,364,6,1,i
431,365,4,0,i
129,366,7,0,i
769,371,9,1,i
967,374,10,1,i
882,378,3,1,i
455,384,7,0,i
530,386,9,0,i
33,388,20,0,i
200,389,7,0,i
334,395,7,0,i
697,396,8,1,i
739,397,7,0,i
117,401,6,1,i
163,403,5,0,i
689,409,9,1,i
727,410,6,0,i
395,417,7,1,i
514,421,11,1,i
808,431,6,1,i
26,436,8,0,i
45,437,10,0,i
621,441,6,1,i
574,444,4,1,i
349,446,9,0,i
179,448,5,1,i
967,451,11,1,i
870,452,6,0,i
281,455,8,0,i
602,456,7,1,i
431,458,8,1,i
371,459,8,0,i
490,460,6,0,i
302,461,8,1,i
389,470,5,1,i
507,474,7,1,i
285,476,9,1,i
808,479,7,1,s
857,480,9,0,i
200,485,11,1,i
129,488,6,0,i
446,490,13,0,i
744,495,4,0,i
764,496,7,1,i
437,497,8,0,i
386,502,4,0,i
360,503,10,0,i
62,505,10,1,i
689,507,6,1,i
62,509,8,1,i
511,510,12,1,i
126,511,10,1,i
446,514,3,0,i
455,524,13,1,i
511,530,7,0,i
706,531,10,0,i
697,532,9,1,i
697,536,8,1,i
26,542,3,1,i
366,550,6,0,i
117,553,8,1,i
65,555,8,1,i
365,557,7,0,i
12,559,9,0,i
604,562,6,0,i
73,564,10,1,i
334,574,9,1,i
502,580,7,0,i
212,584,5,1,i
92,586,7,1,i
485,589,7,0,i
299,594,4,0,i
947,595,5,1,i
676,596,6,0,i
497,602,12,1,i
30,603,9,1,i
950,604,6,1,i
300,609,4,1,i
870,614,7,0,i
729,617,10,1,i
881,621,7,1,i
773,626,12,0,i
33,636,4,1,i
451,638,3,0,i
132,639,7,1,i
452,640,12,0,i
352,642,6,1,i
58,647,5,0,i
180,648,7,0,i
621,649,6,0,i
479,657,8,1,i
461,658,8,0,i
109,659,6,0,i
788,660,5,1,i
744,664,11,1,i
80,666,6,0,i
574,669,5,1,i
496,673,5,1,i
121,675,5,0,i
82,676,10,1,i
165,677,5,0,i
857,681,9,1,i
870,682,6,1,i
410,684,3,1,i
417,688,5,1,i
729,689,11,0,i
178,690,8,1,i
511,692,8,1,i
,697,6,0,i
,699,6,0,i
396,701,7,0,i
,706,6,1,i
165,717,11,0,i
441,718,8,1,i
452,719,7,1,i
814,725,8,1,i
532,727,8,0,i
431,729,5,0,i
882,736,11,1,i
336,739,8,0,i
352,744,8,1,i
84,747,10,0,i
180,751,7,1,i
58,761,7,1,i
510,762,7,1,i
603,764,7,1,i
675,769,6,0,i
217,772,6,1,i
536,773,6,0,i
255,783,5,0,i
,786,9,1,i
727,788,7,0,i
58,797,8,1,i
503,799,6,0,i
58,802,8,0,i
736,805,6,0,i
121,808,8,0,i
739,814,8,0,i
699,816,8,0,i
217,817,10,1,i
366,822,8,1,i
278,824,5,0,i
532,833,4,0,i
836,834,12,1,i
255,835,9,1,i
180,836,9,0,i
84,841,6,1,i
536,848,10,0,i
270,849,10,1,i
446,850,7,0,i
,854,6,1,i
688,857,8,1,i
80,870,7,1,i
179,871,10,0,i
241,872,9,0,i
885,876,5,1,i
886,877,2,1,i
444,881,6,1,i
530,882,9,0,i
280,884,5,1,i
30,885,13,0,i
802,886,7,1,i
101,891,8,1,i
854,892,2,1,i
877,894,7,1,i
446,896,7,1,i
939,900,10,1,i
132,901,4,1,i
562,902,6,0,i
270,904,6,1,i
689,908,4,1,i
348,914,3,1,i
241,918,2,1,i
163,929,7,0,i
762,933,4,1,i
802,939,4,0,i
614,945,4,0,0
764,946,2,1,i
602,947,3,0,i
30,950,5,0,i
496,959,3,0,i
92,964,2,0,i
479,967,6,0,i
120,986,2,1,i
550,998,2,1,i
117,1015,3,1,i
