recruiter,recruit,degree,blk,testatus
122,1,9,0,i
,4,4,0,i
340,5,7,1,i
512,6,10,1,i
506,7,8,1,i
700,13,6,1,i
801,16,7,0,i
382,17,14,0,i
41,18,6,0,i
75,20,3,0,i
445,21,8,0,i
786,22,10,0,i
924,24,9,1,i
397,25,6,1,i
319,30,8,0,i
7,34,7,1,i
779,35,8,0,i
590,38,6,1,i
990,39,10,1,i
723,41,11,1,i
78,46,6,1,i
352,50,6,0,i
260,51,3,0,i
485,52,7,1,i
589,53,15,1,i
116,58,12,0,i
237,61,7,1,i
487,69,6,0,i
82,72,5,0,i
839,75,4,1,i
476,78,9,0,i
21,80,8,1,i
98,81,8,0,i
352,82,6,1,i
747,86,11,1,i
520,89,11,0,i
35,93,10,1,i
747,95,5,1,i
659,98,6,0,i
695,104,9,0,i
134,106,6,1,i
627,108,2,1,i
891,109,9,1,i
695,110,5,0,i
126,116,8,1,i
185,117,10,0,i
480,119,12,1,i
427,122,5,0,i
672,126,8,0,i
676,130,9,1,i
5,134,10,1,i
775,139,8,1,i
,141,8,0,i
,143,4,1,i
790,144,1,1,i
558,156,13,0,i
181,161,6,1,i
106,163,8,0,i
751,168,8,0,i
50,171,5,1,i
690,178,8,1,i
336,181,9,0,i
773,185,9,1,i
831,189,10,1,i
900,209,7,0,i
447,211,4,1,i
640,212,8,1,i
181,214,6,1,i
185,215,5,1,i
161,219,6,1,i
448,221,4,0,i
661,222,11,1,i
703,230,7,0,i
799,231,8,1,i
383,232,6,1,i
720,233,7,1,i
834,237,4,1,i
647,244,6,1,i
212,248,6,0,i
672,252,6,0,i
513,257,8,1,i
564,258,7,0,i
595,260,8,1,i
16,271,13,0,i
78,277,10,0,i
445,281,11,1,i
694,285,10,0,i
586,287,6,0,i
672,291,5,0,i
134,292,5,0,i
818,293,11,1,i
935,294,4,1,i
857,296,7,1,i
720,302,7,0,i
582,306,5,1,i
630,308,7,1,i
7,311,8,0,i
104,315,10,1,i
831,319,5,0,i
618,326,5,1,i
139,328,10,1,i
749,332,3,0,i
660,335,3,0,i
435,336,6,0,i
501,338,7,0,i
586,340,12,0,i
608,344,7,0,i
762,347,8,0,i
744,352,7,1,i
387,354,8,0,i
647,358,5,1,i
794,362,11,0,i
215,364,6,1,i
700,367,7,1,i
473,377,8,0,i
7,382,9,0,i
98,383,5,0,i
5,387,6,1,i
382,397,7,0,i
640,400,5,1,i
947,413,5,1,i
435,414,10,0,i
889,416,9,1,i
448,421,11,1,i
35,425,6,1,i
695,427,6,1,i
725,430,5,1,i
650,432,7,0,i
683,435,4,0,i
725,443,5,0,i
416,445,8,0,i
,447,5,1,i
189,448,5,1,i
86,449,7,0,i
796,451,11,1,i
231,453,7,0,i
472,454,6,0,i
721,461,8,1,i
231,462,9,1,i
839,464,7,0,i
766,465,4,1,i
799,470,5,1,i
383,472,6,0,i
482,473,5,1,i
723,476,9,1,i
252,477,13,0,i
231,480,9,0,i
260,481,9,1,i
414,482,8,1,i
608,485,11,1,i
38,486,8,0,i
462,487,8,1,i
134,490,13,0,i
5,492,6,1,i
825,501,8,0,i
522,504,7,1,i
639,506,9,1,i
78,507,6,1,i
80,510,12,1,i
477,512,6,0,i
818,513,7,0,i
400,520,11,0,i
237,522,9,1,i
579,523,9,0,i
219,526,8,0,i
215,531,10,0,i
464,535,6,0,i
453,536,8,1,i
387,538,6,0,i
748,539,10,1,i
501,545,8,1,i
643,546,12,1,i
818,547,6,1,i
536,549,7,0,i
230,551,3,0,i
464,558,6,0,i
747,564,10,1,i
582,567,11,1,i
315,568,6,0,i
480,579,10,0,i
624,580,7,0,i
526,581,8,0,i
790,582,6,0,i
535,585,7,1,i
794,586,7,1,i
293,589,7,0,i
639,590,10,1,i
86,592,5,1,i
89,595,5,1,i
796,596,6,0,i
38,602,12,1,i
596,604,6,1,i
,608,8,0,i
,613,3,1,i
749,617,10,1,i
486,618,9,0,i
382,624,8,0,i
143,626,12,0,i
639,627,8,1,i
485,630,8,1,i
670,639,7,1,i
72,640,12,0,i
816,643,7,0,i
602,645,9,0,i
58,647,5,0,i
252,650,8,0,i
721,657,8,1,i
692,659,6,0,i
676,660,5,1,i
526,661,4,1,i
222,662,3,0,i
50,663,12,0,i
98,670,10,0,i
308,672,8,0,i
480,676,10,1,i
53,680,6,0,i
794,681,9,1,i
512,683,5,0,i
492,689,11,0,i
661,690,8,1,i
16,692,8,1,i
292,693,4,1,i
367,694,8,0,i
694,695,5,0,i
880,699,6,0,i
425,700,9,1,i
39,703,7,0,i
758,709,6,0,i
608,711,5,1,i
117,720,8,0,i
802,721,9,0,i
237,723,3,1,i
248,725,8,1,i
504,728,6,1,i
586,740,4,1,i
293,744,8,1,i
728,745,6,1,i
338,747,10,0,i
461,748,8,1,i
647,749,7,0,i
400,750,4,1,s
41,751,7,1,i
302,758,4,0,i
119,762,7,1,i
347,763,4,0,i
75,765,9,1,i
816,766,9,0,i
626,773,6,0,i
690,775,7,1,i
,779,7,0,i
231,786,9,1,i
141,787,8,1,i
564,790,5,0,i
480,794,9,0,i
358,796,3,1,i
221,798,6,0,i
825,799,6,0,i
447,801,4,0,i
58,802,8,0,i
221,809,11,1,i
383,815,5,1,i
740,816,8,0,i
694,818,10,1,i
589,822,8,1,i
709,825,8,0,i
340,830,7,0,i
89,831,9,0,i
477,834,12,1,i
670,838,11,0,i
344,839,9,1,i
585,846,4,0,i
110,848,10,0,i
46,852,11,0,i
480,857,8,1,i
335,867,7,0,i
336,868,8,1,i
39,874,5,1,i
740,879,6,0,i
430,880,6,1,i
75,882,9,0,i
834,889,5,0,i
294,891,8,1,i
579,900,10,1,i
24,915,4,1,i
830,924,2,0,0
626,926,4,1,i
482,935,3,1,i
595,947,3,0,i
485,970,1,0,0
794,971,5,1,i
504,990,4,1,0
990,1004,1,1,0
