recruiter,recruit,degree,blk,testatus
682,1,9,0,i
868,11,8,1,i
842,16,7,0,i
194,17,14,0,i
36,18,6,0,i
468,19,4,0,i
620,22,10,0,i
873,29,10,0,i
600,30,8,0,i
44,33,4,0,i
271,35,8,0,i
410,36,8,0,i
602,38,6,1,i
86,43,8,0,i
830,44,6,0,i
863,45,13,1,i
467,46,6,1,i
467,48,4,0,i
540,53,15,1,i
53,54,10,0,i
97,56,6,1,i
,63,5,1,i
141,67,10,1,i
116,71,6,0,i
824,74,8,1,i
236,78,9,0,i
67,85,5,1,i
592,86,11,1,i
179,87,8,0,i
308,94,14,0,i
,96,8,1,i
554,97,7,1,i
626,98,6,0,i
544,103,7,1,i
620,104,9,0,i
540,109,9,1,i
260,113,6,1,i
765,116,8,1,i
277,122,5,0,i
312,125,4,1,i
606,128,13,1,i
871,130,9,1,i
577,139,8,1,i
678,141,8,0,i
398,142,5,1,i
760,147,8,1,i
,152,4,1,i
78,164,6,1,i
339,170,8,1,i
690,178,8,1,i
871,179,6,0,i
727,184,11,1,i
754,192,8,1,i
509,194,5,0,i
871,195,5,1,i
207,204,6,1,i
765,206,10,0,i
842,207,6,1,i
260,211,4,1,i
457,212,8,1,i
223,218,8,0,i
798,221,4,0,i
147,222,11,1,i
96,223,6,0,i
614,224,10,1,i
824,227,6,1,i
840,229,7,0,i
462,231,8,1,i
742,234,5,1,i
374,236,9,0,i
341,241,7,1,i
880,242,5,1,i
53,247,3,0,i
212,248,6,0,i
477,252,6,0,i
762,257,8,1,i
560,258,7,0,i
595,260,8,1,i
760,264,7,1,i
606,268,8,1,i
904,270,8,1,i
16,271,13,0,i
533,273,9,0,i
128,277,10,0,i
732,281,11,1,i
340,282,4,1,i
122,293,11,1,i
857,296,7,1,i
672,308,7,1,i
753,312,9,0,i
125,317,9,1,i
447,322,8,0,i
868,325,8,1,i
234,329,10,0,i
11,331,7,1,i
296,334,11,1,i
867,335,3,0,i
501,338,7,0,i
361,339,7,1,i
46,340,12,0,i
109,341,6,0,i
11,346,2,0,i
281,348,4,1,i
642,352,7,1,i
736,360,5,0,i
204,361,10,1,i
221,362,11,0,i
620,369,7,1,i
567,374,10,1,i
468,375,7,1,i
815,383,5,0,i
692,388,20,0,i
560,392,4,1,i
334,395,7,0,i
404,398,7,1,i
875,400,5,1,i
715,402,4,1,i
388,404,7,1,i
388,405,5,0,i
485,408,6,0,i
684,410,6,0,i
281,414,10,0,i
600,418,8,1,i
179,420,10,0,i
383,423,11,1,i
735,432,7,0,i
329,434,10,0,i
501,435,4,0,i
567,443,5,0,i
211,447,5,1,i
221,448,5,1,i
192,449,7,0,i
223,451,11,1,i
719,452,6,0,i
94,453,7,0,i
753,455,8,0,i
832,457,6,1,i
488,459,8,0,i
849,462,9,1,i
500,463,5,0,i
252,467,6,0,i
606,468,7,1,i
45,475,10,1,i
152,477,13,0,i
414,482,8,1,i
899,483,6,0,i
147,485,11,1,i
270,488,6,0,i
815,490,13,0,i
728,492,6,1,i
798,494,8,0,i
223,496,7,1,i
170,497,8,0,i
11,499,7,1,i
485,500,4,1,i
71,501,8,0,i
360,503,10,0,i
578,508,7,0,i
388,509,8,1,i
227,518,7,1,i
128,524,13,1,i
567,531,10,0,i
468,533,7,1,i
732,540,9,0,i
457,544,10,1,i
453,545,8,1,i
818,547,6,1,i
655,554,8,0,i
54,555,8,1,i
607,560,6,0,i
983,563,7,1,i
451,567,11,1,i
19,577,3,1,i
218,578,7,0,i
113,583,12,0,i
142,592,5,1,i
142,593,9,0,i
194,595,5,1,i
655,597,7,0,i
94,600,9,1,i
742,602,12,1,i
509,606,9,1,i
719,607,7,1,i
944,614,7,0,i
128,617,10,1,i
340,619,5,1,i
732,620,10,0,i
869,626,12,0,i
735,627,8,1,i
485,630,8,1,i
45,636,4,1,i
760,640,12,0,i
809,642,6,1,i
234,645,9,0,i
360,650,8,0,i
,655,5,0,i
322,658,8,0,i
335,660,5,1,i
334,669,5,1,i
410,670,10,0,i
252,672,8,0,i
56,678,5,1,i
277,680,6,0,i
857,681,9,1,i
577,682,6,1,i
204,684,3,1,i
775,690,8,1,i
,692,8,1,i
312,705,7,1,i
395,707,5,0,i
103,715,6,1,i
96,717,11,0,i
597,719,7,1,i
410,727,8,0,i
791,728,6,1,i
258,732,4,1,i
595,733,9,1,i
448,735,8,1,i
264,736,11,1,i
592,742,5,1,i
592,743,4,1,i
728,745,6,1,i
1,747,10,0,i
264,753,7,0,i
597,754,9,1,i
451,757,9,1,i
754,760,8,1,i
,762,7,1,i
563,765,9,1,i
139,775,7,1,i
867,777,4,0,i
170,787,8,1,i
742,788,7,0,i
206,791,6,0,i
681,794,9,0,i
578,798,6,0,i
447,801,4,0,i
221,809,11,1,i
775,810,4,1,i
798,815,5,1,i
293,818,10,1,i
727,819,6,0,i
809,820,5,1,i
642,821,7,1,i
733,824,5,0,i
630,827,3,1,s
36,829,6,1,i
392,830,7,0,i
904,832,2,0,i
670,838,11,0,i
45,840,7,1,i
496,842,8,1,i
270,849,10,1,i
467,857,8,1,i
234,859,7,0,i
733,863,5,1,i
36,864,3,0,i
222,867,7,0,i
271,868,8,1,i
271,869,2,1,i
682,870,7,1,i
503,871,10,0,i
103,873,7,1,i
815,875,9,1,i
849,880,6,1,i
,881,6,1,i
754,882,9,0,i
206,883,2,1,i
875,886,7,1,i
340,891,8,1,i
630,896,7,1,i
886,897,3,0,i
904,899,7,1,i
207,904,6,1,i
86,906,4,1,i
19,909,5,0,i
867,911,4,0,0
875,922,6,1,i
405,931,3,0,i
103,932,6,1,i
868,944,2,0,0
602,947,3,0,i
22,963,2,0,i
891,966,4,0,i
717,983,2,0,0
882,1003,1,0,0
