recruiter,recruit,degree,blk,testatus
626,1,9,0,i
356,3,5,1,i
466,5,7,1,i
52,6,10,1,i
579,8,12,1,i
495,12,11,1,i
770,17,14,0,i
670,21,8,0,i
50,23,6,0,i
915,24,9,1,i
628,29,10,0,i
127,31,3,0,i
419,32,5,1,i
44,33,4,0,i
186,35,8,0,i
141,39,10,1,i
250,42,6,1,i
663,43,8,0,i
830,44,6,0,i
171,50,6,0,i
485,52,7,1,i
848,53,15,1,i
53,54,10,0,i
329,55,9,1,i
274,59,7,1,i
454,62,9,0,i
527,63,5,1,i
631,65,5,1,i
141,67,10,1,i
43,79,6,1,i
65,80,8,1,i
841,84,4,1,i
493,86,11,1,i
,87,8,0,i
685,89,11,0,i
896,93,10,1,i
453,94,14,0,i
127,95,5,1,i
163,106,6,1,i
419,109,9,1,i
848,110,5,0,i
44,116,8,1,i
169,117,10,0,i
132,120,9,0,i
628,125,4,1,i
939,126,8,0,i
555,127,5,0,i
302,132,6,1,i
366,133,7,1,i
54,136,7,1,i
,139,8,1,i
117,141,8,0,i
789,149,6,0,i
762,153,6,1,i
933,159,5,1,i
891,160,4,1,i
311,163,8,0,i
438,169,6,0,i
437,171,5,1,i
631,183,2,1,i
29,184,11,1,i
816,185,9,1,i
543,186,12,1,i
171,189,10,1,i
562,190,7,1,i
780,191,8,0,i
17,194,5,0,i
891,198,5,0,i
389,200,7,0,i
418,202,7,0,i
831,205,9,0,i
347,206,10,0,i
489,209,7,0,i
43,211,4,1,i
356,212,8,1,i
31,216,1,1,i
825,217,7,0,i
526,219,6,1,i
551,230,7,0,i
900,232,6,1,i
811,233,7,1,i
300,240,9,1,i
811,242,5,1,i
667,246,4,1,i
,250,7,0,i
110,257,8,1,i
639,259,8,1,i
385,260,8,1,i
543,262,8,0,i
190,263,3,1,i
429,268,8,1,i
555,272,7,0,i
219,274,8,1,i
31,276,11,1,i
478,278,10,1,i
340,282,4,1,i
469,284,4,1,i
667,285,10,0,i
891,294,4,1,i
259,298,10,0,i
43,300,4,1,i
761,302,7,0,i
466,311,8,0,i
489,312,9,0,i
217,313,9,1,i
644,315,10,1,i
831,319,5,0,i
911,320,7,0,i
539,325,8,1,i
139,328,10,1,i
543,329,10,0,i
911,340,12,0,i
841,343,6,1,i
763,347,8,0,i
8,352,7,1,i
961,356,7,1,i
779,362,11,0,i
262,363,12,0,i
461,366,7,0,i
620,369,7,1,i
139,370,6,1,i
539,371,9,1,i
371,372,10,0,i
473,377,8,0,i
232,383,5,0,i
825,385,16,1,i
505,386,9,0,i
62,389,7,0,i
473,390,6,1,i
830,392,4,1,i
117,401,6,1,i
893,418,8,1,i
242,419,4,0,i
475,420,10,0,i
63,427,6,1,i
489,429,8,1,i
136,432,7,0,i
497,437,10,0,i
767,438,7,1,i
621,441,6,1,i
109,447,5,1,i
466,453,7,0,i
789,454,6,0,i
212,457,6,1,i
302,461,8,1,i
826,466,5,1,i
212,469,7,1,i
389,470,5,1,i
896,472,6,0,i
579,473,5,1,i
933,475,10,1,i
852,478,9,1,i
768,482,8,1,i
589,485,11,1,i
653,489,6,0,i
520,493,7,1,i
250,495,4,0,i
667,497,8,0,i
922,503,10,0,i
149,505,10,1,i
257,513,7,0,i
233,520,11,0,i
657,526,8,0,i
607,527,7,1,i
493,531,10,0,i
206,535,6,0,i
453,536,8,1,i
1,537,5,1,i
429,539,10,1,i
109,540,9,0,i
233,541,8,0,i
205,543,5,1,i
242,544,10,1,i
343,551,3,0,i
537,553,8,1,i
54,555,8,1,i
441,562,6,0,i
262,569,4,1,i
110,574,9,1,i
761,579,10,0,i
390,587,3,0,i
53,589,7,0,i
86,592,5,1,i
169,597,7,0,i
713,599,5,0,i
,607,7,1,i
854,608,8,0,i
340,619,5,1,i
12,620,10,0,i
117,621,7,1,i
370,626,12,0,i
882,628,8,0,i
485,630,8,1,i
429,631,6,0,i
132,639,7,1,i
212,640,12,0,i
831,643,7,0,i
952,644,5,1,i
420,653,4,1,i
106,657,8,1,i
50,663,12,0,i
343,667,9,0,i
95,668,7,0,i
639,670,10,0,i
185,676,10,1,i
284,685,7,0,i
822,690,8,1,i
8,693,4,1,i
427,695,5,0,i
536,697,6,0,i
263,701,7,0,i
1,703,7,0,i
189,712,7,1,i
811,713,7,0,i
607,719,7,1,i
703,720,8,0,i
65,726,6,1,i
886,727,8,0,i
389,735,8,1,i
441,745,6,1,i
311,746,2,1,s
86,747,10,0,i
597,754,9,1,i
246,761,7,1,i
347,762,7,1,i
200,763,4,0,i
171,765,9,1,i
184,766,9,0,i
537,767,3,0,i
536,768,9,0,i
312,770,5,0,i
319,773,6,0,i
276,776,6,1,i
232,779,7,0,i
438,780,8,0,i
763,784,5,1,i
,789,10,0,i
628,800,5,1,i
312,802,8,0,i
768,811,9,0,i
607,813,4,1,i
643,816,8,0,i
589,822,8,1,i
933,825,8,0,i
885,826,4,0,i
761,830,7,0,i
653,831,9,0,i
285,836,9,0,i
206,841,6,1,i
,846,4,0,i
854,847,5,0,i
536,848,10,0,i
285,852,11,0,i
939,854,6,1,i
136,855,8,0,i
922,856,8,1,i
139,859,7,0,i
657,861,6,1,i
719,862,8,1,i
862,865,5,1,i
911,867,7,0,i
922,875,9,1,i
527,878,8,1,i
1003,882,9,0,i
206,883,2,1,i
735,885,13,0,i
875,886,7,1,i
966,891,8,1,i
854,892,2,1,i
770,893,4,0,i
713,894,7,1,i
493,896,7,1,i
133,900,10,1,i
441,902,6,0,i
242,905,10,0,i
982,911,4,0,0
285,914,3,1,i
432,915,4,1,i
186,916,2,1,i
893,918,2,1,i
784,922,6,1,i
830,924,2,0,0
163,929,7,0,i
762,933,4,1,i
555,937,2,1,0
802,939,4,0,i
553,943,2,0,i
320,945,4,0,0
419,952,3,0,i
453,961,2,0,0
109,966,4,0,i
746,978,1,1,0
54,982,2,0,0
,1003,1,0,0
,1025,0,1,0
