recruiter,recruit,degree,blk,testatus
122,1,9,0,i
618,2,9,1,i
156,4,4,0,i
387,5,7,1,i
576,6,10,1,i
506,7,8,1,i
193,17,14,0,i
569,22,10,0,i
199,24,9,1,i
474,25,6,1,i
842,26,7,0,i
611,28,9,1,i
101,33,4,0,i
7,34,7,1,i
160,41,11,1,i
863,45,13,1,i
640,47,7,1,i
485,49,3,1,i
836,51,3,0,i
540,53,15,1,i
647,58,12,0,i
326,59,7,1,i
141,67,10,1,i
390,68,9,1,i
501,71,6,0,i
913,85,5,1,i
906,86,11,1,i
836,93,10,1,i
505,94,14,0,i
450,98,6,0,i
891,101,5,0,i
881,102,6,1,i
258,104,9,0,i
,106,6,1,i
891,109,9,1,i
,110,5,0,i
176,111,4,1,i
71,116,8,1,i
185,117,10,0,i
659,120,9,0,i
277,122,5,0,i
277,128,13,1,i
117,141,8,0,i
239,145,6,0,i
908,147,8,1,i
581,150,5,1,i
,154,5,1,i
749,156,13,0,i
955,160,4,1,i
560,167,5,0,i
674,175,5,0,i
28,176,7,0,i
836,180,8,1,i
361,182,6,1,i
471,185,9,1,i
316,186,12,1,i
239,190,7,1,i
754,193,3,0,i
487,199,4,1,i
543,205,9,0,i
791,206,10,0,i
842,207,6,1,i
529,208,10,1,i
469,212,8,1,i
185,215,5,1,i
527,218,8,0,i
594,224,10,1,i
190,225,4,1,i
190,228,7,0,i
480,231,8,1,i
450,239,8,0,i
647,244,6,1,i
34,245,10,0,i
460,246,4,1,i
521,248,6,0,i
467,252,6,0,i
831,254,4,0,i
612,256,3,1,i
110,257,8,1,i
528,258,7,0,i
363,262,8,0,i
533,273,9,0,i
680,277,10,0,i
53,283,3,0,i
569,289,3,1,i
122,293,11,1,i
594,299,4,0,i
532,303,6,0,i
618,307,4,1,i
180,310,3,0,i
466,311,8,0,i
104,315,10,1,i
160,316,6,0,i
521,317,9,1,i
208,326,5,1,i
543,329,10,0,i
749,332,3,0,i
841,343,6,1,i
368,350,4,1,i
612,354,8,0,i
368,361,10,1,i
463,362,11,0,i
797,363,12,0,i
576,368,5,1,i
208,370,6,1,i
841,371,9,1,i
637,377,8,0,i
423,383,5,0,i
833,385,16,1,i
505,386,9,0,i
120,387,6,1,i
543,388,20,0,i
741,389,7,0,i
587,390,6,1,i
640,400,5,1,i
388,404,7,1,i
,405,5,0,i
913,409,9,1,i
7,412,3,0,i
528,416,9,1,i
514,421,11,1,i
938,422,6,0,i
847,423,11,1,i
848,427,6,1,i
28,428,7,0,i
111,429,8,1,i
111,438,7,1,i
718,441,6,1,i
741,443,5,0,i
574,444,4,1,i
86,449,7,0,i
332,450,7,1,i
967,451,11,1,i
244,452,6,0,i
545,453,7,0,i
534,460,6,0,i
231,462,9,1,i
199,463,5,0,i
664,465,4,1,i
453,466,5,1,i
228,467,6,0,i
521,469,7,1,i
799,470,5,1,i
443,471,6,1,i
176,474,7,1,i
386,480,9,0,i
768,481,9,1,i
837,484,6,0,i
404,485,11,1,i
647,487,8,1,i
498,490,13,0,i
697,493,7,1,i
966,496,7,1,i
862,498,3,0,i
545,501,8,0,i
845,503,10,0,i
154,505,10,1,i
881,506,9,1,i
578,508,7,0,i
175,510,12,1,i
692,511,10,1,i
6,512,6,0,i
501,514,3,0,i
881,521,5,0,i
47,523,9,0,i
368,527,7,1,i
244,528,6,0,i
845,529,7,1,i
474,531,10,0,i
245,532,9,1,i
41,533,7,1,i
484,534,6,0,i
371,539,10,1,i
797,540,9,0,i
186,543,5,1,i
186,545,8,1,i
317,553,8,1,i
671,554,8,0,i
231,557,7,0,i
283,559,9,0,i
258,560,6,0,i
752,566,5,0,i
443,567,11,1,i
262,569,4,1,i
789,574,9,1,i
469,576,6,1,i
682,577,3,1,i
505,578,7,0,i
480,579,10,0,i
484,581,8,0,i
423,587,3,0,i
86,592,5,1,i
736,594,4,0,i
85,597,7,0,i
854,608,8,0,i
471,611,6,0,i
566,612,6,0,i
841,617,10,1,i
,618,9,0,i
104,620,10,0,i
441,621,7,1,i
273,624,8,0,i
94,629,3,1,i
4,637,5,0,i
490,640,12,0,i
749,647,5,0,i
225,648,7,0,i
534,652,6,0,i
597,655,5,0,i
244,656,3,0,i
98,659,6,0,i
176,664,11,1,i
680,671,3,1,i
225,674,5,1,i
53,678,5,1,i
85,680,6,0,i
870,682,6,1,i
908,683,5,0,i
612,691,2,0,i
659,692,8,1,i
104,695,5,0,i
463,697,6,0,i
444,704,6,1,i
28,717,11,0,i
212,718,8,1,i
41,723,3,1,i
680,736,11,1,i
579,741,9,1,i
462,749,7,0,i
224,750,4,1,s
533,752,8,1,i
671,754,9,1,i
560,757,9,1,i
954,765,9,1,i
648,768,9,0,i
371,769,6,0,i
412,771,10,1,i
362,779,7,0,i
847,789,10,0,i
205,791,6,0,i
51,793,6,1,i
277,797,8,1,i
503,799,6,0,i
692,807,6,0,i
273,812,5,0,i
581,824,5,0,i
205,831,9,0,i
892,833,4,0,i
532,835,9,1,i
67,836,9,0,i
506,837,6,0,i
332,838,11,0,i
736,839,9,1,i
528,841,6,1,i
496,842,8,1,i
228,844,6,1,i
363,845,3,0,i
854,847,5,0,i
94,848,10,0,i
283,851,5,0,i
409,853,6,1,i
892,854,6,1,i
567,862,8,1,i
,863,5,1,i
692,866,3,0,i
452,870,7,1,i
484,879,6,0,i
444,881,6,1,i
736,882,9,0,i
326,888,5,1,i
160,891,8,1,i
,892,2,1,i
409,893,4,0,i
469,906,4,1,i
412,908,4,1,i
45,913,5,1,i
503,922,6,1,i
718,927,2,1,i
493,931,3,0,i
870,938,4,0,i
102,949,2,1,0
682,954,2,1,i
974,955,2,0,0
154,959,3,0,i
891,966,4,0,i
508,967,6,0,i
789,974,2,0,0
,1028,1,1,i
205,1030,1,1,0
