recruiter,recruit,degree,blk,testatus
444,2,9,1,i
172,3,5,1,i
428,6,10,1,i
311,7,8,1,i
59,22,10,0,i
707,25,6,1,i
410,36,8,0,i
590,38,6,1,i
57,39,10,1,i
808,41,11,1,i
636,45,13,1,i
640,47,7,1,i
100,49,3,1,i
6,52,7,1,i
155,54,10,0,i
314,57,7,0,i
208,58,12,0,i
326,59,7,1,i
731,60,8,1,i
454,62,9,0,i
843,64,5,0,i
726,65,5,1,i
249,68,9,1,i
860,69,6,0,i
501,71,6,0,i
156,74,8,1,i
670,76,4,1,i
817,81,8,0,i
233,87,8,0,i
439,89,11,0,i
836,93,10,1,i
629,94,14,0,i
440,99,6,1,i
69,100,11,1,i
475,103,7,1,i
310,107,8,1,i
279,116,8,1,i
553,117,10,0,i
74,119,12,1,i
640,123,3,0,i
317,125,4,1,i
479,129,10,0,i
529,133,7,1,i
529,139,8,1,i
787,141,8,0,i
505,149,6,0,i
523,150,5,1,i
545,151,7,1,s
52,154,5,1,i
544,155,5,0,i
339,156,13,0,i
3,157,6,0,i
316,160,4,1,i
395,163,8,0,i
677,165,4,1,s
567,170,8,1,i
829,172,10,1,i
836,180,8,1,i
541,182,6,1,i
117,185,9,1,i
276,186,12,1,i
731,187,4,1,i
608,195,5,1,i
276,197,5,0,i
515,204,6,1,i
791,205,9,0,i
62,208,10,1,i
356,212,8,1,i
59,214,6,1,i
885,217,7,0,i
71,223,6,0,i
720,233,7,1,i
3,238,5,0,i
821,240,9,1,i
669,244,6,1,i
494,249,3,0,i
665,251,8,1,i
672,252,6,0,i
838,258,7,0,i
170,267,3,0,i
529,268,8,1,i
812,273,9,0,i
454,276,11,1,i
821,277,10,0,i
204,278,10,1,i
825,279,9,0,i
123,284,4,1,i
476,285,10,0,i
155,286,5,1,i
800,289,3,1,i
672,291,5,0,i
38,296,7,1,i
100,298,10,0,i
163,301,8,1,i
22,305,4,0,i
477,308,7,1,i
180,310,3,0,i
163,311,8,0,i
776,313,9,1,i
276,314,12,0,i
862,316,6,0,i
553,317,9,1,i
814,318,7,0,i
834,321,9,0,i
545,325,8,1,i
451,326,5,1,i
139,328,10,1,i
395,334,11,1,i
834,335,3,0,i
613,339,7,1,i
94,341,6,0,i
779,345,6,1,i
640,351,8,0,i
784,355,4,0,i
961,356,7,1,i
576,368,5,1,i
626,370,6,1,i
610,372,10,0,i
677,374,10,1,i
715,375,7,1,i
93,376,5,0,i
339,385,16,1,i
49,386,9,0,i
456,391,11,1,i
940,395,7,0,i
875,400,5,1,i
117,401,6,1,i
727,410,6,0,i
653,420,10,0,i
442,423,11,1,i
669,428,7,0,i
,434,10,0,i
434,439,7,1,i
439,440,3,0,i
608,442,9,1,i
704,444,4,1,i
638,451,11,1,i
244,452,6,0,i
,453,7,0,i
789,454,6,0,i
572,455,8,0,i
755,456,7,1,i
563,459,8,0,i
150,461,8,1,i
197,465,4,1,i
351,470,5,1,i
233,472,6,0,i
579,473,5,1,i
860,475,10,1,i
519,476,9,1,i
859,477,13,0,i
25,479,7,1,s
572,482,8,1,i
38,486,8,0,i
689,492,6,1,i
64,494,8,0,i
825,501,8,0,i
423,502,4,0,i
922,503,10,0,i
795,504,7,1,i
94,505,10,1,i
7,506,9,1,i
452,508,7,0,i
692,511,10,1,i
298,515,8,0,i
69,519,5,0,i
881,521,5,0,i
321,523,9,0,i
629,524,13,1,i
244,528,6,0,i
523,529,7,1,i
453,536,8,1,i
553,537,5,1,i
57,541,8,0,i
186,544,10,1,i
186,545,8,1,i
541,553,8,1,i
590,563,7,1,i
451,567,11,1,i
204,568,6,0,i
766,572,9,0,i
334,574,9,1,i
100,576,6,1,i
273,579,10,0,i
150,581,8,0,i
668,590,10,1,i
119,596,6,0,i
519,600,9,1,i
150,606,9,1,i
172,608,8,0,i
298,610,11,1,i
668,613,3,1,i
326,618,9,0,i
826,620,10,0,i
273,624,8,0,i
721,626,12,0,i
862,629,3,1,i
,636,4,1,i
,638,3,0,i
452,640,12,0,i
180,648,7,0,i
800,653,4,1,i
335,660,5,1,i
726,663,12,0,i
100,665,2,1,s
890,667,9,0,i
704,668,7,0,i
574,669,5,1,i
784,670,10,0,i
141,672,8,0,i
195,673,5,1,i
334,677,5,0,i
277,680,6,0,i
870,682,6,1,i
47,688,5,1,i
376,689,11,0,i
755,692,8,1,i
668,699,6,0,i
316,704,6,1,i
704,705,7,1,i
139,706,6,1,i
572,707,5,0,i
814,709,6,0,i
699,713,7,0,i
817,714,5,0,i
103,715,6,1,i
885,720,8,0,i
544,721,9,0,i
476,723,3,1,i
899,726,6,1,i
788,727,8,0,i
313,731,8,1,i
74,738,5,0,i
814,739,8,0,i
461,748,8,1,i
325,755,8,1,i
119,762,7,1,i
208,763,4,0,i
789,766,9,0,i
738,771,10,1,i
149,776,6,1,i
157,779,7,0,i
860,784,5,1,i
451,787,8,1,i
660,788,7,0,i
574,789,10,0,i
301,791,6,0,i
636,795,6,1,i
,800,5,1,i
479,808,8,0,i
865,812,5,0,i
787,814,8,0,i
217,817,10,1,i
,821,7,1,i
305,822,8,1,i
709,825,8,0,i
376,826,4,0,i
149,829,6,1,i
653,831,9,0,i
477,834,12,1,i
834,836,9,0,i
849,838,11,0,i
682,842,8,1,i
,843,11,1,i
808,844,6,1,i
423,847,5,0,i
789,849,10,1,i
341,858,3,1,i
301,859,7,0,i
2,860,9,1,i
453,862,8,1,i
123,863,5,1,i
707,865,5,1,i
325,868,8,1,i
452,870,7,1,i
922,875,9,1,i
205,881,6,1,i
339,885,13,0,i
689,890,7,1,i
731,898,9,0,i
682,899,7,1,i
648,900,10,1,i
899,904,6,1,i
626,905,10,0,i
321,907,5,1,i
163,912,3,0,0
279,922,6,1,i
401,925,3,0,i
103,932,6,1,i
,940,2,1,0
273,960,1,1,i
453,961,2,0,0
39,990,4,1,0
990,1004,1,1,0
117,1015,3,1,i
