recruiter,recruit,degree,blk,testatus
904,1,9,0,i
356,3,5,1,i
134,5,7,1,i
373,7,8,1,i
828,15,8,1,i
75,20,3,0,i
447,21,8,0,i
338,24,9,1,i
932,27,6,1,i
873,29,10,0,i
373,34,7,1,i
486,35,8,0,i
429,36,8,0,i
590,38,6,1,i
141,39,10,1,i
723,41,11,1,i
79,43,8,0,i
632,47,7,1,i
540,53,15,1,i
557,58,12,0,i
237,61,7,1,i
61,67,10,1,i
337,68,9,1,i
839,75,4,1,i
619,79,6,1,i
820,81,8,0,i
719,89,11,0,i
530,94,14,0,i
153,95,5,1,i
843,96,8,1,i
873,103,7,1,i
710,104,9,0,i
846,107,8,1,i
447,109,9,1,i
104,111,4,1,i
278,119,12,1,i
119,128,13,1,i
873,130,9,1,i
864,133,7,1,i
834,134,10,1,i
459,136,7,1,i
134,141,8,0,i
868,145,6,0,i
559,147,8,1,i
240,151,7,1,s
664,153,6,1,i
855,156,13,0,i
395,163,8,0,i
357,171,5,1,i
829,172,10,1,i
424,174,5,1,i
111,176,7,0,i
293,178,8,1,i
361,182,6,1,i
562,184,11,1,i
816,185,9,1,i
831,189,10,1,i
774,191,8,0,i
361,192,8,1,i
673,195,5,1,i
785,205,9,0,i
842,207,6,1,i
898,209,7,0,i
43,211,4,1,i
519,218,8,0,i
448,221,4,0,i
218,223,6,0,i
734,224,10,1,i
977,229,7,0,i
799,231,8,1,i
522,237,4,1,i
3,238,5,0,i
300,240,9,1,i
663,248,6,0,i
663,253,4,1,i
831,254,4,0,i
354,260,8,1,i
904,270,8,1,i
151,272,7,0,i
3,276,11,1,i
734,278,10,1,i
797,280,5,0,i
843,282,4,1,i
685,284,4,1,i
783,287,6,0,i
410,290,8,1,i
672,291,5,0,i
799,293,11,1,i
38,296,7,1,i
557,300,4,1,i
488,305,4,0,i
272,307,4,1,i
890,308,7,1,i
163,311,8,0,i
686,320,7,0,i
447,322,8,0,i
539,325,8,1,i
660,335,3,0,i
151,337,7,0,i
710,338,7,0,i
5,340,12,0,i
399,344,7,0,i
344,354,8,0,i
685,356,7,1,i
699,357,7,1,i
58,358,5,1,i
189,361,10,1,i
797,363,12,0,i
,364,6,1,i
373,369,7,1,i
602,372,10,0,i
320,373,8,0,i
864,374,10,1,i
699,376,5,0,i
887,377,8,0,i
224,382,9,0,i
919,385,16,1,i
5,387,6,1,i
546,391,11,1,i
128,394,7,0,i
417,395,7,0,i
218,396,8,1,i
133,399,12,1,i
685,401,6,1,i
788,406,8,1,i
36,410,6,0,i
631,411,3,1,i
372,413,5,1,i
278,417,7,1,i
631,420,10,0,i
128,421,11,1,i
530,424,6,1,i
631,429,8,1,i
846,433,3,0,i
171,437,10,0,i
79,438,7,1,i
902,441,6,1,i
211,447,5,1,i
189,448,5,1,i
615,455,8,0,i
391,456,7,1,i
546,459,8,0,i
826,466,5,1,i
799,470,5,1,i
785,475,10,1,i
734,476,9,1,i
308,477,13,0,i
272,483,6,0,i
147,485,11,1,i
38,486,8,0,i
119,488,6,0,i
134,490,13,0,i
689,492,6,1,i
966,496,7,1,i
578,505,10,1,i
828,510,12,1,i
