recruiter,recruit,degree,blk,testatus
786,5,7,1,i
373,7,8,1,i
,8,12,1,i
179,11,8,1,i
645,12,11,1,i
596,15,8,1,i
,17,14,0,i
373,19,4,0,i
499,21,8,0,i
963,22,10,0,i
50,23,6,0,i
375,34,7,1,i
518,36,8,0,i
209,42,6,1,i
352,50,6,0,i
875,53,15,1,i
839,54,10,0,i
208,58,12,0,i
454,62,9,0,i
54,66,6,1,i
337,68,9,1,i
94,74,8,1,i
98,81,8,0,i
179,87,8,0,i
836,93,10,1,i
169,94,14,0,i
153,95,5,1,i
450,98,6,0,i
42,100,11,1,i
838,103,7,1,i
620,104,9,0,i
822,106,6,1,i
264,107,8,1,i
627,108,2,1,i
,113,6,1,i
169,117,10,0,i
266,118,6,1,i
675,121,5,0,i
312,125,4,1,i
404,128,13,1,i
901,132,6,1,i
106,134,10,1,i
524,138,7,1,i
187,139,8,1,i
606,150,5,1,i
279,151,7,1,s
760,153,6,1,i
558,156,13,0,i
524,168,8,0,i
272,169,6,0,i
437,171,5,1,i
474,176,7,0,i
690,178,8,1,i
22,179,6,0,i
274,181,9,0,i
,184,11,1,i
545,186,12,1,i
437,187,4,1,i
563,192,8,1,i
301,196,2,1,i
192,201,8,0,i
117,208,10,1,i
898,209,7,0,i
447,211,4,1,i
902,214,6,1,i
831,217,7,0,i
645,222,11,1,i
859,234,5,1,i
885,235,7,0,i
901,236,9,0,i
450,239,8,0,i
151,240,9,1,i
285,241,7,1,i
352,243,8,0,i
667,246,4,1,i
42,250,7,0,i
74,262,8,0,i
701,263,3,1,i
753,264,7,1,i
464,266,4,0,i
399,268,8,1,i
8,272,7,0,i
12,274,8,1,i
677,276,11,1,i
680,277,10,0,i
107,279,9,0,i
348,281,11,1,i
836,285,10,0,i
800,289,3,1,i
410,290,8,1,i
178,293,11,1,i
859,301,8,1,i
628,304,5,1,i
822,305,4,0,i
802,312,9,0,i
523,314,12,0,i
107,315,10,1,i
831,319,5,0,i
907,321,9,0,i
447,322,8,0,i
546,325,8,1,i
888,326,5,1,i
266,327,11,0,i
50,328,10,1,i
543,329,10,0,i
11,331,7,1,i
187,333,6,1,i
388,334,11,1,i
151,337,7,0,i
753,338,7,0,i
134,340,12,0,i
235,343,6,1,i
11,346,2,0,i
184,347,8,0,i
914,348,4,1,i
,352,7,1,i
58,358,5,1,i
312,363,12,0,i
208,370,6,1,i
34,373,8,0,i
236,374,10,1,i
534,375,7,1,i
663,382,9,0,i
98,383,5,0,i
871,384,7,0,i
268,386,9,0,i
543,388,20,0,i
239,390,6,1,i
546,391,11,1,i
409,396,8,1,i
235,398,7,1,i
549,399,12,1,i
398,404,7,1,i
788,406,8,1,i
913,409,9,1,i
670,410,6,0,i
701,414,10,0,i
118,416,9,1,i
917,420,10,0,i
268,429,8,1,i
398,431,6,1,i
11,436,8,0,i
497,437,10,0,i
21,447,5,1,i
179,448,5,1,i
333,450,7,1,i
