recruiter,recruit,degree,blk,testatus
693,8,12,1,i
620,12,11,1,i
461,17,14,0,i
83,20,3,0,i
445,21,8,0,i
479,25,6,1,i
436,26,7,0,i
101,33,4,0,i
690,38,6,1,i
250,42,6,1,i
772,45,13,1,i
78,46,6,1,i
640,47,7,1,i
589,53,15,1,i
269,57,7,0,i
208,58,12,0,i
274,59,7,1,i
214,60,8,1,i
660,65,5,1,i
223,71,6,0,i
318,72,5,0,i
20,75,4,1,i
159,78,9,0,i
65,80,8,1,i
269,83,5,1,i
80,84,4,1,i
583,87,8,0,i
685,89,11,0,i
583,93,10,1,i
931,94,14,0,i
129,101,5,0,i
657,106,6,1,i
447,109,9,1,i
768,112,7,0,i
210,113,6,1,i
663,119,12,1,i
450,120,9,0,i
284,123,3,0,i
292,124,3,1,i
705,129,10,0,i
401,133,7,1,i
362,134,10,1,i
274,146,7,0,i
559,147,8,1,i
461,150,5,1,i
507,153,6,1,i
416,159,5,1,i
316,160,4,1,i
59,162,5,1,i
311,163,8,0,i
87,166,3,0,i
560,167,5,0,i
534,168,8,0,i
640,170,8,1,i
356,182,6,1,i
57,191,8,0,i
17,194,5,0,i
94,197,5,0,i
679,203,10,0,i
326,208,10,1,i
399,210,7,0,i
292,214,6,1,i
223,218,8,0,i
905,219,6,1,i
809,221,4,0,i
451,223,6,0,i
594,224,10,1,i
250,230,7,0,i
779,232,6,1,i
811,233,7,1,i
950,236,9,0,i
60,240,9,1,i
,243,8,0,i
823,245,10,0,i
399,250,7,0,i
618,251,8,1,i
560,258,7,0,i
393,264,7,1,i
719,265,8,1,i
170,267,3,0,i
53,268,8,1,i
540,269,5,1,i
208,273,9,0,i
89,274,8,1,i
203,280,5,0,i
867,281,11,1,i
843,282,4,1,i
53,283,3,0,i
811,284,4,1,i
134,292,5,0,i
589,293,11,1,i
811,296,7,1,i
84,299,4,0,i
563,303,6,0,i
822,305,4,0,i
150,307,4,1,i
685,311,8,0,i
57,314,12,0,i
