recruiter,recruit,degree,blk,testatus
52,6,10,1,i
382,7,8,1,i
286,8,12,1,i
788,11,8,1,i
756,12,11,1,i
271,16,7,0,i
756,17,14,0,i
909,19,4,0,i
632,20,3,0,i
,21,8,0,i
620,22,10,0,i
502,26,7,0,i
428,28,9,1,i
710,29,10,0,i
600,30,8,0,i
101,33,4,0,i
386,34,7,1,i
425,35,8,0,i
247,36,8,0,i
780,38,6,1,i
33,44,6,0,i
806,45,13,1,i
917,48,4,0,i
,52,7,1,i
247,53,15,1,i
617,56,6,1,i
509,62,9,0,i
86,63,5,1,i
516,66,6,1,i
835,67,10,1,i
855,68,9,1,i
839,75,4,1,i
670,76,4,1,i
588,81,8,0,i
20,83,5,1,i
592,86,11,1,i
390,91,6,0,i
35,93,10,1,i
600,94,14,0,i
670,98,6,0,i
210,99,6,1,i
129,101,5,0,i
111,104,9,0,i
610,106,6,1,i
659,109,9,1,i
438,111,4,1,i
588,112,7,0,i
835,117,10,0,i
437,118,6,1,i
488,119,12,1,i
468,124,3,1,i
617,128,13,1,i
244,129,10,0,i
871,130,9,1,i
106,134,10,1,i
235,135,10,0,i
135,137,4,0,i
592,142,5,1,i
610,143,4,1,i
408,147,8,1,i
307,150,5,1,i
505,154,5,1,i
416,159,5,1,i
929,163,8,0,i
929,174,5,1,i
587,185,9,1,i
835,192,8,1,i
673,195,5,1,i
352,198,5,0,i
280,203,10,0,i
791,206,10,0,i
399,210,7,0,i
855,213,6,1,i
185,215,5,1,i
588,220,5,1,s
594,224,10,1,i
383,232,6,1,i
720,233,7,1,i
343,235,7,0,i
673,239,8,0,i
,241,7,1,i
76,243,8,0,i
528,244,6,1,i
34,245,10,0,i
143,247,3,0,i
618,251,8,1,i
344,253,4,1,i
62,255,6,1,i
564,258,7,0,i
656,261,4,0,i
903,265,8,1,i
76,268,8,1,i
488,270,8,1,i
302,271,13,0,i
523,276,11,1,i
478,278,10,1,i
884,280,5,0,i
241,285,10,0,i
390,286,5,1,i
685,290,8,1,i
442,291,5,0,i
124,292,5,0,i
224,293,11,1,i
,298,10,0,i
382,302,7,0,i
243,306,5,1,i
618,307,4,1,i
29,311,8,0,i
276,314,12,0,i
30,319,5,0,i
550,327,11,0,i
749,332,3,0,i
529,334,11,1,i
385,339,7,1,i
241,341,6,0,i
667,343,6,1,i
28,344,7,0,i
693,345,6,1,i
11,346,2,0,i
744,352,7,1,i
213,353,8,1,i
673,364,6,1,i
93,367,7,1,i
34,373,8,0,i
806,375,7,1,i
373,382,9,0,i
423,383,5,0,i
220,385,16,1,i
788,386,9,0,i
6,387,6,1,i
33,388,20,0,i
239,390,6,1,i
286,394,7,0,i
417,395,7,0,i
749,396,8,1,i
600,399,12,1,i
154,401,6,1,i
163,403,5,0,i
128,404,7,1,i
63,405,5,0,i
67,408,6,0,i
118,416,9,1,i
306,417,7,1,i
424,418,8,1,i
437,422,6,0,i
76,423,11,1,i
174,424,6,1,i
346,425,6,1,i
63,427,6,1,i
319,428,7,0,i
45,434,10,0,i
26,436,8,0,i
285,437,10,0,i
780,438,7,1,i
423,442,9,1,i
192,449,7,0,i
68,462,9,1,i
839,464,7,0,i
48,467,6,0,i
19,468,7,1,i
578,470,5,1,i
26,478,9,1,i
617,488,6,0,i
764,496,7,1,i
386,502,4,0,i
386,505,10,1,i
743,509,8,1,i
45,510,12,1,i
756,516,3,0,i
834,523,9,0,i
516,526,8,0,i
416,528,6,0,i
523,529,7,1,i
468,533,7,1,i
16,536,8,1,i
767,537,5,1,i
6,550,6,0,i
780,554,8,0,i
271,556,3,1,i
734,562,6,0,i
22,564,10,1,i
839,566,5,0,i
505,578,7,0,i
767,579,10,0,i
502,580,7,0,i
390,587,3,0,i
909,588,7,1,i
468,592,5,1,i
142,593,9,0,i
853,594,4,0,i
613,596,6,0,i
118,600,9,1,i
38,602,12,1,i
62,603,9,1,i
195,608,8,0,i
593,609,4,1,i
564,610,11,1,i
28,611,6,0,i
339,613,3,1,i
7,617,10,1,i
29,618,9,0,i
104,620,10,0,i
98,626,12,0,i
292,632,6,1,i
462,635,6,1,i
670,639,7,1,i
255,644,5,1,i
505,645,9,0,i
710,648,7,0,i
244,656,3,0,i
98,659,6,0,i
235,663,12,0,i
744,664,11,1,i
285,667,9,0,i
428,669,5,1,i
727,670,10,0,i
,671,3,1,i
496,673,5,1,i
56,678,5,1,i
871,681,9,1,i
401,685,7,0,i
213,687,5,1,i
210,688,5,1,i
659,692,8,1,i
292,693,4,1,i
130,710,7,1,i
302,720,8,0,i
788,727,8,0,i
311,731,8,1,i
224,734,7,0,i
611,736,11,1,i
12,743,4,1,i
243,744,8,1,i
311,746,2,1,s
556,747,10,0,i
462,749,7,0,i
423,753,7,0,i
425,754,9,1,i
925,756,7,0,i
119,762,7,1,i
285,764,7,1,i
438,767,3,0,i
112,768,9,0,i
45,772,6,1,i
626,773,6,0,i
52,780,8,0,i
134,782,7,1,i
255,783,5,0,i
837,788,7,0,i
610,791,6,0,i
611,793,6,1,i
635,804,5,1,i
804,805,6,0,i
385,806,8,1,i
556,807,6,0,i
319,814,8,0,i
383,815,5,1,i
814,834,12,1,i
578,835,9,1,i
834,836,9,0,i
437,837,6,0,i
192,839,9,1,i
343,841,6,1,i
327,853,6,1,i
66,855,8,0,i
271,869,2,1,i
195,871,10,0,i
509,872,9,0,i
29,884,5,1,i
731,898,9,0,i
648,900,10,1,i
648,903,7,0,i
239,905,10,0,i
946,909,5,0,i
385,917,7,0,i
,925,3,0,i
62,929,7,0,i
159,933,4,1,i
99,935,3,1,i
853,941,1,0,0
764,946,2,1,i
154,959,3,0,i
345,969,2,0,i
367,971,5,1,i
,993,0,0,0
130,1021,1,1,0
