recruiter,recruit,degree,blk,testatus
356,3,5,1,i
387,5,7,1,i
52,6,10,1,i
373,7,8,1,i
756,12,11,1,i
842,16,7,0,i
199,24,9,1,i
600,30,8,0,i
864,36,8,0,i
805,39,10,1,i
533,41,11,1,i
888,50,6,0,i
780,52,7,1,i
263,55,9,1,i
191,57,7,0,i
555,65,5,1,i
249,68,9,1,i
507,78,9,0,i
619,79,6,1,i
352,82,6,1,i
850,83,5,1,i
747,84,4,1,i
906,86,11,1,i
632,87,8,0,i
809,89,11,0,i
693,93,10,1,i
600,94,14,0,i
127,95,5,1,i
843,96,8,1,i
935,99,6,1,i
755,100,11,1,i
822,106,6,1,i
747,107,8,1,i
895,112,7,0,i
210,113,6,1,i
172,115,3,1,i
663,119,12,1,i
52,124,3,1,i
848,127,5,0,i
705,129,10,0,i
302,132,6,1,i
864,133,7,1,i
106,134,10,1,i
900,143,4,1,i
95,153,6,1,i
505,154,5,1,i
558,156,13,0,i
809,162,5,1,i
295,165,4,1,s
541,168,8,0,i
50,171,5,1,i
608,172,10,1,i
898,178,8,1,i
214,181,9,0,i
541,182,6,1,i
263,190,7,1,i
780,191,8,0,i
554,195,5,1,i
352,198,5,0,i
463,199,4,1,i
898,202,7,0,i
99,203,10,0,i
278,204,6,1,i
843,207,6,1,i
99,210,7,0,i
902,214,6,1,i
406,218,8,0,i
373,220,5,1,s
293,224,10,1,i
610,230,7,0,i
673,239,8,0,i
755,240,9,1,i
888,243,8,0,i
36,247,3,0,i
786,249,3,0,i
518,250,7,0,i
434,251,8,1,i
57,257,8,1,i
792,260,8,1,i
112,262,8,0,i
701,263,3,1,i
83,269,5,1,i
483,272,7,0,i
12,274,8,1,i
262,276,11,1,i
533,277,10,0,i
734,278,10,1,i
330,282,4,1,i
214,292,5,0,i
619,293,11,1,i
198,295,2,1,i
382,302,7,0,i
885,306,5,1,i
630,308,7,1,i
240,313,9,1,i
768,314,12,0,i
112,322,8,0,i
,324,5,0,i
598,327,11,0,i
850,330,5,0,i
677,334,11,1,i
660,335,3,0,i
625,336,6,0,i
782,338,7,0,i
282,340,12,0,i
693,345,6,1,i
554,349,4,0,i
50,352,7,1,i
6,353,8,1,i
314,356,7,1,i
171,357,7,1,i
,360,5,0,i
554,362,11,0,i
133,366,7,0,i
357,369,7,1,i
602,372,10,0,i
579,373,8,0,i
677,374,10,1,i
93,376,5,0,i
413,379,6,0,i
178,380,6,1,i
373,382,9,0,i
538,387,6,1,i
735,389,7,0,i
93,393,4,0,i
133,399,12,1,i
220,403,5,0,i
734,406,8,1,i
606,409,9,1,i
372,413,5,1,i
482,414,10,0,i
782,417,7,1,i
546,426,5,1,i
735,432,7,0,i
625,433,3,0,i
942,434,10,0,i
171,437,10,0,i
79,438,7,1,i
608,442,9,1,i
741,443,5,0,i
349,446,9,0,i
322,447,5,1,i
,455,8,0,i
619,459,8,0,i
399,460,6,0,i
362,463,5,0,i
535,464,7,0,i
533,468,7,1,i
,473,5,1,i
334,476,9,1,i
579,480,9,0,i
768,482,8,1,i
899,483,6,0,i
630,485,11,1,i
199,487,8,1,i
873,490,13,0,i
,493,7,1,i
182,494,8,0,i
842,496,7,1,i
786,505,10,1,i
308,506,9,1,i
153,507,6,1,i
36,518,7,1,i
132,520,11,0,i
276,523,9,0,i
322,525,3,0,i
610,533,7,1,i
115,535,6,0,i
593,538,6,0,i
57,541,8,0,i
765,546,12,1,i
113,547,6,1,i
230,551,3,0,i
113,553,8,1,i
376,554,8,0,i
127,555,8,1,i
115,558,6,0,i
747,564,10,1,i
842,565,5,0,i
257,574,9,1,i
523,579,10,0,i
306,582,6,0,i
113,583,12,0,i
660,589,7,0,i
468,592,5,1,i
741,593,9,0,i
959,598,4,0,i
741,600,9,1,i
782,602,12,1,i
55,606,9,1,i
195,608,8,0,i
688,610,11,1,i
230,612,6,0,i
482,619,5,1,i
899,625,6,0,i
518,626,12,0,i
888,627,8,1,i
689,630,8,1,i
292,632,6,1,i
582,644,5,1,i
65,660,5,1,i
726,663,12,0,i
760,664,11,1,i
704,668,7,0,i
79,672,8,0,i
195,673,5,1,i
82,676,10,1,i
165,677,5,0,i
809,681,9,1,i
676,686,2,0,i
210,688,5,1,i
376,689,11,0,i
,693,4,1,i
210,698,5,1,i
850,701,7,0,i
39,703,7,0,i
705,704,6,1,i
664,705,7,1,i
663,708,5,1,i
269,709,6,0,i
843,710,7,1,i
89,719,7,1,i
703,720,8,0,i
65,726,6,1,i
898,731,8,1,i
476,734,7,0,i
83,735,8,1,i
83,737,4,0,i
389,741,9,1,i
12,743,4,1,i
95,747,10,0,i
,755,8,1,i
68,756,7,0,i
,757,9,1,i
153,760,8,1,i
302,761,7,1,i
496,764,7,1,i
171,765,9,1,i
112,768,9,0,i
393,771,10,1,i
191,774,7,0,i
598,777,4,0,i
906,778,5,1,i
95,780,8,0,i
904,782,7,1,i
5,786,9,1,i
660,788,7,0,i
582,790,5,0,i
546,792,7,1,i
480,794,9,0,i
406,803,5,0,i
606,805,6,0,i
546,808,8,0,i
937,809,11,1,i
314,822,8,1,i
904,832,2,0,i
734,842,8,1,i
282,843,11,1,i
94,848,10,0,i
446,850,7,0,i
68,855,8,0,i
541,856,8,1,i
480,857,8,1,i
162,858,3,1,i
731,859,7,0,i
374,864,3,0,i
705,870,7,1,i
195,871,10,0,i
369,873,7,1,i
720,885,13,0,i
701,888,5,1,i
308,890,7,1,i
446,894,7,1,i
55,895,5,0,i
493,896,7,1,i
314,898,9,0,i
726,899,7,1,i
133,900,10,1,i
476,902,6,0,i
207,904,6,1,i
393,905,10,0,i
181,906,4,1,i
856,922,6,1,i
756,925,3,0,i
482,935,3,1,i
555,937,2,1,0
353,942,3,1,i
764,946,2,1,i
327,948,4,0,i
30,950,5,0,i
154,959,3,0,i
496,966,4,0,i
794,971,5,1,i
,994,0,0,0
