recruiter,recruit,degree,blk,testatus
626,1,9,0,i
356,3,5,1,i
428,6,10,1,i
385,16,7,0,i
193,17,14,0,i
36,18,6,0,i
883,21,8,0,i
564,22,10,0,i
50,23,6,0,i
474,25,6,1,i
40,26,7,0,i
184,29,10,0,i
520,32,5,1,i
636,33,4,0,i
186,35,8,0,i
429,36,8,0,i
752,40,4,0,i
184,41,11,1,i
570,42,6,1,i
300,43,8,0,i
33,44,6,0,i
840,45,13,1,i
917,48,4,0,i
171,50,6,0,i
761,58,12,0,i
738,74,8,1,i
570,79,6,1,i
21,80,8,1,i
817,81,8,0,i
352,82,6,1,i
592,86,11,1,i
194,87,8,0,i
748,89,11,0,i
393,93,10,1,i
169,94,14,0,i
710,104,9,0,i
836,105,5,0,i
134,106,6,1,i
44,116,8,1,i
808,121,5,0,i
939,126,8,0,i
617,128,13,1,i
624,131,2,0,i
41,134,10,1,i
529,139,8,1,i
44,140,5,1,i
545,151,7,1,s
401,154,5,1,i
339,156,13,0,i
347,159,5,1,i
106,163,8,0,i
301,164,6,1,i
848,168,8,0,i
272,169,6,0,i
640,170,8,1,i
,171,5,1,i
872,177,5,1,i
448,179,6,0,i
836,180,8,1,i
361,182,6,1,i
631,183,2,1,i
520,184,11,1,i
477,186,12,1,i
361,189,10,1,i
225,190,7,1,i
754,193,3,0,i
17,194,5,0,i
193,196,2,1,i
296,206,10,0,i
842,207,6,1,i
273,208,10,1,i
43,211,4,1,i
497,212,8,1,i
817,217,7,0,i
17,219,6,1,i
168,224,10,1,i
429,225,4,1,i
675,229,7,0,i
250,230,7,0,i
557,231,8,1,i
481,232,6,1,i
742,234,5,1,i
609,236,9,0,i
593,238,5,0,i
190,239,8,0,i
669,244,6,1,i
574,250,7,0,i
672,252,6,0,i
584,261,4,0,i
190,263,3,1,i
529,268,8,1,i
151,272,7,0,i
533,273,9,0,i
526,274,8,1,i
385,277,10,0,i
400,281,11,1,i
672,291,5,0,i
134,292,5,0,i
819,296,7,1,i
609,300,4,1,i
196,301,8,1,i
94,308,7,1,i
217,313,9,1,i
328,321,9,0,i
447,322,8,0,i
438,323,4,0,i
545,325,8,1,i
,327,11,0,i
50,328,10,1,i
378,333,6,1,i
529,334,11,1,i
930,337,7,0,i
170,339,7,1,i
365,341,6,0,i
206,347,8,0,i
754,351,8,0,i
50,352,7,1,i
212,356,7,1,i
171,357,7,1,i
772,361,10,1,i
463,362,11,0,i
557,365,4,0,i
897,374,10,1,i
48,378,3,1,i
229,380,6,1,i
184,385,16,1,i
502,386,9,0,i
538,388,20,0,i
,393,4,0,i
593,394,7,0,i
697,396,8,1,i
268,399,12,1,i
750,400,5,1,i
925,401,6,1,i
337,404,7,1,i
159,416,9,1,i
179,420,10,0,i
448,421,11,1,i
669,428,7,0,i
268,429,8,1,i
236,430,5,1,i
729,431,6,1,i
121,434,10,0,i
79,438,7,1,i
211,447,5,1,i
189,448,5,1,i
930,449,7,0,i
244,452,6,0,i
545,453,7,0,i
643,456,7,1,i
564,457,6,1,i
748,461,8,1,i
697,463,5,0,i
48,467,6,0,i
507,474,7,1,i
738,477,13,0,i
808,479,7,1,s
231,480,9,0,i
461,481,9,1,i
105,487,8,1,i
628,497,8,0,i
463,500,4,1,i
26,502,4,0,i
131,507,6,1,i
194,509,8,1,i
477,512,6,0,i
400,520,11,0,i
168,524,13,1,i
,526,8,0,i
208,529,7,1,i
474,531,10,0,i
697,532,9,1,i
752,533,7,1,i
16,536,8,1,i
593,538,6,0,i
748,539,10,1,i
533,544,10,1,i
679,545,8,1,i
396,546,12,1,i
272,555,8,1,i
300,557,7,0,i
190,562,6,0,i
900,564,10,1,i
628,566,5,0,i
206,570,6,1,i
334,574,9,1,i
900,579,10,0,i
502,580,7,0,i
140,582,6,0,i
975,583,12,0,i
250,584,5,1,i
742,592,5,1,i
609,593,9,0,i
456,602,12,1,i
128,606,9,1,i
836,609,4,1,i
274,614,7,0,i
729,617,10,1,i
580,624,8,0,i
905,626,12,0,i
882,628,8,0,i
94,629,3,1,i
308,630,8,1,i
429,631,6,0,i
45,636,4,1,i
400,640,12,0,i
352,642,6,1,i
831,643,7,0,i
602,645,9,0,i
420,653,4,1,i
526,658,8,0,i
750,664,11,1,i
334,669,5,1,i
79,672,8,0,i
420,675,5,0,i
105,679,7,1,i
759,680,6,0,i
917,685,7,0,i
536,697,6,0,i
1,703,7,0,i
25,707,5,0,i
29,710,7,1,i
479,712,7,1,i
212,718,8,1,i
325,721,9,0,i
,722,2,0,i
41,723,3,1,i
819,727,8,0,i
886,729,5,0,i
448,735,8,1,i
882,736,11,1,i
194,738,5,0,i
602,742,5,1,i
592,743,4,1,i
1,747,10,0,i
642,748,8,1,i
,750,4,1,s
897,752,8,1,i
760,754,9,1,i
742,757,9,1,i
819,759,5,1,i
664,760,8,1,i
538,761,7,1,i
170,769,6,0,i
393,771,10,1,i
45,772,6,1,i
438,780,8,0,i
362,794,9,0,i
721,802,8,0,i
431,808,8,0,i
875,815,5,1,i
168,817,10,1,i
40,819,6,0,i
759,823,5,1,i
217,825,8,0,i
183,828,6,0,i
761,830,7,0,i
189,831,9,0,i
532,833,4,0,i
487,834,12,1,i
532,835,9,1,i
93,836,9,0,i
875,840,7,1,i
16,842,8,1,i
189,844,6,1,i
882,848,10,0,i
939,854,6,1,i
467,857,8,1,i
341,858,3,1,i
234,859,7,0,i
629,862,8,1,i
36,864,3,0,i
388,872,9,0,i
,875,9,1,i
754,882,9,0,i
206,883,2,1,i
217,885,13,0,i
727,886,7,1,i
,897,3,0,i
236,900,10,1,i
219,905,10,0,i
385,917,7,0,i
347,925,3,0,i
718,927,2,1,i
817,930,3,0,i
802,939,4,0,i
308,956,1,0,0
356,961,2,0,0
106,975,3,0,i
