recruiter,recruit,degree,blk,testatus
576,6,10,1,i
272,8,12,1,i
436,11,8,1,i
495,12,11,1,i
75,20,3,0,i
645,22,10,0,i
,23,6,0,i
,26,7,0,i
,31,3,0,i
829,36,8,0,i
616,39,10,1,i
772,45,13,1,i
467,46,6,1,i
917,48,4,0,i
6,52,7,1,i
701,53,15,1,i
66,54,10,0,i
856,55,9,1,i
257,57,7,0,i
257,66,6,1,i
,67,10,1,i
449,70,4,0,i
94,74,8,1,i
882,75,4,1,i
359,77,4,1,i
20,83,5,1,i
632,87,8,0,i
652,89,11,0,i
848,94,14,0,i
850,99,6,1,i
838,103,7,1,i
695,104,9,0,i
279,107,8,1,i
,108,2,1,i
574,110,5,0,i
835,117,10,0,i
53,119,12,1,i
387,120,9,0,i
627,122,5,0,i
640,123,3,0,i
244,129,10,0,i
921,130,9,1,i
829,149,6,0,i
279,151,7,1,s
933,159,5,1,i
87,166,3,0,i
769,172,10,1,i
363,174,5,1,i
679,178,8,1,i
11,179,6,0,i
850,182,6,1,i
520,184,11,1,i
679,203,10,0,i
278,204,6,1,i
53,205,9,0,i
347,206,10,0,i
843,207,6,1,i
663,214,6,1,i
31,216,1,1,i
825,217,7,0,i
875,227,6,1,i
709,230,7,0,i
453,231,8,1,i
436,233,7,1,i
343,235,7,0,i
130,238,5,0,i
151,240,9,1,i
669,244,6,1,i
,246,4,1,i
230,250,7,0,i
585,254,4,0,i
110,257,8,1,i
107,264,7,1,i
399,268,8,1,i
83,269,5,1,i
48,272,7,0,i
122,277,10,0,i
119,278,10,1,i
717,279,9,0,i
340,282,4,1,i
,285,10,0,i
395,287,6,0,i
45,288,3,1,i
214,292,5,0,i
122,293,11,1,i
825,298,10,0,i
272,307,4,1,i
269,312,9,0,i
240,313,9,1,i
658,322,8,0,i
282,330,5,0,i
667,331,7,1,i
108,333,6,1,i
868,336,6,0,i
46,340,12,0,i
667,343,6,1,i
585,345,6,1,i
184,347,8,0,i
387,354,8,0,i
313,359,6,0,i
772,361,10,1,i
312,363,12,0,i
652,366,7,0,i
694,367,7,1,i
640,368,5,1,i
483,377,8,0,i
48,378,3,1,i
449,380,6,1,i
184,385,16,1,i
530,386,9,0,i
428,387,6,1,i
39,391,11,1,i
593,394,7,0,i
707,395,7,0,i
714,397,7,0,i
860,399,12,1,i
520,400,5,1,i
921,403,5,0,i
907,409,9,1,i
475,420,10,0,i
634,422,6,0,i
174,424,6,1,i
122,427,6,1,i
6,428,7,0,i
36,429,8,1,i
206,430,5,1,i
625,433,3,0,i
336,435,4,0,i
26,436,8,0,i
99,440,3,0,i
307,442,9,1,i
741,443,5,0,i
574,444,4,1,i
11,446,9,0,i
930,449,7,0,i
6,452,6,0,i
545,453,7,0,i
894,456,7,1,i
882,466,5,1,i
48,467,6,0,i
576,469,7,1,i
443,471,6,1,i
785,475,10,1,i
857,480,9,0,i
287,483,6,0,i
653,489,6,0,i
36,490,13,0,i
