recruiter,recruit,degree,blk,testatus
617,7,8,1,i
286,8,12,1,i
605,14,4,0,i
770,17,14,0,i
126,18,6,0,i
741,27,6,1,i
611,28,9,1,i
950,30,8,0,i
127,31,3,0,i
388,33,4,0,i
18,36,8,0,i
780,38,6,1,i
622,41,11,1,i
100,42,6,1,i
33,44,6,0,i
156,46,6,1,i
485,49,3,1,i
589,53,15,1,i
88,55,9,1,i
88,60,8,1,i
418,61,7,1,i
405,63,5,1,i
80,65,5,1,i
257,66,6,1,i
100,69,6,0,i
92,73,9,0,i
46,78,9,0,i
570,79,6,1,i
84,80,8,1,i
747,84,4,1,i
63,86,11,1,i
91,88,5,0,i
407,91,6,0,i
745,92,6,0,i
931,94,14,0,i
747,95,5,1,i
49,100,11,1,i
33,101,5,0,i
853,102,6,1,i
264,107,8,1,i
762,119,12,1,i
132,120,9,0,i
672,126,8,0,i
95,127,5,0,i
617,128,13,1,i
639,132,6,1,i
900,133,7,1,i
900,143,4,1,i
559,147,8,1,i
515,152,4,1,i
55,155,5,0,i
73,156,13,0,i
,161,6,1,i
202,164,6,1,i
677,165,4,1,s
14,167,5,0,i
438,169,6,0,i
,176,7,0,i
861,181,9,0,i
471,185,9,1,i
276,186,12,1,i
263,190,7,1,i
790,192,8,1,i
17,193,3,0,i
673,195,5,1,i
418,202,7,0,i
550,203,10,0,i
856,207,6,1,i
31,216,1,1,i
519,218,8,0,i
867,222,11,1,i
664,224,10,1,i
334,236,9,0,i
390,239,8,0,i
285,241,7,1,i
,243,8,0,i
528,244,6,1,i
394,245,10,0,i
650,252,6,0,i
513,257,8,1,i
838,258,7,0,i
315,259,8,1,i
55,263,3,1,i
290,264,7,1,i
706,270,8,1,i
41,271,13,0,i
169,272,7,0,i
31,276,11,1,i
922,279,9,0,i
797,280,5,0,i
685,284,4,1,i
852,285,10,0,i
953,286,5,1,i
245,290,8,1,i
953,298,10,0,i
84,299,4,0,i
532,303,6,0,i
770,312,9,0,i
898,314,12,0,i
107,315,10,1,i
438,323,4,0,i
167,325,8,1,i
550,327,11,0,i
605,331,7,1,i
476,334,11,1,i
613,339,7,1,i
241,341,6,0,i
315,353,8,1,i
685,356,7,1,i
736,360,5,0,i
303,363,12,0,i
14,369,7,1,i
769,371,9,1,i
864,374,10,1,i
473,377,8,0,i
100,379,6,0,i
405,388,20,0,i
286,390,6,1,i
264,393,4,0,i
286,394,7,0,i
931,405,5,0,i
803,406,8,1,i
,407,3,0,i
893,409,9,1,i
36,410,6,0,i
353,413,5,1,i
91,416,9,1,i
893,418,8,1,i
718,420,10,0,i
442,423,11,1,i
63,427,6,1,i
36,429,8,1,i
650,432,7,0,i
79,438,7,1,i
718,441,6,1,i
795,442,9,1,i
704,444,4,1,i
770,445,8,0,i
757,451,11,1,i
867,469,7,1,i
611,471,6,1,i
390,473,5,1,i
902,476,9,1,i
252,477,13,0,i
