recruiter,recruit,degree,blk,testatus
626,1,9,0,i
602,2,9,1,i
134,5,7,1,i
512,6,10,1,i
506,7,8,1,i
700,13,6,1,i
571,22,10,0,i
421,24,9,1,i
884,29,10,0,i
375,34,7,1,i
57,39,10,1,i
884,41,11,1,i
200,44,6,0,i
272,48,4,0,i
485,49,3,1,i
555,54,10,0,i
721,56,6,1,i
541,57,7,0,i
674,60,8,1,i
843,64,5,0,i
80,65,5,1,i
860,69,6,0,i
741,73,9,0,i
510,80,8,1,i
696,86,11,1,i
,88,5,0,i
520,89,11,0,i
13,92,6,0,i
127,95,5,1,i
912,96,8,1,i
739,97,7,1,i
,101,5,0,i
279,107,8,1,i
126,116,8,1,i
719,118,6,1,i
387,120,9,0,i
277,122,5,0,i
939,126,8,0,i
555,127,5,0,i
470,128,13,1,i
120,132,6,1,i
292,134,10,1,i
683,135,10,0,i
626,143,4,1,i
408,147,8,1,i
395,148,3,0,i
515,152,4,1,i
95,153,6,1,i
181,161,6,1,i
101,163,8,0,i
567,170,8,1,i
608,172,10,1,i
674,175,5,0,i
22,179,6,0,i
214,181,9,0,i
494,182,6,1,i
29,184,11,1,i
342,189,10,1,i
228,190,7,1,i
34,195,5,1,i
,200,7,0,i
549,201,8,0,i
348,202,7,0,i
292,214,6,1,i
317,218,8,0,i
161,219,6,1,i
734,224,10,1,i
844,228,7,0,i
610,230,7,0,i
13,231,8,1,i
148,251,8,1,i
477,252,6,0,i
831,254,4,0,i
228,258,7,0,i
13,264,7,1,i
342,268,8,1,i
709,269,5,1,i
41,271,13,0,i
483,272,7,0,i
425,273,9,0,i
797,277,10,0,i
116,279,9,0,i
73,280,5,0,i
348,281,11,1,i
476,285,10,0,i
672,291,5,0,i
632,292,5,0,i
819,296,7,1,i
515,298,10,0,i
791,301,8,1,i
320,304,5,1,i
672,308,7,1,i
822,311,8,0,i
458,313,9,1,i
898,314,12,0,i
725,317,9,1,i
814,319,5,0,i
388,320,7,0,i
525,322,8,0,i
782,324,5,0,i
598,327,11,0,i
615,328,10,1,i
415,329,10,0,i
435,336,6,0,i
134,340,12,0,i
135,342,4,0,i
914,348,4,1,i
224,353,8,1,i
314,356,7,1,i
602,372,10,0,i
579,373,8,0,i
24,374,10,1,i
534,375,7,1,i
700,377,8,0,i
413,379,6,0,i
49,386,9,0,i
428,387,6,1,i
538,388,20,0,i
340,389,7,0,i
39,391,11,1,i
560,392,4,1,i
163,395,7,0,i
549,399,12,1,i
314,403,5,0,i
458,406,8,1,i
485,408,6,0,i
7,412,3,0,i
353,413,5,1,i
317,415,3,1,i
395,417,7,1,i
128,421,11,1,i
754,425,6,1,i
201,427,6,1,i
319,428,7,0,i
24,429,8,1,i
458,431,6,1,i
625,433,3,0,i
484,434,10,0,i
683,435,4,0,i
,441,6,1,i
471,443,5,0,i
2,444,4,1,i
353,445,8,0,i
322,447,5,1,i
615,455,8,0,i
580,458,8,1,i
389,470,5,1,i
170,471,6,1,i
734,476,9,1,i
152,477,13,0,i
898,483,6,0,i
879,484,6,0,i
589,485,11,1,i
856,492,6,1,i
945,494,8,0,i
862,498,3,0,i
799,503,10,0,i
728,504,7,1,i
132,505,10,1,i
837,506,9,1,i
304,509,8,1,i
304,510,12,1,i
271,511,10,1,i
683,512,6,0,i
388,513,7,0,i
421,514,3,0,i
758,515,8,0,i
132,520,11,0,i
120,522,9,1,i
88,525,3,0,i
878,527,7,1,i
484,534,6,0,i
387,538,6,0,i
429,539,10,1,i
522,540,9,0,i
182,541,8,0,i
797,549,7,0,i
65,555,8,1,i
713,559,9,0,i
258,560,6,0,i
538,561,4,0,i
541,567,11,1,i
425,571,4,0,i
741,579,10,0,i
428,580,7,0,i
483,583,12,0,i
822,589,7,0,i
609,593,9,0,i
379,597,7,0,i
748,598,4,0,i
713,599,5,0,i
782,602,12,1,i
128,606,9,1,i
485,608,8,0,i
,609,4,1,i
372,610,11,1,i
860,615,5,0,i
39,616,7,1,i
56,617,10,1,i
29,618,9,0,i
60,620,10,0,i
336,625,6,0,i
869,626,12,0,i
615,630,8,1,i
,632,6,1,i
132,639,7,1,i
687,654,3,0,i
597,655,5,0,i
788,660,5,1,i
95,668,7,0,i
126,672,8,0,i
884,674,5,1,i
96,683,5,0,i
320,686,2,0,i
64,687,5,1,i
417,688,5,1,i
844,694,8,0,i
356,696,6,1,i
713,699,6,0,i
425,700,9,1,i
878,703,7,0,i
668,704,6,1,i
395,707,5,0,i
758,709,6,0,i
152,713,7,0,i
279,717,11,0,i
89,719,7,1,i
389,720,8,0,i
802,721,9,0,i
843,725,8,1,i
492,728,6,1,i
406,734,7,0,i
814,739,8,0,i
593,741,9,1,i
788,742,5,1,i
728,745,6,1,i
654,748,8,1,i
597,754,9,1,i
388,758,4,0,i
674,759,5,1,i
69,766,9,0,i
852,769,6,0,i
734,774,7,0,i
598,777,4,0,i
417,782,7,1,i
837,788,7,0,i
700,791,6,0,i
748,794,9,0,i
280,797,8,1,i
470,799,6,0,i
447,801,4,0,i
854,802,8,0,i
844,808,8,0,i
135,811,9,0,i
725,814,8,0,i
699,816,8,0,i
777,817,10,1,i
415,819,6,0,i
914,822,8,1,i
759,823,5,1,i
709,825,8,0,i
319,831,9,0,i
134,834,12,1,i
583,835,9,1,i
484,837,6,0,i
96,843,11,1,i
879,844,6,1,i
433,846,4,0,i
668,852,11,0,i
80,854,6,1,i
922,856,8,1,i
296,857,8,1,i
694,860,9,1,i
625,861,6,1,i
567,862,8,1,i
374,864,3,0,i
777,867,7,0,i
271,869,2,1,i
922,875,9,1,i
571,878,8,1,i
599,879,6,0,i
280,884,5,1,i
202,898,9,0,i
867,911,4,0,0
163,912,3,0,0
285,914,3,1,i
816,915,4,1,i
503,922,6,1,i
492,929,7,0,i
854,939,4,0,i
320,945,4,0,0
308,956,1,0,0
,958,0,0,i
598,959,3,0,i
201,971,5,1,i
583,975,3,0,i
945,976,1,1,0
377,984,1,0,0
