recruiter,recruit,degree,blk,testatus
276,3,5,1,i
323,8,12,1,i
717,12,11,1,i
596,15,8,1,i
756,17,14,0,i
199,24,9,1,i
,25,6,1,i
311,29,10,0,i
903,32,5,1,i
779,35,8,0,i
247,36,8,0,i
905,37,2,1,i
757,40,4,0,i
140,44,6,0,i
852,46,6,1,i
109,53,15,1,i
53,54,10,0,i
263,55,9,1,i
674,60,8,1,i
516,66,6,1,i
337,68,9,1,i
213,74,8,1,i
243,76,4,1,i
159,78,9,0,i
570,79,6,1,i
510,80,8,1,i
17,86,11,1,i
407,91,6,0,i
693,93,10,1,i
668,95,5,1,i
471,96,8,1,i
438,97,7,1,i
129,101,5,0,i
419,109,9,1,i
895,112,7,0,i
835,117,10,0,i
53,119,12,1,i
675,121,5,0,i
95,127,5,0,i
617,128,13,1,i
787,129,10,0,i
366,133,7,1,i
,134,10,1,i
35,140,5,1,i
362,142,5,1,i
610,143,4,1,i
581,150,5,1,i
95,153,6,1,i
339,156,13,0,i
624,157,6,0,i
933,159,5,1,i
101,163,8,0,i
677,165,4,1,s
438,169,6,0,i
769,170,8,1,i
202,173,9,0,i
674,175,5,0,i
356,182,6,1,i
29,184,11,1,i
117,185,9,1,i
337,186,12,1,i
,187,4,1,i
225,190,7,1,i
361,192,8,1,i
196,193,3,0,i
301,196,2,1,i
295,198,5,0,i
662,199,4,1,i
192,201,8,0,i
852,202,7,0,i
529,208,10,1,i
173,213,6,1,i
292,214,6,1,i
831,217,7,0,i
527,218,8,0,i
17,219,6,1,i
316,222,11,1,i
96,223,6,0,i
664,224,10,1,i
674,225,4,1,i
329,232,6,1,i
222,241,7,1,i
419,242,5,1,i
626,243,8,0,i
669,244,6,1,i
25,245,10,0,i
53,247,3,0,i
434,251,8,1,i
175,254,4,0,i
66,257,8,1,i
414,259,8,1,i
917,262,8,0,i
190,263,3,1,i
903,265,8,1,i
243,271,13,0,i
394,275,4,1,i
262,276,11,1,i
478,278,10,1,i
478,281,11,1,i
733,287,6,0,i
693,292,5,0,i
165,295,2,1,i
825,298,10,0,i
163,301,8,1,i
271,302,7,0,i
363,303,6,0,i
163,311,8,0,i
769,313,9,1,i
898,314,12,0,i
,316,6,0,i
112,322,8,0,i
570,323,4,0,i
259,328,10,1,i
898,329,10,0,i
54,331,7,1,i
677,334,11,1,i
739,336,6,0,i
287,337,7,0,i
170,339,7,1,i
109,341,6,0,i
779,345,6,1,i
664,347,8,0,i
685,356,7,1,i
128,357,7,1,i
796,358,5,1,i
182,361,10,1,i
779,362,11,0,i
513,363,12,0,i
358,366,7,0,i
677,374,10,1,i
232,383,5,0,i
825,385,16,1,i
509,388,20,0,i
245,394,7,0,i
287,395,7,0,i
25,397,7,0,i
281,400,5,1,i
439,402,4,1,i
490,407,3,0,i
36,410,6,0,i
771,412,3,0,i
482,414,10,0,i
952,419,4,0,i
,420,10,0,i
669,428,7,0,i
484,434,10,0,i
303,437,10,0,i
79,438,7,1,i
434,439,7,1,i
606,440,3,0,i
471,443,5,0,i
967,451,11,1,i
112,455,8,0,i
619,459,8,0,i
490,460,6,0,i
150,461,8,1,i
170,471,6,1,i
25,474,7,1,i
,475,10,1,i
32,478,9,1,i
232,481,9,1,i
572,482,8,1,i
581,484,6,0,i
129,488,6,0,i
112,490,13,0,i
606,509,8,1,i
762,510,12,1,i
484,513,7,0,i
298,515,8,0,i
756,516,3,0,i
150,523,9,0,i
658,526,8,0,i
717,527,7,1,i
523,529,7,1,i
585,535,6,0,i
739,540,9,0,i
117,553,8,1,i
127,555,8,1,i
1015,565,5,0,i
374,567,11,1,i
241,570,6,1,i
756,572,9,0,i
218,578,7,0,i
523,579,10,0,i
824,581,8,0,i
140,582,6,0,i
93,583,12,0,i
254,585,7,1,i
337,590,10,1,i
142,593,9,0,i
613,596,6,0,i
879,599,5,0,i
585,603,9,1,i
55,606,9,1,i
298,610,11,1,i
471,611,6,0,i
410,612,6,0,i
339,613,3,1,i
455,615,5,0,i
91,617,10,1,i
251,618,9,0,i
79,619,5,1,i
15,623,5,0,i
623,624,8,0,i
905,626,12,0,i
