recruiter,recruit,degree,blk,testatus
579,8,12,1,i
499,11,8,1,i
756,12,11,1,i
231,13,6,1,i
423,14,4,0,i
140,15,8,1,i
499,21,8,0,i
121,24,9,1,i
528,27,6,1,i
650,30,8,0,i
44,33,4,0,i
271,35,8,0,i
490,36,8,0,i
903,39,10,1,i
140,44,6,0,i
485,49,3,1,i
541,57,7,0,i
71,59,7,1,i
855,66,6,1,i
390,68,9,1,i
718,70,4,0,i
501,71,6,0,i
82,72,5,0,i
343,74,8,1,i
588,81,8,0,i
202,82,6,1,i
592,86,11,1,i
291,87,8,0,i
617,91,6,0,i
,93,10,1,i
683,96,8,1,i
81,98,6,0,i
822,106,6,1,i
540,109,9,1,i
438,111,4,1,i
490,112,7,0,i
172,115,3,1,i
71,116,8,1,i
675,121,5,0,i
610,126,8,0,i
787,129,10,0,i
399,133,7,1,i
362,134,10,1,i
215,138,7,1,i
370,139,8,1,i
35,140,5,1,i
672,141,8,0,i
337,151,7,1,s
138,156,13,0,i
779,157,6,0,i
14,167,5,0,i
541,168,8,0,i
438,169,6,0,i
267,170,8,1,i
608,172,10,1,i
111,176,7,0,i
380,178,8,1,i
265,182,6,1,i
215,185,9,1,i
623,186,12,1,i
341,190,7,1,i
157,191,8,0,i
449,192,8,1,i
738,194,5,0,i
352,198,5,0,i
348,202,7,0,i
370,203,10,0,i
785,205,9,0,i
765,206,10,0,i
718,212,8,1,i
855,213,6,1,i
531,215,5,1,i
588,220,5,1,s
362,221,4,0,i
190,225,4,1,i
977,229,7,0,i
462,231,8,1,i
779,232,6,1,i
87,233,7,1,i
343,235,7,0,i
890,238,5,0,i
778,241,7,1,i
528,244,6,1,i
36,247,3,0,i
499,253,4,1,i
57,257,8,1,i
190,263,3,1,i
778,265,8,1,i
977,267,3,0,i
429,268,8,1,i
540,269,5,1,i
,271,13,0,i
12,274,8,1,i
314,276,11,1,i
241,285,10,0,i
8,286,5,1,i
783,287,6,0,i
730,291,5,0,i
580,301,8,1,i
769,313,9,1,i
541,314,12,0,i
814,318,7,0,i
271,321,9,0,i
570,323,4,0,i
372,324,5,0,i
584,327,11,0,i
321,328,10,1,i
11,331,7,1,i
907,333,6,1,i
435,336,6,0,i
404,337,7,0,i
241,341,6,0,i
667,343,6,1,i
608,344,7,0,i
914,348,4,1,i
93,351,8,0,i
82,352,7,1,i
659,354,8,0,i
182,356,7,1,i
215,362,11,0,i
341,365,4,0,i
14,369,7,1,i
328,370,6,1,i
602,372,10,0,i
369,373,8,0,i
372,374,10,1,i
229,380,6,1,i
423,383,5,0,i
676,384,7,0,i
205,385,16,1,i
268,386,9,0,i
587,390,6,1,i
267,391,11,1,i
431,398,7,1,i
268,399,12,1,i
220,403,5,0,i
539,404,7,1,i
91,407,3,0,i
91,416,9,1,i
587,423,11,1,i
,424,6,1,i
539,429,8,1,i
365,431,6,1,i
484,434,10,0,i
501,435,4,0,i
372,436,8,0,i
323,438,7,1,i
902,441,6,1,i
423,442,9,1,i
11,446,9,0,i
221,448,5,1,i
70,449,7,0,i
231,453,7,0,i
894,456,7,1,i
68,462,9,1,i
714,464,7,0,i
390,473,5,1,i
672,477,13,0,i
676,480,9,0,i
473,482,8,1,i
837,484,6,0,i
404,485,11,1,i
35,486,8,0,i
617,488,6,0,i
830,489,6,0,i
