recruiter,recruit,degree,blk,testatus
352,8,12,1,i
535,12,11,1,i
369,14,4,0,i
855,15,8,1,i
801,16,7,0,i
461,17,14,0,i
447,21,8,0,i
569,22,10,0,i
121,24,9,1,i
681,26,7,0,i
710,29,10,0,i
903,32,5,1,i
903,39,10,1,i
100,42,6,1,i
821,47,7,1,i
109,53,15,1,i
97,56,6,1,i
39,57,7,0,i
647,58,12,0,i
71,59,7,1,i
255,62,9,0,i
843,64,5,0,i
855,66,6,1,i
462,68,9,1,i
501,69,6,0,i
223,71,6,0,i
82,72,5,0,i
136,78,9,0,i
352,82,6,1,i
17,86,11,1,i
194,87,8,0,i
417,90,1,1,i
197,94,14,0,i
843,96,8,1,i
816,97,7,1,i
836,100,11,1,i
873,103,7,1,i
590,104,9,0,i
419,109,9,1,i
848,110,5,0,i
782,116,8,1,i
875,118,6,1,i
434,121,5,0,i
,133,7,1,i
,136,7,1,i
590,137,4,0,i
58,145,6,0,i
789,149,6,0,i
544,155,5,0,i
191,157,6,0,i
878,169,6,0,i
814,172,10,1,i
648,180,8,1,i
417,181,9,0,i
731,187,4,1,i
8,191,8,0,i
201,192,8,1,i
,194,5,0,i
465,197,5,0,i
497,201,8,0,i
535,206,10,0,i
447,211,4,1,i
,213,6,1,i
223,218,8,0,i
809,221,4,0,i
771,222,11,1,i
228,223,6,0,i
82,228,7,0,i
481,232,6,1,i
720,233,7,1,i
329,234,5,1,i
419,242,5,1,i
136,243,8,0,i
157,248,6,0,i
644,255,6,1,i
66,257,8,1,i
104,258,7,0,i
315,259,8,1,i
595,260,8,1,i
540,269,5,1,i
904,270,8,1,i
868,271,13,0,i
116,279,9,0,i
455,281,11,1,i
852,285,10,0,i
8,286,5,1,i
868,289,3,1,i
811,296,7,1,i
953,298,10,0,i
461,302,7,0,i
649,303,6,0,i
582,306,5,1,i
768,314,12,0,i
644,315,10,1,i
447,322,8,0,i
8,323,4,0,i
232,329,10,0,i
605,331,7,1,i
868,336,6,0,i
590,337,7,0,i
747,338,7,0,i
109,341,6,0,i
583,344,7,0,i
94,345,6,1,i
446,349,4,0,i
744,352,7,1,i
620,354,8,0,i
314,356,7,1,i
699,357,7,1,i
779,362,11,0,i
303,363,12,0,i
432,364,6,1,i
873,369,7,1,i
255,371,9,1,i
699,376,5,0,i
871,384,7,0,i
354,387,6,1,i
39,391,11,1,i
621,396,8,1,i
306,417,7,1,i
32,419,4,0,i
24,421,11,1,i
14,423,11,1,i
571,425,6,1,i
136,432,7,0,i
625,433,3,0,i
329,434,10,0,i
213,436,8,0,i
391,441,6,1,i
894,446,9,0,i
801,447,5,1,i
466,453,7,0,i
384,455,8,0,i
721,461,8,1,i
749,462,9,1,i
,465,4,1,i
826,466,5,1,i
906,469,7,1,i
32,478,9,1,i
,481,9,1,i
434,484,6,0,i
647,487,8,1,i
798,494,8,0,i
180,497,8,0,i
71,501,8,0,i
62,505,10,1,i
62,509,8,1,i
511,510,12,1,i
620,511,10,1,i
501,514,3,0,i
66,516,3,0,i
629,524,13,1,i
258,528,6,0,i
116,531,10,0,i
544,533,7,1,i
484,534,6,0,i
871,535,6,0,i
29,539,10,1,i
53,540,9,0,i
103,544,10,1,i
765,546,12,1,i
357,561,4,0,i
765,563,7,1,i
582,567,11,1,i
289,569,4,1,i
206,570,6,1,i
421,571,4,0,i
644,582,6,0,i
,583,12,0,i
794,586,7,1,i
563,590,10,1,i
194,595,5,1,i
497,602,12,1,i
14,605,4,1,i
711,608,8,0,i
649,616,7,1,i
878,620,10,0,i
,621,7,1,i
336,625,6,0,i
66,628,8,0,i
862,629,3,1,i
812,635,6,1,i
586,641,3,0,i
109,642,6,1,i
816,643,7,0,i
952,644,5,1,i
421,645,9,0,i
749,647,5,0,i
583,648,7,0,i
621,649,6,0,i
314,651,2,0,i
461,658,8,0,i
465,664,11,1,i
497,667,9,0,i
53,680,6,0,i
794,681,9,1,i
213,687,5,1,i
104,695,5,0,i
,699,6,0,i
53,701,7,0,i
39,703,7,0,i
648,710,7,1,i
71,711,5,1,i
180,715,6,1,i
983,717,11,0,i
885,720,8,0,i
544,721,9,0,i
570,730,3,0,i
511,731,8,1,i
540,732,4,1,i
432,735,8,1,i
771,738,5,0,i
336,739,8,0,i
329,744,8,1,i
441,745,6,1,i
306,747,10,0,i
396,749,7,0,i
180,751,7,1,i
586,757,9,1,i
455,762,7,1,i
116,765,9,1,i
544,766,9,0,i
821,768,9,0,i
371,769,6,0,i
885,771,10,1,i
191,774,7,0,i
315,779,7,0,i
191,780,8,0,i
602,782,7,1,i
860,784,5,1,i
814,787,8,1,i
667,789,10,0,i
462,794,9,0,i
494,795,6,1,i
58,797,8,1,i
357,798,6,0,i
289,800,5,1,i
809,801,4,0,i
854,802,8,0,i
642,809,11,1,i
768,811,9,0,i
494,812,5,0,i
739,814,8,0,i
875,815,5,1,i
605,816,8,0,i
391,818,10,1,i
642,821,7,1,i
620,826,4,0,i
800,830,7,0,i
285,836,9,0,i
484,837,6,0,i
710,843,11,1,i
423,847,5,0,i
121,848,10,0,i
478,852,11,0,i
847,854,6,1,i
68,855,8,0,i
157,860,9,1,i
774,862,8,1,i
812,865,5,1,i
145,868,8,1,i
681,871,10,0,i
29,873,7,1,i
922,875,9,1,i
894,877,2,1,i
789,878,8,1,i
484,879,6,0,i
466,882,9,0,i
306,885,13,0,i
336,894,7,1,i
731,898,9,0,i
441,902,6,0,i
648,903,7,0,i
782,904,6,1,i
744,905,10,0,i
,906,4,1,i
511,909,5,0,i
432,915,4,1,i
279,922,6,1,i
595,947,3,0,i
419,952,3,0,i
765,953,3,0,i
751,973,1,1,i
583,975,3,0,i
145,980,5,1,i
563,983,2,0,0
848,986,2,1,i
711,1015,3,1,i
