recruiter,recruit,degree,blk,testatus
492,5,7,1,i
412,7,8,1,i
179,11,8,1,i
645,12,11,1,i
179,22,10,0,i
199,24,9,1,i
479,25,6,1,i
528,27,6,1,i
717,28,9,1,i
329,29,10,0,i
386,34,7,1,i
703,39,10,1,i
765,46,6,1,i
523,47,7,1,i
899,53,15,1,i
257,57,7,0,i
326,59,7,1,i
663,62,9,0,i
726,65,5,1,i
343,74,8,1,i
765,75,4,1,i
,79,6,1,i
194,87,8,0,i
91,88,5,0,i
831,89,11,0,i
417,90,1,1,i
603,91,6,0,i
393,93,10,1,i
668,95,5,1,i
152,97,7,1,i
322,100,11,1,i
129,101,5,0,i
695,104,9,0,i
487,105,5,0,i
720,117,10,0,i
,118,6,1,i
545,119,12,1,i
312,125,4,1,i
95,127,5,0,i
119,128,13,1,i
787,129,10,0,i
401,133,7,1,i
782,134,10,1,i
342,135,10,0,i
477,152,4,1,i
95,153,6,1,i
176,156,13,0,i
248,157,6,0,i
885,158,3,1,i
442,162,5,1,i
189,171,5,1,i
510,175,5,0,i
28,176,7,0,i
87,179,6,0,i
417,181,9,0,i
361,189,10,1,i
361,192,8,1,i
738,194,5,0,i
662,199,4,1,i
370,203,10,0,i
278,204,6,1,i
570,206,10,0,i
204,207,6,1,i
326,208,10,1,i
717,211,4,1,i
59,214,6,1,i
448,221,4,0,i
39,222,11,1,i
760,227,6,1,i
910,229,7,0,i
703,230,7,0,i
462,231,8,1,i
738,234,5,1,i
135,235,7,0,i
374,236,9,0,i
663,248,6,0,i
665,251,8,1,i
477,252,6,0,i
499,253,4,1,i
175,254,4,0,i
762,257,8,1,i
104,258,7,0,i
543,262,8,0,i
736,264,7,1,i
430,265,8,1,i
57,269,5,1,i
222,270,8,1,i
89,274,8,1,i
967,275,4,1,i
724,278,10,1,i
603,281,11,1,i
340,282,4,1,i
694,285,10,0,i
800,289,3,1,i
442,291,5,0,i
583,298,10,0,i
609,300,4,1,i
859,301,8,1,i
705,312,9,0,i
222,316,6,0,i
711,318,7,0,i
523,321,9,0,i
525,322,8,0,i
,326,5,1,i
234,329,10,0,i
677,334,11,1,i
885,339,7,1,i
389,340,12,0,i
189,342,4,0,i
841,343,6,1,i
206,347,8,0,i
322,351,8,0,i
726,355,4,0,i
204,361,10,1,i
312,363,12,0,i
93,367,7,1,i
248,370,6,1,i
579,373,8,0,i
967,374,10,1,i
373,382,9,0,i
505,386,9,0,i
509,388,20,0,i
62,389,7,0,i
771,393,4,0,i
117,401,6,1,i
367,405,5,0,i
743,408,6,0,i
771,412,3,0,i
426,414,10,0,i
118,416,9,1,i
278,417,7,1,i
222,420,10,0,i
442,423,11,1,i
546,426,5,1,i
236,430,5,1,i
668,434,10,0,i
608,442,9,1,i
567,443,5,0,i
281,445,8,0,i
189,448,5,1,i
326,451,11,1,i
231,453,7,0,i
832,457,6,1,i
849,462,9,1,i
252,467,6,0,i
270,474,7,1,i
285,476,9,1,i
859,477,13,0,i
129,479,7,1,s
676,480,9,0,i
899,483,6,0,i
581,484,6,0,i
231,486,8,0,i
199,487,8,1,i
119,488,6,0,i
856,492,6,1,i
695,496,7,1,i
,497,8,0,i
11,499,7,1,i
423,502,4,0,i
831,504,7,1,i
59,505,10,1,i
806,506,9,1,i
967,508,7,0,i
743,509,8,1,i
849,510,12,1,i
257,513,7,0,i
579,523,9,0,i
88,525,3,0,i
274,526,8,0,i
841,528,6,0,i
388,543,5,1,i
453,545,8,1,i
480,546,12,1,i
343,551,3,0,i
757,560,6,0,i
,567,11,1,i
204,568,6,0,i
79,570,6,1,i
480,579,10,0,i
502,580,7,0,i
504,581,8,0,i
87,583,12,0,i
757,586,7,1,i
