recruiter,recruit,degree,blk,testatus
424,2,9,1,i
605,14,4,0,i
909,19,4,0,i
406,21,8,0,i
786,22,10,0,i
429,24,9,1,i
603,30,8,0,i
410,36,8,0,i
160,41,11,1,i
328,50,6,0,i
109,53,15,1,i
505,59,7,1,i
603,62,9,0,i
249,68,9,1,i
449,70,4,0,i
449,73,9,0,i
243,76,4,1,i
583,87,8,0,i
809,89,11,0,i
603,91,6,0,i
505,94,14,0,i
843,96,8,1,i
152,97,7,1,i
659,98,6,0,i
620,104,9,0,i
341,109,9,1,i
547,113,6,1,i
266,118,6,1,i
986,120,9,0,i
243,136,7,1,i
626,143,4,1,i
351,146,7,0,i
251,148,3,0,i
581,150,5,1,i
272,151,7,1,s
477,152,4,1,i
804,158,3,1,i
316,160,4,1,i
301,163,8,0,i
301,164,6,1,i
717,165,4,1,s
87,166,3,0,i
817,168,8,0,i
50,171,5,1,i
202,173,9,0,i
805,175,5,0,i
481,177,5,1,i
380,178,8,1,i
667,185,9,1,i
337,186,12,1,i
171,189,10,1,i
,191,8,0,i
449,192,8,1,i
,196,2,1,i
24,199,4,1,i
164,202,7,0,i
515,204,6,1,i
326,208,10,1,i
489,209,7,0,i
432,210,7,0,i
584,212,8,1,i
185,215,5,1,i
825,217,7,0,i
662,222,11,1,i
436,226,4,1,i
824,227,6,1,i
530,228,7,0,i
87,233,7,1,i
398,235,7,0,i
748,240,9,1,i
888,243,8,0,i
929,245,10,0,i
36,247,3,0,i
,249,3,0,i
618,251,8,1,i
175,254,4,0,i
950,256,3,1,i
228,258,7,0,i
397,259,8,1,i
351,261,4,0,i
464,266,4,0,i
76,268,8,1,i
540,269,5,1,i
511,271,13,0,i
307,272,7,0,i
824,278,10,1,i
717,279,9,0,i
478,281,11,1,i
851,283,3,0,i
87,291,5,0,i
178,293,11,1,i
903,301,8,1,i
442,307,4,1,i
489,312,9,0,i
458,313,9,1,i
222,316,6,0,i
626,318,7,0,i
30,319,5,0,i
328,321,9,0,i
879,322,8,0,i
888,326,5,1,i
259,328,10,1,i
414,330,5,0,i
605,331,7,1,i
739,336,6,0,i
68,337,7,0,i
365,341,6,0,i
202,348,4,1,i
754,351,8,0,i
171,357,7,1,i
698,361,10,1,i
764,364,6,1,i
431,365,4,0,i
620,369,7,1,i
328,370,6,1,i
539,371,9,1,i
436,372,10,0,i
894,375,7,1,i
473,377,8,0,i
449,380,6,1,i
185,385,16,1,i
502,386,9,0,i
120,387,6,1,i
256,388,20,0,i
,391,11,1,i
,397,7,0,i
851,398,7,1,i
458,406,8,1,i
670,410,6,0,i
482,414,10,0,i
222,420,10,0,i
24,421,11,1,i
76,423,11,1,i
530,424,6,1,i
268,429,8,1,i
702,431,6,1,i
915,432,7,0,i
414,435,4,0,i
146,436,8,0,i
173,442,9,1,i
930,449,7,0,i
98,450,7,1,i
365,456,7,1,i
580,458,8,1,i
563,459,8,0,i
199,463,5,0,i
714,464,7,0,i
,470,5,1,i
482,473,5,1,i
599,477,13,0,i
804,478,9,1,i
386,480,9,0,i
146,481,9,1,i
619,482,8,1,i
199,487,8,1,i
429,489,6,0,i
728,492,6,1,i
249,494,8,0,i
435,501,8,0,i
423,502,4,0,i
728,504,7,1,i
62,505,10,1,i
388,509,8,1,i
620,511,10,1,i
421,514,3,0,i
152,515,8,0,i
233,520,11,0,i
120,522,9,1,i
386,530,7,0,i
429,539,10,1,i
522,540,9,0,i
173,547,6,1,i
522,555,8,1,i
809,558,6,0,i
983,563,7,1,i
612,566,5,0,i
482,572,9,0,i
473,579,10,0,i
502,580,7,0,i
964,581,8,0,i
113,583,12,0,i
261,584,5,1,i
539,588,7,1,i
458,591,3,0,i
227,599,5,0,i
456,602,12,1,i
903,603,9,1,i
838,605,4,1,i
150,606,9,1,i
854,608,8,0,i
256,612,6,0,i
540,615,5,0,i
307,618,9,0,i
293,619,5,1,i
22,620,10,0,i
243,626,12,0,i
862,629,3,1,i
615,630,8,1,i
420,631,6,0,i
259,639,7,1,i
456,643,7,0,i
505,645,9,0,i
146,646,3,1,i
748,654,3,0,i
120,659,6,0,i
757,662,3,0,i
547,666,6,0,i
331,667,9,0,i
76,670,10,0,i
436,681,9,1,i
654,687,5,1,i
792,690,8,1,i
279,691,2,0,i
210,698,5,1,i
357,699,6,0,i
68,702,2,0,i
487,704,6,1,i
2,707,5,0,i
421,708,5,1,i
714,709,6,0,i
793,712,7,1,i
397,714,5,0,i
178,717,11,0,i
70,718,8,1,i
209,728,6,1,i
431,729,5,0,i
824,733,9,1,i
540,739,8,0,i
757,742,5,1,i
371,745,6,1,i
539,748,8,1,i
192,754,9,1,i
602,757,9,1,i
555,764,7,1,i
313,769,6,0,i
793,770,5,0,i
185,773,6,0,i
313,776,6,1,i
249,786,9,1,i
261,792,7,1,i
654,793,6,1,i
470,799,6,0,i
580,804,5,1,i
804,805,6,0,i
937,809,11,1,i
421,810,4,1,i
643,816,8,0,i
714,817,10,1,i
581,824,5,0,i
279,825,8,0,i
924,830,7,0,i
602,833,4,0,i
477,834,12,1,i
321,838,11,0,i
464,839,9,1,i
371,841,6,1,i
885,843,11,1,i
168,848,10,0,i
330,850,7,0,i
950,851,5,0,i
892,854,6,1,i
480,857,8,1,i
316,862,8,1,i
271,869,2,1,i
164,874,5,1,i
599,879,6,0,i
21,883,2,1,i
158,885,13,0,i
50,888,5,1,i
833,892,2,1,i
336,894,7,1,i
178,898,9,0,i
581,903,7,0,i
30,909,5,0,i
816,915,4,1,i
420,917,7,0,i
932,919,2,1,i
424,923,3,1,i
24,924,2,0,0
62,929,7,0,i
337,930,3,0,i
70,932,6,1,i
555,937,2,1,0
764,946,2,1,i
30,950,5,0,i
160,955,2,0,0
618,962,2,0,i
,964,2,0,i
717,983,2,0,0
848,986,2,1,i
