recruiter,recruit,degree,blk,testatus
860,2,9,1,i
156,4,4,0,i
522,15,8,1,i
193,17,14,0,i
75,20,3,0,i
406,21,8,0,i
179,22,10,0,i
338,24,9,1,i
344,28,9,1,i
101,33,4,0,i
195,34,7,1,i
391,39,10,1,i
723,41,11,1,i
33,44,6,0,i
765,46,6,1,i
559,47,7,1,i
467,48,4,0,i
39,57,7,0,i
237,61,7,1,i
255,62,9,0,i
86,63,5,1,i
519,69,6,0,i
28,73,9,0,i
94,74,8,1,i
839,75,4,1,i
98,81,8,0,i
676,82,6,1,i
296,85,5,1,i
592,86,11,1,i
407,91,6,0,i
600,94,14,0,i
554,97,7,1,i
450,98,6,0,i
69,100,11,1,i
773,101,5,0,i
838,103,7,1,i
679,105,5,0,i
,107,8,1,i
642,109,9,1,i
848,110,5,0,i
455,112,7,0,i
765,116,8,1,i
208,117,10,0,i
128,119,12,1,i
28,120,9,0,i
394,128,13,1,i
401,133,7,1,i
834,134,10,1,i
592,142,5,1,i
,144,1,1,i
637,145,6,0,i
776,149,6,0,i
401,154,5,1,i
73,156,13,0,i
803,161,6,1,i
101,163,8,0,i
677,165,4,1,s
,166,3,0,i
47,173,9,0,i
902,178,8,1,i
871,179,6,0,i
648,180,8,1,i
631,183,2,1,i
562,184,11,1,i
600,189,10,1,i
562,190,7,1,i
449,192,8,1,i
754,193,3,0,i
608,195,5,1,i
280,200,7,0,i
608,203,10,0,i
684,204,6,1,i
765,206,10,0,i
62,208,10,1,i
584,212,8,1,i
902,214,6,1,i
228,223,6,0,i
82,228,7,0,i
910,229,7,0,i
472,233,7,1,i
633,235,7,0,i
723,237,4,1,i
34,245,10,0,i
658,254,4,0,i
644,255,6,1,i
57,269,5,1,i
556,271,13,0,i
776,276,11,1,i
717,279,9,0,i
884,280,5,0,i
694,285,10,0,i
395,287,6,0,i
685,290,8,1,i
902,293,11,1,i
206,296,7,1,i
163,301,8,1,i
747,306,5,1,i
630,308,7,1,i
356,314,12,0,i
827,317,9,1,i
271,321,9,0,i
677,334,11,1,i
501,338,7,0,i
655,342,4,0,i
235,343,6,1,i
399,344,7,0,i
878,345,6,1,i
664,347,8,0,i
344,354,8,0,i
450,355,4,0,i
212,356,7,1,i
369,357,7,1,i
204,361,10,1,i
133,366,7,0,i
620,369,7,1,i
369,373,8,0,i
603,374,10,1,i
852,375,7,1,i
637,377,8,0,i
48,378,3,1,i
871,384,7,0,i
33,388,20,0,i
338,391,11,1,i
354,394,7,0,i
163,395,7,0,i
133,399,12,1,i
676,401,6,1,i
734,406,8,1,i
490,407,3,0,i
290,410,6,0,i
688,417,7,1,i
600,418,8,1,i
952,419,4,0,i
631,420,10,0,i
708,421,11,1,i
418,424,6,1,i
571,425,6,1,i
808,431,6,1,i
501,435,4,0,i
233,436,8,0,i
718,441,6,1,i
514,446,9,0,i
86,449,7,0,i
120,450,7,1,i
223,451,11,1,i
384,455,8,0,i
535,464,7,0,i
228,467,6,0,i
533,468,7,1,i
896,472,6,0,i
933,475,10,1,i
752,476,9,1,i
834,477,13,0,i
69,487,8,1,i
1005,490,13,0,i
384,499,7,1,i
514,501,8,0,i
828,510,12,1,i
421,514,3,0,i
476,519,5,0,i
237,522,9,1,i
47,523,9,0,i
206,524,13,1,i
245,532,9,1,i
752,533,7,1,i
585,535,6,0,i
593,538,6,0,i
522,540,9,0,i
343,551,3,0,i
195,554,8,0,i
747,556,3,1,i
156,558,6,0,i
384,559,9,0,i
734,562,6,0,i
878,571,4,0,i
455,572,9,0,i
741,579,10,0,i
82,584,5,1,i
254,585,7,1,i
293,589,7,0,i
468,592,5,1,i
677,593,9,0,i
391,599,5,0,i
519,600,9,1,i
764,603,9,1,i
562,604,6,1,i
468,606,9,1,i
,608,8,0,i
354,620,10,0,i
524,629,3,1,i
827,630,8,1,i
467,631,6,0,i
871,633,3,1,i
585,637,5,0,i
418,641,3,0,i
928,642,6,1,i
120,644,5,1,i
900,648,7,0,i
314,651,2,0,i
366,652,6,0,i
554,655,5,0,i
752,658,8,0,i
98,659,6,0,i
62,663,12,0,i
828,664,11,1,i
285,667,9,0,i
727,670,10,0,i
195,673,5,1,i
686,676,10,1,i
374,677,5,0,i
203,679,7,1,i
717,684,3,1,i
401,685,7,0,i
,686,2,0,i
47,688,5,1,i
394,694,8,0,i
658,700,9,1,i
39,703,7,0,i
203,708,5,1,i
524,712,7,1,i
165,717,11,0,i
420,718,8,1,i
233,720,8,0,i
476,723,3,1,i
355,726,6,1,i
886,727,8,0,i
476,734,7,0,i
882,736,11,1,i
74,738,5,0,i
73,741,9,1,i
592,742,5,1,i
441,745,6,1,i
338,747,10,0,i
642,748,8,1,i
897,752,8,1,i
455,753,7,0,i
882,754,9,1,i
663,757,9,1,i
,764,7,1,i
75,765,9,1,i
852,769,6,0,i
161,771,10,1,i
,773,6,0,i
637,774,7,0,i
928,776,6,1,i
134,782,7,1,i
255,783,5,0,i
742,788,7,0,i
144,790,5,0,i
679,803,5,0,i
41,808,8,0,i
642,809,11,1,i
808,813,4,1,i
314,822,8,1,i
501,825,8,0,i
572,827,3,1,s
183,828,6,0,i
245,834,12,1,i
290,838,11,0,i
344,839,9,1,i
178,840,7,1,i
94,848,10,0,i
572,850,7,0,i
285,852,11,0,i
688,857,8,1,i
694,860,9,1,i
271,869,2,1,i
165,871,10,0,i
886,875,9,1,i
886,877,2,1,i
620,878,8,1,i
75,882,9,0,i
206,883,2,1,i
41,884,5,1,i
720,885,13,0,i
897,886,7,1,i
418,893,4,0,i
446,896,7,1,i
374,897,3,0,i
178,898,9,0,i
133,900,10,1,i
441,902,6,0,i
603,903,7,0,i
28,910,3,0,0
61,928,3,1,i
449,930,3,0,i
825,933,4,1,i
395,940,2,1,0
813,942,3,1,i
644,952,3,0,i
651,1005,2,1,0
