recruiter,recruit,degree,blk,testatus
593,5,7,1,i
495,12,11,1,i
423,14,4,0,i
692,16,7,0,i
659,17,14,0,i
429,24,9,1,i
528,27,6,1,i
73,28,9,1,i
838,29,10,0,i
195,34,7,1,i
247,36,8,0,i
100,42,6,1,i
211,43,8,0,i
829,45,13,1,i
467,46,6,1,i
109,53,15,1,i
53,54,10,0,i
797,58,12,0,i
,64,5,0,i
829,70,4,0,i
280,73,9,0,i
213,74,8,1,i
268,76,4,1,i
737,83,5,1,i
595,89,11,0,i
73,92,6,0,i
471,96,8,1,i
659,98,6,0,i
322,100,11,1,i
679,105,5,0,i
659,109,9,1,i
210,113,6,1,i
875,118,6,1,i
53,119,12,1,i
28,120,9,0,i
,121,5,0,i
610,126,8,0,i
120,132,6,1,i
864,133,7,1,i
54,136,7,1,i
529,139,8,1,i
678,141,8,0,i
222,147,8,1,i
664,153,6,1,i
749,156,13,0,i
224,168,8,0,i
814,172,10,1,i
539,173,9,0,i
872,177,5,1,i
879,181,9,0,i
828,183,2,1,i
471,185,9,1,i
547,186,12,1,i
139,187,4,1,i
712,189,10,1,i
563,192,8,1,i
608,195,5,1,i
487,199,4,1,i
280,200,7,0,i
192,201,8,0,i
280,203,10,0,i
568,204,6,1,i
,209,7,0,i
399,210,7,0,i
260,211,4,1,i
436,213,6,1,i
663,214,6,1,i
17,219,6,1,i
241,222,11,1,i
96,223,6,0,i
177,224,10,1,i
467,228,7,0,i
675,229,7,0,i
250,230,7,0,i
859,234,5,1,i
334,236,9,0,i
778,241,7,1,i
76,243,8,0,i
669,244,6,1,i
532,245,10,0,i
460,246,4,1,i
53,247,3,0,i
370,248,6,0,i
42,250,7,0,i
201,251,8,1,i
612,256,3,1,i
564,258,7,0,i
481,260,8,1,i
53,268,8,1,i
709,269,5,1,i
243,271,13,0,i
579,273,9,0,i
394,275,4,1,i
204,278,10,1,i
797,280,5,0,i
89,281,11,1,i
838,285,10,0,i
45,288,3,1,i
744,293,11,1,i
546,297,5,1,i
100,298,10,0,i
580,301,8,1,i
532,303,6,0,i
243,306,5,1,i
725,317,9,1,i
447,322,8,0,i
136,324,5,0,i
450,332,3,0,i
669,334,11,1,i
186,337,7,0,i
399,344,7,0,i
260,354,8,0,i
450,355,4,0,i
699,357,7,1,i
105,358,5,1,i
797,363,12,0,i
358,366,7,0,i
357,369,7,1,i
203,370,6,1,i
372,371,9,1,i
374,372,10,0,i
864,374,10,1,i
224,382,9,0,i
98,383,5,0,i
502,386,9,0,i
256,388,20,0,i
200,389,7,0,i
354,394,7,0,i
940,395,7,0,i
749,396,8,1,i
549,399,12,1,i
743,408,6,0,i
,410,6,0,i
372,413,5,1,i
712,416,9,1,i
675,420,10,0,i
76,423,11,1,i
546,426,5,1,i
669,428,7,0,i
36,429,8,1,i
372,436,8,0,i
745,441,6,1,i
567,443,5,0,i
211,447,5,1,i
73,449,7,0,i
98,450,7,1,i
567,451,11,1,i
719,452,6,0,i
399,460,6,0,i
839,464,7,0,i
631,467,6,0,i
389,470,5,1,i
443,471,6,1,i
599,477,13,0,i
676,480,9,0,i
580,481,9,1,i
408,485,11,1,i
105,487,8,1,i
5,492,6,1,i
172,494,8,0,i
250,495,4,0,i
423,502,4,0,i
12,506,9,1,i
452,508,7,0,i
872,509,8,1,i
126,511,10,1,i
712,524,13,1,i
322,525,3,0,i
244,528,6,0,i
334,529,7,1,i
559,532,9,1,i
460,534,6,0,i
210,537,5,1,i
429,539,10,1,i
679,545,8,1,i
480,546,12,1,i
113,547,6,1,i
201,549,7,0,i
937,555,8,1,i
230,559,9,0,i
42,563,7,1,i
610,564,10,1,i
839,566,5,0,i
718,567,11,1,i
,568,6,0,i
139,577,3,1,i
767,579,10,0,i
,580,7,0,i
306,582,6,0,i
344,583,12,0,i
92,586,7,1,i
394,593,9,0,i
260,595,5,1,i
879,599,5,0,i
118,600,9,1,i
374,603,9,1,i
344,608,8,0,i
236,609,4,1,i
408,610,11,1,i
471,611,6,0,i
410,612,6,0,i
441,621,7,1,i
370,626,12,0,i
382,627,8,1,i
183,631,6,0,i
627,639,7,1,i
487,647,5,0,i
583,648,7,0,i
354,659,6,0,i
382,663,12,0,i
744,664,11,1,i
246,667,9,0,i
872,669,5,1,i
98,670,10,0,i
126,672,8,0,i
769,675,5,0,i
334,676,10,1,i
451,678,5,1,i
203,679,7,1,i
436,681,9,1,i
577,682,6,1,i
96,683,5,0,i
213,687,5,1,i
,692,8,1,i
,699,6,0,i
814,709,6,0,i
608,711,5,1,i
408,712,7,1,i
211,717,11,0,i
70,718,8,1,i
118,719,7,1,i
248,725,8,1,i
745,728,6,1,i
539,737,4,0,i
423,739,8,0,i
737,741,9,1,i
509,743,4,1,i
243,744,8,1,i
92,745,6,1,i
332,749,7,0,i
692,755,8,1,i
537,767,3,0,i
371,769,6,0,i
839,774,7,0,i
278,776,6,1,i
838,778,5,1,i
611,787,8,1,i
849,789,10,0,i
829,797,8,1,i
809,801,4,0,i
89,809,11,1,i
494,812,5,0,i
739,814,8,0,i
547,818,10,1,i
664,828,6,0,i
36,829,6,1,i
583,835,9,1,i
670,838,11,0,i
344,839,9,1,i
528,841,6,1,i
529,845,3,0,i
53,848,10,0,i
27,849,10,1,i
769,852,11,0,i
213,855,8,0,i
467,857,8,1,i
139,859,7,0,i
719,862,8,1,i
36,864,3,0,i
745,866,3,0,i
222,867,7,0,i
241,872,9,0,i
133,874,5,1,i
53,875,9,1,i
322,879,6,0,i
416,889,5,0,i
109,891,8,1,i
441,902,6,0,i
675,905,10,0,i
778,906,4,1,i
96,912,3,0,0
776,928,3,1,i
809,937,2,1,0
177,938,4,0,i
399,940,2,1,0
595,947,3,0,i
583,975,3,0,i
