recruiter,recruit,degree,blk,testatus
482,1,9,0,i
328,2,9,1,i
492,5,7,1,i
428,6,10,1,i
525,9,4,0,i
536,16,7,0,i
199,24,9,1,i
479,25,6,1,i
909,30,8,0,i
127,31,3,0,i
486,35,8,0,i
590,38,6,1,i
100,49,3,1,i
793,51,3,0,i
780,52,7,1,i
895,55,9,1,i
274,59,7,1,i
88,60,8,1,i
490,61,7,1,i
628,66,6,1,i
702,68,9,1,i
379,88,5,0,i
520,89,11,0,i
390,91,6,0,i
668,95,5,1,i
665,100,11,1,i
949,102,6,1,i
966,104,9,0,i
264,107,8,1,i
966,109,9,1,i
895,112,7,0,i
126,116,8,1,i
387,120,9,0,i
24,121,5,0,i
420,126,8,0,i
95,127,5,0,i
458,130,9,1,i
505,132,6,1,i
456,135,10,0,i
324,136,7,1,i
499,138,7,1,i
706,139,8,1,i
552,149,6,0,i
,150,5,1,i
337,151,7,1,s
52,154,5,1,i
803,161,6,1,i
597,169,6,0,i
381,174,5,1,i
372,184,11,1,i
773,185,9,1,i
337,186,12,1,i
342,189,10,1,i
780,191,8,0,i
595,194,5,0,i
463,199,4,1,i
679,203,10,0,i
207,204,6,1,i
904,207,6,1,i
728,209,7,0,i
31,216,1,1,i
274,219,6,1,i
824,227,6,1,i
818,238,5,0,i
856,239,8,0,i
532,245,10,0,i
786,249,3,0,i
618,251,8,1,i
650,252,6,0,i
499,253,4,1,i
371,255,6,1,i
612,256,3,1,i
595,260,8,1,i
112,262,8,0,i
736,264,7,1,i
391,267,3,0,i
706,270,8,1,i
302,271,13,0,i
89,274,8,1,i
524,278,10,1,i
116,279,9,0,i
414,281,11,1,i
843,282,4,1,i
836,285,10,0,i
546,297,5,1,i
132,302,7,0,i
320,304,5,1,i
685,311,8,0,i
523,314,12,0,i
588,317,9,1,i
428,319,5,0,i
686,320,7,0,i
100,322,8,0,i
391,324,5,0,i
139,328,10,1,i
786,330,5,0,i
404,337,7,0,i
365,341,6,0,i
135,342,4,0,i
354,344,7,0,i
260,354,8,0,i
784,355,4,0,i
503,360,5,0,i
482,361,10,1,i
138,362,11,0,i
431,365,4,0,i
736,371,9,1,i
371,372,10,0,i
,377,8,0,i
597,379,6,0,i
566,381,3,0,i
815,383,5,0,i
455,384,7,0,i
5,387,6,1,i
513,388,20,0,i
587,390,6,1,i
456,391,11,1,i
404,398,7,1,i
344,399,12,1,i
154,401,6,1,i
388,404,7,1,i
458,406,8,1,i
372,413,5,1,i
330,414,10,0,i
917,420,10,0,i
24,421,11,1,i
618,423,11,1,i
174,424,6,1,i
,427,6,1,i
387,428,7,0,i
398,431,6,1,i
650,432,7,0,i
484,434,10,0,i
850,446,9,0,i
112,455,8,0,i
365,456,7,1,i
921,457,6,1,i
431,458,8,1,i
,459,8,0,i
487,462,9,1,i
328,463,5,0,i
390,473,5,1,i
712,479,7,1,s
546,480,9,0,i
473,482,8,1,i
377,483,6,0,i
513,484,6,0,i
49,485,11,1,i
38,486,8,0,i
199,487,8,1,i
,488,6,0,i
815,490,13,0,i
856,492,6,1,i
697,493,7,1,i
945,494,8,0,i
842,496,7,1,i
524,499,7,1,i
,503,10,0,i
149,505,10,1,i
328,509,8,1,i
6,512,6,0,i
818,513,7,0,i
204,515,8,0,i
457,518,7,1,i
132,520,11,0,i
317,521,5,0,i
150,523,9,0,i
330,524,13,1,i
322,525,3,0,i
274,526,8,0,i
521,528,6,0,i
727,532,9,1,i
697,536,8,1,i
388,538,6,0,i
679,545,8,1,i
765,546,12,1,i
487,552,6,1,i
317,553,8,1,i
780,554,8,0,i
365,557,7,0,i
538,561,4,0,i
459,563,7,1,i
