recruiter,recruit,degree,blk,testatus
482,1,9,0,i
356,3,5,1,i
353,6,10,1,i
311,7,8,1,i
32,10,2,0,i
446,11,8,1,i
264,13,6,1,i
,19,4,0,i
290,25,6,1,i
681,26,7,0,i
741,27,6,1,i
910,28,9,1,i
520,32,5,1,i
375,34,7,1,i
829,36,8,0,i
990,39,10,1,i
209,42,6,1,i
663,43,8,0,i
140,44,6,0,i
806,45,13,1,i
485,49,3,1,i
540,53,15,1,i
155,54,10,0,i
606,55,9,1,i
,56,6,1,i
314,57,7,0,i
647,58,12,0,i
505,62,9,0,i
350,64,5,0,i
54,66,6,1,i
249,68,9,1,i
519,69,6,0,i
829,70,4,0,i
839,75,4,1,i
43,79,6,1,i
645,81,8,0,i
269,83,5,1,i
696,86,11,1,i
600,94,14,0,i
440,99,6,1,i
279,107,8,1,i
891,109,9,1,i
644,120,9,0,i
421,128,13,1,i
120,132,6,1,i
399,133,7,1,i
432,136,7,1,i
370,139,8,1,i
582,140,5,1,i
504,147,8,1,i
552,149,6,0,i
55,155,5,0,i
176,156,13,0,i
3,157,6,0,i
891,160,4,1,i
929,163,8,0,i
817,168,8,0,i
189,171,5,1,i
494,172,10,1,i
806,176,7,0,i
497,180,8,1,i
494,182,6,1,i
372,184,11,1,i
139,187,4,1,i
775,189,10,1,i
263,190,7,1,i
839,192,8,1,i
10,197,5,0,i
497,201,8,0,i
99,203,10,0,i
831,205,9,0,i
62,208,10,1,i
900,209,7,0,i
356,212,8,1,i
831,217,7,0,i
396,218,8,0,i
217,219,6,1,i
638,226,4,1,i
391,229,7,0,i
612,230,7,0,i
13,231,8,1,i
531,232,6,1,i
329,234,5,1,i
341,241,7,1,i
929,245,10,0,i
212,248,6,0,i
786,249,3,0,i
726,251,8,1,i
315,259,8,1,i
55,263,3,1,i
107,264,7,1,i
,269,5,1,i
812,273,9,0,i
219,274,8,1,i
3,276,11,1,i
,279,9,0,i
797,280,5,0,i
53,283,3,0,i
685,284,4,1,i
264,290,8,1,i
935,294,4,1,i
819,296,7,1,i
382,302,7,0,i
746,311,8,0,i
898,314,12,0,i
353,315,10,1,i
372,324,5,0,i
545,325,8,1,i
259,328,10,1,i
898,329,10,0,i
68,337,7,0,i
350,340,12,0,i
