recruiter,recruit,degree,blk,testatus
55,10,8,1,s
2237,55,5,1,s
2246,57,9,1,s
2923,78,8,1,s
1450,80,5,1,s
,88,8,1,i
1468,99,3,0,s
2967,125,2,1,s
2358,126,8,1,s
2371,148,6,0,s
2615,163,7,0,s
2053,171,3,0,s
2541,172,4,1,s
1266,210,8,1,s
879,237,4,0,s
,259,4,0,s
1128,264,9,1,s
1415,321,9,1,s
921,425,6,0,s
2857,427,4,1,s
2731,440,6,1,s
126,471,7,1,s
2371,481,4,0,s
55,488,7,1,s
789,530,6,1,s
1343,539,7,0,s
1445,591,5,0,s
259,597,4,1,s
1867,625,5,0,s
2256,638,5,1,s
2053,682,9,0,s
2044,731,6,1,s
2817,741,5,1,s
2237,789,3,0,s
638,802,8,1,s
2717,861,5,1,s
1738,879,4,0,s
1472,882,5,0,s
2044,891,7,0,i
802,917,2,0,s
1759,921,4,0,s
1137,932,6,0,s
471,956,3,0,s
,964,4,1,s
2087,990,3,1,s
1793,992,3,1,s
2148,1004,4,1,s
2017,1052,4,0,s
1418,1056,6,0,s
2808,1102,3,1,s
57,1128,3,1,s
2017,1137,6,0,s
2857,1189,2,1,s
1313,1241,2,1,s
2556,1266,5,1,s
1726,1273,4,1,s
2638,1275,9,1,s
539,1279,6,0,s
625,1312,7,0,s
1349,1313,6,1,s
125,1327,8,0,s
2457,1343,2,0,i
1872,1349,6,1,s
2092,1355,7,1,s
1541,1381,4,1,s
425,1385,6,0,s
2963,1390,2,1,s
,1399,4,0,s
57,1404,1,0,s
638,1415,5,1,s
2209,1418,7,0,s
1056,1445,3,1,s
1381,1450,6,1,s
932,1468,4,0,s
2246,1472,3,1,s
2547,1521,4,0,s
126,1541,7,1,s
2440,1559,4,0,s
1004,1584,11,1,i
2087,1606,3,1,s
1738,1633,4,1,s
2326,1658,3,1,s
237,1721,6,0,i
1445,1726,6,1,s
,1738,4,0,s
1312,1759,5,1,i
2269,1793,8,1,s
2250,1828,5,0,s
2817,1854,3,1,s
2076,1867,5,0,s
2148,1868,6,0,s
2638,1872,2,1,s
2440,1885,7,0,s
992,1896,5,1,s
638,1933,3,1,s
990,1994,7,1,s
879,2017,3,0,s
264,2044,3,0,s
2092,2053,8,1,s
2419,2076,3,0,s
1759,2087,6,1,i
2461,2092,6,1,s
1399,2148,5,1,s
2087,2177,3,0,i
2547,2190,7,0,s
1312,2192,2,0,s
921,2209,2,0,s
1658,2237,7,1,s
992,2246,6,1,s
1468,2250,8,1,s
1385,2256,5,0,s
1004,2269,3,1,s
1327,2277,8,1,s
237,2326,5,1,s
425,2358,3,1,s
471,2371,11,0,s
1381,2387,5,1,s
488,2419,6,1,s
440,2440,4,0,s
2461,2457,4,1,i
990,2461,6,1,s
2177,2531,2,0,i
2246,2541,5,1,s
2256,2547,7,0,s
1275,2556,7,1,s
10,2603,5,1,s
10,2615,4,1,s
2958,2638,7,1,s
1726,2643,5,0,s
789,2644,9,0,s
471,2707,6,1,s
2457,2717,9,1,i
2371,2724,5,0,s
1867,2729,1,0,s
2053,2731,8,1,s
1726,2735,7,1,i
2717,2800,5,1,s
1606,2808,8,1,s
1385,2813,11,1,i
2256,2817,9,1,s
1450,2825,11,1,s
861,2857,3,1,s
2541,2865,6,1,s
259,2895,6,0,s
488,2907,5,1,s
2717,2923,3,0,s
1327,2946,3,0,s
1468,2958,4,0,s
2192,2963,9,0,s
2419,2967,4,1,s
