recruiter,recruit,degree,blk,testatus
2183,37,5,0,s
2970,52,4,0,s
1358,68,3,0,s
541,70,12,0,s
2548,77,6,1,s
2961,89,5,0,s
1667,93,6,1,s
1692,124,4,0,s
1246,144,3,0,i
2962,150,9,1,s
1267,183,5,1,s
1193,200,4,1,s
2433,217,6,0,s
1692,224,7,1,s
2961,233,4,0,s
772,276,6,1,s
1626,316,5,0,s
1050,317,7,0,s
858,319,4,1,s
1203,321,9,1,s
2263,346,2,0,s
2294,373,3,1,s
602,394,3,0,s
1415,424,9,1,s
1267,430,10,0,s
2961,444,7,0,s
1723,445,7,1,s
276,454,4,1,s
2232,485,5,0,s
2294,512,6,1,s
1260,538,6,0,i
822,541,4,0,s
1259,558,3,1,s
373,560,7,1,s
1124,598,4,0,s
1059,602,5,1,s
2133,607,5,1,s
2801,614,5,0,s
538,618,6,0,i
1415,638,5,1,s
767,648,7,0,s
1874,704,5,1,s
2394,713,8,0,s
1678,747,4,0,i
538,767,4,0,s
1009,772,4,0,s
648,822,7,0,s
150,858,6,1,s
93,864,6,0,s
2259,879,4,0,s
1667,894,2,0,s
1260,908,8,1,s
217,959,4,0,s
618,989,6,1,i
2269,1004,4,1,s
908,1009,8,0,s
430,1010,8,0,s
2744,1050,7,0,s
989,1059,9,1,s
864,1075,3,0,s
541,1076,8,1,s
2250,1111,4,1,s
1667,1120,9,0,i
37,1124,8,0,s
1587,1143,2,1,s
52,1165,3,1,s
2286,1169,5,1,s
1059,1193,5,1,s
2232,1203,5,0,s
767,1246,4,0,s
2431,1258,3,1,s
1193,1259,5,1,s
1050,1260,6,1,s
394,1261,12,0,s
1193,1267,4,0,s
864,1289,6,0,s
2970,1358,3,1,s
2259,1414,5,0,s
321,1415,5,1,s
713,1424,9,0,s
1143,1495,6,0,s
2294,1504,4,1,s
454,1545,8,1,s
648,1548,4,0,s
319,1587,9,1,s
2046,1588,4,0,s
276,1600,3,1,s
1798,1619,2,0,s
2077,1626,5,1,s
485,1663,6,0,s
538,1667,4,0,s
2347,1678,5,0,i
1259,1683,2,1,s
2250,1692,10,1,s
1836,1707,2,0,s
2822,1723,4,1,s
2970,1726,6,1,s
1626,1793,8,1,s
713,1798,2,0,s
2400,1836,4,1,s
1169,1874,4,1,s
618,1902,2,0,s
1678,1923,5,0,s
2814,1940,10,0,i
321,1986,10,1,s
37,2046,6,0,s
,2077,2,1,s
444,2132,4,0,s
2286,2133,6,1,s
1004,2148,5,1,s
772,2169,2,0,s
959,2180,9,0,s
276,2183,4,0,s
2579,2232,4,0,s
1289,2250,8,1,s
713,2259,4,0,s
1246,2263,5,0,s
1793,2269,3,1,s
2427,2286,10,1,s
2427,2291,3,0,s
394,2294,5,1,s
233,2343,5,0,s
2954,2347,8,0,i
,2394,3,0,s
1203,2400,2,0,s
2954,2401,5,1,i
1009,2427,4,1,s
894,2431,6,1,s
2394,2433,4,0,s
2343,2521,5,1,s
1600,2548,2,1,s
1246,2579,8,0,s
52,2670,3,0,s
2286,2691,9,1,s
2394,2744,6,0,s
614,2767,8,0,s
1059,2801,7,1,s
346,2814,4,0,s
2814,2819,5,0,s
319,2822,6,1,s
1600,2851,8,1,s
1587,2943,2,1,s
,2954,2,1,i
959,2961,5,0,s
1260,2962,5,1,s
2431,2970,4,1,s
1050,2990,7,0,s
2814,2991,4,0,s
